Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
19,0,7,0,0.20302307523840507
36,0,7,0,0.11052056542988396
49,0,7,0,0.2038366882520098
124,0,7,0,0.1500311023335228
127,0,7,0,0.24157090745491402
128,0,7,0,0.20892599470738454
136,0,7,0,0.09553467477460267
138,0,7,0,0.08888242353105057
152,0,7,0,0.17809612320097934
154,0,7,0,0.15413748662122953
157,0,7,0,0.10736898930474652
163,0,7,0,0.18367703006562536
193,0,7,0,0.03929305186641804
195,0,7,0,0.027743827684382553
206,0,7,0,0.023546411672190164
212,0,7,0,0.1296822956569572
215,0,7,0,0.206594477059671
221,0,7,0,0.1711217960194482
224,0,7,0,0.10450576197943753
229,0,7,0,0.10914191460690222
244,0,7,0,0.03850479383316992
257,0,7,0,0.12135152841273575
259,0,7,0,0.12108687270874492
260,0,7,0,0.028875133585532568
267,0,7,0,0.10534546827694975
274,0,7,0,0.12311059917363416
284,0,7,0,0.08026768632377083
313,0,7,0,0.05971557694422208
317,0,7,0,0.02766912520958023
320,0,7,0,0.02747138253559991
331,0,7,0,0.01906876421145977
336,0,7,0,0.013825742265935215
345,0,7,0,0.34712612020015576
346,0,7,0,0.07243819019935123
350,0,7,0,0.014808421947566066
380,0,7,0,0.025758997077486755
384,0,7,0,0.017498995886479338
393,0,7,0,0.01624988050793722
396,0,7,0,0.01570116774679142
399,0,7,0,0.07014229323920801
400,0,7,0,0.2627439003863473
410,0,7,0,0.04804757656573655
414,0,7,0,0.0901416252676923
447,0,7,0,0.026030231786534228
448,0,7,0,0.02302666843224453
452,0,7,0,0.020234222281806487
464,0,7,0,0.01931479040979628
468,0,7,0,0.015883467277953103
476,0,7,0,0.022070691021056202
477,0,7,0,0.01653043069755792
488,0,7,0,0.02299721865323098
505,0,7,0,0.015482919635114202
535,0,7,0,0.026185301967806336
537,0,7,0,0.01371890633722335
538,0,7,0,0.02524370699760253
539,0,7,0,0.015176358158767556
565,0,7,0,0.02642736162382805
566,0,7,0,0.015109827635649907
589,0,7,0,0.01820682198811045
593,0,7,0,0.014616595242129068
596,0,7,0,0.21021909305607164
610,0,7,0,0.12690046318994164
647,0,7,0,0.013659702280066566
658,0,7,0,0.018661882597354507
659,0,7,0,0.014328912635185105
675,0,7,0,0.014730723425785401
677,0,7,0,0.20287981761785243
688,0,7,0,0.09215805890189259
694,0,7,0,0.06418276640087232
712,0,7,0,0.014745368083167405
722,0,7,0,0.016083163285669336
726,0,7,0,0.26269756654952053
755,0,7,0,0.03262105939647056
776,0,7,0,0.026099123330698214
785,0,7,0,0.008608193982805204
808,0,7,0,0.04129511435962577
813,0,7,0,0.18435295622575915
815,0,7,0,0.22277635997424078
822,0,7,0,0.09358316833191341
835,0,7,0,0.01594930231518941
846,0,7,0,0.013918190001060137
861,0,7,0,0.1353585684820925
867,0,7,0,0.01715042236546814
895,0,7,0,0.014939735005044232
897,0,7,0,0.0631154231267056
899,0,7,0,0.024497653890991025
903,0,7,0,0.01508650146395592
945,0,7,0,0.02588733276335619
952,0,7,0,0.016748663273612352
962,0,7,0,0.1575116483271742
968,0,7,0,0.13409263967329332
970,0,7,0,0.07283849462499113
1004,0,7,0,0.021330359263664864
1020,0,7,0,0.047844402833580234
1025,0,7,0,0.029590106796339662
1059,0,7,0,0.024452740257513605
1094,0,7,0,0.060898250847240466
1096,0,7,0,0.17779781294364205
1103,0,7,0,0.12385995541485571
1112,0,7,0,0.3514288096729679
1119,0,7,0,0.06546584717018747
1124,0,7,0,0.058144917629196234
1127,0,7,0,0.1794553359230519
1129,0,7,0,0.07006671527872353
1132,0,7,0,0.046041271753593765
1143,0,7,0,0.10051069267981931
1153,0,7,0,0.03418501279840546
1154,0,7,0,0.09023760862181834
1159,0,7,0,0.0753947435501176
1168,0,7,0,0.035510333435694146
1189,0,7,0,0.05383621873026011
1242,0,7,0,0.08645180398570994
1265,0,7,0,0.11322654861548291
1298,0,7,0,0.12249680497539468
1320,0,7,0,0.14592412508458316
1330,0,7,0,0.13559394371699754
1331,0,7,0,0.1350811665822565
1345,0,7,0,0.09289433315722982
1346,0,7,0,0.09312411479894954
1363,0,7,0,0.09878022609431113
1375,0,7,0,0.09720421448160005
1377,0,7,0,0.09819982251932259
1379,0,7,0,0.09919701632785521
1381,0,7,0,0.10031111518082124
1388,0,7,0,0.10386637446745901
1403,0,7,0,0.11003525818369139
1404,0,7,0,0.11046823593951269
1411,0,7,0,0.11362591496363156
1422,0,7,0,0.11704113012002557
1432,0,7,0,0.10786947854710269
1441,0,7,0,0.11089572733162507
1446,0,7,0,0.10486213228515699
1460,0,7,0,0.07644717710733503
1466,0,7,0,0.07674179469697046
1473,0,7,0,0.07773890114982629
1481,0,7,0,0.07988373783241678
1507,0,7,0,0.10047125363680334
1512,0,7,0,0.10376138127923762
1529,0,7,0,0.11760423062662514
1537,0,7,0,0.1274654067529822
1543,0,7,0,0.13164075899920655
1555,0,7,0,0.11216562706905149
1563,0,7,0,0.11261424907316242
1574,0,7,0,0.10602563238372442
1576,0,7,0,0.10794525718765047
1587,0,7,0,0.11731188892694953
1614,0,7,0,0.1260616640666417
1622,0,7,0,0.12828603313207387
1646,0,7,0,0.13928625317444904
1648,0,7,0,0.13818451742582197
1651,0,7,0,0.1410529900345988
1653,0,7,0,0.14261375350983102
1660,0,7,0,0.145263123889215
1661,0,7,0,0.14621480248790802
1662,0,7,0,0.14716365006584167
1670,0,7,0,0.15271437672130272
1675,0,7,0,0.15026403736955554
1717,0,7,0,0.11283583900802767
1739,0,7,0,0.1116493868582314
1749,0,7,0,0.1146825227157914
1753,0,7,0,0.12251122652609997
1772,0,7,0,0.13330410120684838
1777,0,7,0,0.13423396830540946
1782,0,7,0,0.13531207165780276
1829,0,7,0,0.15703477956714504
1840,0,7,0,0.16422719205981268
1841,0,7,0,0.1646717166296338
1843,0,7,0,0.16559741552098417
