Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
0,0,8,0,0.28487985193388826
10,0,8,0,0.30307334118149354
13,0,8,0,0.2411757539187648
22,0,8,0,0.302790582145994
32,0,8,0,0.18548277911705688
37,0,8,0,0.18835279460464174
43,0,8,0,0.22910089927031313
81,0,8,0,0.024784531200669185
82,0,8,0,0.024843424955110126
86,0,8,0,0.02400880104003559
102,0,8,0,0.01921507869023331
128,0,8,0,0.018068688699949275
132,0,8,0,0.01991101078263359
134,0,8,0,0.017880036727180852
144,0,8,0,0.017552990171911795
175,0,8,0,0.019396638881279103
176,0,8,0,0.016877025088636952
200,0,8,0,0.15382156781832912
201,0,8,0,0.17303606239193578
209,0,8,0,0.13582039344949712
229,0,8,0,0.11852271142089542
232,0,8,0,0.12223854791570478
303,0,8,0,0.10598734209924755
316,0,8,0,0.10526397100880047
317,0,8,0,0.1224569267271972
321,0,8,0,0.19540868171306194
337,0,8,0,0.13303777047378532
340,0,8,0,0.14001316036871234
359,0,8,0,0.11908155027176531
368,0,8,0,0.10426779155219157
385,0,8,0,0.16262775779832475
390,0,8,0,0.09591977744027218
392,0,8,0,0.12658292030724763
397,0,8,0,0.10128960385825951
399,0,8,0,0.1175981582393334
400,0,8,0,0.12553112045108644
405,0,8,0,0.11960905078447034
409,0,8,0,0.1469669078750175
411,0,8,0,0.14571948982766575
420,0,8,0,0.14903104543168097
422,0,8,0,0.15369166912407523
424,0,8,0,0.16180920785587688
442,0,8,0,0.1832457279698663
445,0,8,0,0.18285810869189792
455,0,8,0,0.17921023522692167
459,0,8,0,0.18175536613223667
469,0,8,0,0.18014967989811786
486,0,8,0,0.07803211896512283
494,0,8,0,0.04902579177843418
500,0,8,0,0.03692810857924629
510,0,8,0,0.024913683337752193
516,0,8,0,0.06280970854713967
519,0,8,0,0.06634040885211286
523,0,8,0,0.017321137844163323
525,0,8,0,0.07386290424744385
553,0,8,0,0.01787307133569093
604,0,8,0,0.016794858297419953
607,0,8,0,0.016805040017332778
610,0,8,0,0.03014163253952375
611,0,8,0,0.017593572554425854
615,0,8,0,0.04998486741397814
630,0,8,0,0.01959498982803178
657,0,8,0,0.04634184778258978
664,0,8,0,0.046419430577493634
668,0,8,0,0.019777846696661917
669,0,8,0,0.01642858266116063
674,0,8,0,0.01983126197375339
679,0,8,0,0.016990145524119822
688,0,8,0,0.016430705059774307
690,0,8,0,0.01994833770513234
709,0,8,0,0.019897203318079947
714,0,8,0,0.04202471327420969
725,0,8,0,0.019184285587579696
731,0,8,0,0.019760563099397808
738,0,8,0,0.025971227405294242
742,0,8,0,0.01663804161152814
747,0,8,0,0.01986884614205971
749,0,8,0,0.039520779846521456
773,0,8,0,0.018900858647296657
782,0,8,0,0.019932135584171125
798,0,8,0,0.01991577791151254
805,0,8,0,0.018946061409868657
813,0,8,0,0.035035955391037855
814,0,8,0,0.01991812249913146
825,0,8,0,0.01633792405467773
832,0,8,0,0.03369732703351382
882,0,8,0,0.016284133500987917
893,0,8,0,0.051967794975472104
903,0,8,0,0.018559292625639857
946,0,8,0,0.019802740394519715
947,0,8,0,0.016420193749108903
962,0,8,0,0.02779740137107329
963,0,8,0,0.01996958034613362
969,0,8,0,0.032950243017475185
982,0,8,0,0.01985377930058566
1002,0,8,0,0.019034007755769522
1008,0,8,0,0.019656953469122013
1019,0,8,0,0.016470668101099203
1023,0,8,0,0.025100754386341583
1030,0,8,0,0.019755240427876172
1043,0,8,0,0.019791493799586137
1062,0,8,0,0.019771879782333752
1064,0,8,0,0.02379846360834086
1073,0,8,0,0.023431119085712507
1087,0,8,0,0.019774668310294136
1093,0,8,0,0.01974326954180024
1102,0,8,0,0.022791982834571217
1107,0,8,0,0.016444358747311934
1113,0,8,0,0.019078068528044546
1135,0,8,0,0.019628721903629305
1140,0,8,0,0.02299804362691439
1141,0,8,0,0.01966176117035207
1145,0,8,0,0.01878988725894858
1167,0,8,0,0.019720326534558078
1180,0,8,0,0.018412379159693442
1186,0,8,0,0.030425551575473213
1203,0,8,0,0.019770438509516198
