Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2,0,8,0,0.3011909611749864
8,0,8,0,0.17876968430178145
11,0,8,0,0.17938289749863814
29,0,8,0,0.2213594369094419
38,0,8,0,0.19172579494005532
47,0,8,0,0.11193315550047782
51,0,8,0,0.05668454605656872
64,0,8,0,0.03797252508061116
80,0,8,0,0.02840980946817193
96,0,8,0,0.026919081263383632
106,0,8,0,0.027450720828755135
108,0,8,0,0.033992634252761535
122,0,8,0,0.02741596652277481
124,0,8,0,0.03373666805222082
129,0,8,0,0.02673379923279959
165,0,8,0,0.03305081196718188
173,0,8,0,0.024227522786792584
177,0,8,0,0.026882506647113724
185,0,8,0,0.025325228341988606
187,0,8,0,0.03294499888830224
189,0,8,0,0.027651708308491226
197,0,8,0,0.1293734912693223
236,0,8,0,0.11331642735056625
267,0,8,0,0.12181810310034485
278,0,8,0,0.16352960635208577
286,0,8,0,0.1638009433855909
287,0,8,0,0.15462759280789254
296,0,8,0,0.10611807957634527
312,0,8,0,0.1376473526200715
324,0,8,0,0.17071609424988862
343,0,8,0,0.19744161965302537
354,0,8,0,0.1626296061599945
361,0,8,0,0.18022486307349783
367,0,8,0,0.19240391892891576
372,0,8,0,0.19984194463261143
380,0,8,0,0.24141781171977383
406,0,8,0,0.22068029112847437
416,0,8,0,0.21336909189164127
449,0,8,0,0.28838032827916976
456,0,8,0,0.2287322699817445
457,0,8,0,0.22777066442444002
477,0,8,0,0.15274190744568608
487,0,8,0,0.0915025455375472
489,0,8,0,0.07842785068239518
503,0,8,0,0.04228084383856318
506,0,8,0,0.05957469248376372
520,0,8,0,0.03250185347059215
522,0,8,0,0.07410019854607293
535,0,8,0,0.08482299625184754
561,0,8,0,0.03342578514736012
570,0,8,0,0.06939449955057476
587,0,8,0,0.033264782752624115
589,0,8,0,0.05958972496796148
600,0,8,0,0.03333218216543092
625,0,8,0,0.032974536077315715
636,0,8,0,0.03360596038108609
645,0,8,0,0.05361534586259413
652,0,8,0,0.03328724437110536
660,0,8,0,0.02490438319750098
667,0,8,0,0.05085591387771454
670,0,8,0,0.05063821604016605
680,0,8,0,0.048928402040479456
701,0,8,0,0.02537083335572228
716,0,8,0,0.025650208966614352
743,0,8,0,0.04535619932603162
748,0,8,0,0.025485339248394703
751,0,8,0,0.025395898876465425
752,0,8,0,0.04522500772772143
759,0,8,0,0.04360620706148168
761,0,8,0,0.025062002844048012
767,0,8,0,0.025506792472514948
789,0,8,0,0.03347253191913695
790,0,8,0,0.02438176150987503
796,0,8,0,0.025421240208235125
809,0,8,0,0.02522652777110185
810,0,8,0,0.04174022788935445
836,0,8,0,0.04397792900561475
837,0,8,0,0.0334857668354014
847,0,8,0,0.04423337011493151
850,0,8,0,0.039203629585538094
869,0,8,0,0.02464450195373592
874,0,8,0,0.033522603755697156
897,0,8,0,0.025440686387978324
899,0,8,0,0.03832493994793822
900,0,8,0,0.04669610040620204
910,0,8,0,0.037368841791496826
916,0,8,0,0.037560482075185676
925,0,8,0,0.025002698386809106
931,0,8,0,0.025330531766788737
938,0,8,0,0.024507221509923124
954,0,8,0,0.03531849814122323
961,0,8,0,0.02519288599967803
975,0,8,0,0.03531427826128191
979,0,8,0,0.03296336934744204
985,0,8,0,0.034584443910756664
994,0,8,0,0.03508723354346637
1004,0,8,0,0.03367758242422536
1024,0,8,0,0.0328303208344671
1032,0,8,0,0.02457333517942106
1041,0,8,0,0.025327666940088006
1042,0,8,0,0.03349840623222578
1044,0,8,0,0.02555060953358344
1053,0,8,0,0.03282272367012447
1056,0,8,0,0.03281254269623642
1059,0,8,0,0.032640909877647444
1060,0,8,0,0.025487052941119175
1070,0,8,0,0.03304770364318443
1075,0,8,0,0.02569919196212705
1086,0,8,0,0.03234388958213252
1117,0,8,0,0.025256744033055677
1130,0,8,0,0.02448586324767346
1139,0,8,0,0.02552520282593568
1144,0,8,0,0.03250213387590764
1152,0,8,0,0.025442068163842868
1160,0,8,0,0.03278040452481857
1233,0,8,0,0.025380445409636406
1238,0,8,0,0.03260669154116026
1240,0,8,0,0.2943901556221448
1250,0,8,0,0.04045899090060782
1252,0,8,0,0.026484768783200694
1292,0,8,0,0.03409296376675191
1305,0,8,0,0.025156816840862975
1312,0,8,0,0.033591194112682216
1325,0,8,0,0.03418540368354369
1332,0,8,0,0.02556823014106701
1354,0,8,0,0.03488449180472799
1361,0,8,0,0.025497992044114157
1369,0,8,0,0.02531001247158923
1370,0,8,0,0.034610255959492874
1380,0,8,0,0.0255273114127643
1387,0,8,0,0.024631627097239074
1388,0,8,0,0.026234614253566
1413,0,8,0,0.027660816877276947
1418,0,8,0,0.03485214524556447
1421,0,8,0,0.034671603771660106
1422,0,8,0,0.0369400103180774
1430,0,8,0,0.025071396757391017
1431,0,8,0,0.027062524177884142
1433,0,8,0,0.03386280765345798
1445,0,8,0,0.034713956444438795
1474,0,8,0,0.03482291535094593
1483,0,8,0,0.025310834717374848
1494,0,8,0,0.025540604055476337
1502,0,8,0,0.03916254653500233
1505,0,8,0,0.03615975490752443
1506,0,8,0,0.024415247761389845
1520,0,8,0,0.026613681805596225
1550,0,8,0,0.025386712833225154
1555,0,8,0,0.025393103212986264
1558,0,8,0,0.025239523677581952
1559,0,8,0,0.02728078770275554
1570,0,8,0,0.03463377945208787
1572,0,8,0,0.027348501464181354
1578,0,8,0,0.027500949215788984
1588,0,8,0,0.03401140150670389
1606,0,8,0,0.027681056238176252
1610,0,8,0,0.07053848373967703
1612,0,8,0,0.024338640200215783
1613,0,8,0,0.025441856786753068
1627,0,8,0,0.03483693531951514
1633,0,8,0,0.02646009528947773
1638,0,8,0,0.039442470748395755
1644,0,8,0,0.03596080693233904
1649,0,8,0,0.04090022783178043
1668,0,8,0,0.02587444223702523
1672,0,8,0,0.024297675919024497
1673,0,8,0,0.025296931319232958
1683,0,8,0,0.033557113860101476
1691,0,8,0,0.024747996950687415
1692,0,8,0,0.02643158183863327
1696,0,8,0,0.03379874004922184
1706,0,8,0,0.03444590976816909
1714,0,8,0,0.02759400068100782
1715,0,8,0,0.033927521795566275
1716,0,8,0,0.03621393983929289
1730,0,8,0,0.02725457861430754
1749,0,8,0,0.03915354327846165
1750,0,8,0,0.04152167209921294
1751,0,8,0,0.03449936586574191
1767,0,8,0,0.033559758263660436
1782,0,8,0,0.044894813400799316
1789,0,8,0,0.03257565002799611
1807,0,8,0,0.027191096957349007
1818,0,8,0,0.03272021302871838
1828,0,8,0,0.025517543815826
1843,0,8,0,0.0328786027256283
1850,0,8,0,0.034037832850947206
1863,0,8,0,0.033232648463160555
1869,0,8,0,0.025412442397197723
1870,0,8,0,0.03475149458503645
1879,0,8,0,0.04241283193003141
1890,0,8,0,0.025390797630152135
1908,0,8,0,0.025348254992326093
1914,0,8,0,0.02443657833128918
1916,0,8,0,0.03346254789328896
1918,0,8,0,0.026458279649324914
1931,0,8,0,0.02533939122701949
1932,0,8,0,0.033264216517437
1948,0,8,0,0.025410755851861682
1973,0,8,0,0.027325764077253914
1978,0,8,0,0.02542120442678352
1982,0,8,0,0.027718167040760296
1983,0,8,0,0.03249570483042663
1986,0,8,0,0.03905016148402719
1987,0,8,0,0.039422823021365315
1988,0,8,0,0.031399296848656215
2006,0,8,0,0.033836300299393836
2018,0,8,0,0.025595643775064254
2019,0,8,0,0.027732984130782814
2027,0,8,0,0.03289580956942711
2028,0,8,0,0.025005049867585127
2089,0,8,0,0.03341911845250551
2090,0,8,0,0.024355109266462734
2100,0,8,0,0.032240071820682545
2119,0,8,0,0.032109507119307795
2125,0,8,0,0.024958326461858367
2130,0,8,0,0.03273469276884269
2133,0,8,0,0.03278190446483808
2138,0,8,0,0.024338294891091298
2140,0,8,0,0.0330358249962045
2147,0,8,0,0.025469826994165633
2151,0,8,0,0.027587858625148533
2153,0,8,0,0.033309700546263935
2174,0,8,0,0.03421304548179917
2187,0,8,0,0.03481436916030888
2201,0,8,0,0.027596373431175197
2207,0,8,0,0.024999212528517386
2208,0,8,0,0.026915506127562775
2225,0,8,0,0.035712483445631944
2239,0,8,0,0.024942987575332323
2249,0,8,0,0.02747178509416013
2265,0,8,0,0.027663119291253764
2275,0,8,0,0.027373122620206605
2281,0,8,0,0.03593796073990708
2286,0,8,0,0.030627587122575645
2301,0,8,0,0.02433268682967386
2312,0,8,0,0.03441115973603114
2342,0,8,0,0.033935123033069475
2355,0,8,0,0.03329076241771797
2374,0,8,0,0.02523354845861584
2381,0,8,0,0.02778760200638082
2406,0,8,0,0.025338334528596646
2427,0,8,0,0.03346077066406399
2440,0,8,0,0.024398666272013692
2461,0,8,0,0.03368901012926886
2462,0,8,0,0.034874234748365596
2488,0,8,0,0.025456333888802647
2491,0,8,0,0.025518309512408657
2510,0,8,0,0.03488126280549421
2516,0,8,0,0.033619883552234116
2519,0,8,0,0.03329699595057711
2522,0,8,0,0.025830625417548707
2523,0,8,0,0.027650322803774923
2555,0,8,0,0.0276169408393828
2562,0,8,0,0.026051645810421895
2565,0,8,0,0.02712244969322892
2569,0,8,0,0.03303978726732752
2579,0,8,0,0.03349737269877625
2580,0,8,0,0.025232672885656914
2589,0,8,0,0.02543879689813061
2606,0,8,0,0.025902071827781224
2609,0,8,0,0.026006246674595796
2629,0,8,0,0.03334420674523452
2631,0,8,0,0.02756877684625915
2645,0,8,0,0.03316828032844861
2649,0,8,0,0.025546876790015
2650,0,8,0,0.02768576721009562
2651,0,8,0,0.0328288728778005
2679,0,8,0,0.027445948175552383
2685,0,8,0,0.024941091483052118
2691,0,8,0,0.025151566294924575
2739,0,8,0,0.02749536885076247
2744,0,8,0,0.025668898967361707
2750,0,8,0,0.036356384562526
2751,0,8,0,0.024667756412385777
2765,0,8,0,0.025631466176816154
2772,0,8,0,0.026930442235935513
2774,0,8,0,0.02522406920779279
2815,0,8,0,0.024457058396872643
2839,0,8,0,0.03266070490367071
2893,0,8,0,0.027679261978093585
2908,0,8,0,0.024752473975760934
2915,0,8,0,0.027470201451801717
2919,0,8,0,0.032430905869344724
2921,0,8,0,0.024625151349621652
2928,0,8,0,0.027255866768199605
2932,0,8,0,0.03256470287384816
2938,0,8,0,0.032451753237745955
2943,0,8,0,0.02776486922376934
2957,0,8,0,0.03268653191106456
2964,0,8,0,0.025486323264506755
2967,0,8,0,0.03295309281470325
2984,0,8,0,0.025054249982683036
2985,0,8,0,0.026585325031370427
2988,0,8,0,0.025877066359105257
2999,0,8,0,0.033369277484911995
3000,0,8,0,0.025032224136180125
3007,0,8,0,0.02719698834112317
3010,0,8,0,0.027365611969737597
3011,0,8,0,0.032735133764606746
3080,0,8,0,0.03290744388197464
3085,0,8,0,0.024662059809711357
3089,0,8,0,0.02728568067488724
3096,0,8,0,0.07184980834863089
3110,0,8,0,0.02747740709860448
3113,0,8,0,0.027566735502299888
3125,0,8,0,0.025359305674389626
3128,0,8,0,0.02545496440388952
3131,0,8,0,0.033027112545795094
3132,0,8,0,0.024886575885898723
3158,0,8,0,0.02733207144914425
3161,0,8,0,0.027625234086737387
3197,0,8,0,0.025442242793777298
3202,0,8,0,0.025225023962158654
3205,0,8,0,0.025451743769664043
3223,0,8,0,0.034579131077293754
3235,0,8,0,0.02723867845522333
3269,0,8,0,0.025847848843828482
3273,0,8,0,0.02430911081788651
3274,0,8,0,0.025157320304641746
3276,0,8,0,0.024849339018421
3278,0,8,0,0.034254810468628334
3286,0,8,0,0.027784749619822854
3289,0,8,0,0.024434442676692904
3295,0,8,0,0.025357078173563048
3298,0,8,0,0.025516038942408132
3312,0,8,0,0.033962345807900654
3330,0,8,0,0.02765996850532582
3336,0,8,0,0.024354236227135947
3349,0,8,0,0.027689818295033954
3365,0,8,0,0.027603481956247157
3389,0,8,0,0.03443074532672074
3394,0,8,0,0.027583827915822846
3396,0,8,0,0.025472728746660067
3400,0,8,0,0.024371251802461132
3404,0,8,0,0.02663812088343997
3406,0,8,0,0.025351732888940465
3425,0,8,0,0.025478962503531287
3428,0,8,0,0.02548493768985827
3441,0,8,0,0.025386108835272658
3442,0,8,0,0.02746487954485976
3443,0,8,0,0.03441216169524187
3447,0,8,0,0.0336172586560172
3452,0,8,0,0.02665978548967069
3459,0,8,0,0.03422761026427622
3474,0,8,0,0.027177582827005418
3475,0,8,0,0.03447499486347491
3482,0,8,0,0.025932824663024028
3493,0,8,0,0.025382559127421774
3494,0,8,0,0.02748762344353103
3502,0,8,0,0.034791573174816834
3520,0,8,0,0.02742359969158284
3528,0,8,0,0.03485940741665811
3564,0,8,0,0.034202467211002466
3565,0,8,0,0.025670040229029186
3589,0,8,0,0.03445732661938964
3590,0,8,0,0.03307790722757699
3594,0,8,0,0.024714493094842655
3656,0,8,0,0.025648546606860084
3660,0,8,0,0.027814211065046116
3667,0,8,0,0.03578590563381325
3674,0,8,0,0.03308647551456743
3675,0,8,0,0.025388283309176026
3715,0,8,0,0.03713812360922246
3718,0,8,0,0.025314243473479287
3743,0,8,0,0.02750950600956392
3761,0,8,0,0.03283953312129303
3768,0,8,0,0.03324774225806732
3780,0,8,0,0.04344090937924404
3783,0,8,0,0.02535136470464185
3794,0,8,0,0.025526094459226566
3798,0,8,0,0.02440988582212379
3800,0,8,0,0.033098577789335615
3806,0,8,0,0.03280682578293573
3810,0,8,0,0.025449844136813116
3812,0,8,0,0.03727819073479615
3816,0,8,0,0.032929840459020254
3823,0,8,0,0.03558492656317635
3833,0,8,0,0.025366270810342047
3860,0,8,0,0.02547740456181345
3868,0,8,0,0.026671534427448473
3872,0,8,0,0.03288852083755255
3877,0,8,0,0.03924563536820231
3881,0,8,0,0.025503862369157096
3886,0,8,0,0.025396936123301985
3889,0,8,0,0.025486290201074003
