Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
0,0,2,0,0.29633919965902517
11,0,2,0,0.2657609994654233
21,0,2,0,0.2601217948773883
22,0,2,0,0.24109955833904045
26,0,2,0,0.1975289028771604
30,0,2,0,0.1681358098962801
32,0,2,0,0.1925108386083118
41,0,2,0,0.36359960434393757
46,0,2,0,0.18453359521564466
57,0,2,0,0.4845889117323834
64,0,2,0,0.2390693725089595
70,0,2,0,0.08185834602943434
81,0,2,0,0.09317993856309763
86,0,2,0,0.06856321107411481
92,0,2,0,0.08282875357871301
96,0,2,0,0.07900207862197037
100,0,2,0,0.12284594873433961
101,0,2,0,0.06079745511567331
108,0,2,0,0.0651720319978826
109,0,2,0,0.0976824532159209
124,0,2,0,0.10007058720972163
130,0,2,0,0.08711842021315687
148,0,2,0,0.08966481092204386
151,0,2,0,0.112511218519386
159,0,2,0,0.05741831881578786
182,0,2,0,0.09322910016532039
183,0,2,0,0.059684013920784894
201,0,2,0,0.08945935683900905
202,0,2,0,0.09269285804482391
207,0,2,0,0.08799120186246141
215,0,2,0,0.06363916630364952
232,0,2,0,0.0829548640588969
241,0,2,0,0.055134521820603535
257,0,2,0,0.09382080446852852
264,0,2,0,0.08854568508074498
272,0,2,0,0.11436103927399932
273,0,2,0,0.06546373576714107
286,0,2,0,0.08018208944014481
289,0,2,0,0.06569653227138603
295,0,2,0,0.08722924458363467
317,0,2,0,0.06168974526705941
322,0,2,0,0.06394025928711149
339,0,2,0,0.08478618920873948
345,0,2,0,0.07689062520456418
347,0,2,0,0.05718278264580522
360,0,2,0,0.08952387129761004
363,0,2,0,0.0889135701026972
366,0,2,0,0.11301395869019257
373,0,2,0,0.08725644663199397
374,0,2,0,0.062180255274560496
378,0,2,0,0.20030379686563884
380,0,2,0,0.09599982780965322
382,0,2,0,0.09860434790958507
391,0,2,0,0.09000669896523744
402,0,2,0,0.0882169435108416
425,0,2,0,0.09116851759490584
473,0,2,0,0.08266060042247537
484,0,2,0,0.06380807552344048
515,0,2,0,0.09258377674420666
517,0,2,0,0.08041105743162395
528,0,2,0,0.06610948190742955
541,0,2,0,0.06221127943274699
547,0,2,0,0.09476639110203178
567,0,2,0,0.062152915683554105
574,0,2,0,0.07284657408332176
576,0,2,0,0.062103866622598085
579,0,2,0,0.11331472455388154
589,0,2,0,0.05954267713602585
591,0,2,0,0.08910210107411608
592,0,2,0,0.06140964905251565
597,0,2,0,0.08887225655391634
600,0,2,0,0.08605376491761987
611,0,2,0,0.09286700777092799
615,0,2,0,0.08642567408428697
628,0,2,0,0.2030673632419364
643,0,2,0,0.07662842115396969
660,0,2,0,0.08595137393208342
662,0,2,0,0.06534642708985787
677,0,2,0,0.08491281296008825
683,0,2,0,0.07231803018594793
686,0,2,0,0.06569278792702214
696,0,2,0,0.08483424655363209
700,0,2,0,0.11335475411901764
716,0,2,0,0.0899887609596454
746,0,2,0,0.07316817540056511
748,0,2,0,0.08578380966665966
769,0,2,0,0.08641214994588362
776,0,2,0,0.09502184936486034
779,0,2,0,0.08864189759755085
785,0,2,0,0.20333316151880024
789,0,2,0,0.08594290881531187
799,0,2,0,0.10142630900537108
810,0,2,0,0.0736499592387896
819,0,2,0,0.08620306735621414
822,0,2,0,0.08239982433820023
827,0,2,0,0.0861613331785818
830,0,2,0,0.08514217837642815
840,0,2,0,0.09156491121983072
859,0,2,0,0.061097661334535494
864,0,2,0,0.08651878111297408
900,0,2,0,0.0871288069819391
901,0,2,0,0.11368630609633708
909,0,2,0,0.07613618271581563
920,0,2,0,0.09234432475246969
921,0,2,0,0.08394485083103749
924,0,2,0,0.08543689662001681
937,0,2,0,0.08402506659521111
945,0,2,0,0.08496091673828296
956,0,2,0,0.08343491466479074
964,0,2,0,0.059573288391176066
985,0,2,0,0.08892874332820949
1004,0,2,0,0.06601466195275356
1008,0,2,0,0.08216861954925349
1015,0,2,0,0.13923336646213816
1016,0,2,0,0.10183291011807817
1031,0,2,0,0.11164166881166583
1035,0,2,0,0.20802812947876945
1051,0,2,0,0.08720113625624613
1060,0,2,0,0.08728640437054697
1063,0,2,0,0.08633403349859921
1072,0,2,0,0.05896419419811296
1090,0,2,0,0.0623354731344093
1097,0,2,0,0.08716088277469265
1120,0,2,0,0.06102337695420729
1130,0,2,0,0.057871638973461606
1133,0,2,0,0.08964632893459294
1135,0,2,0,0.08626902769284645
1136,0,2,0,0.06433652754060934
1138,0,2,0,0.08749009416738737
1142,0,2,0,0.06033975508311305
1150,0,2,0,0.06581451722446678
1151,0,2,0,0.08281054324489467
1159,0,2,0,0.11401844829140848
1192,0,2,0,0.08533626021111154
1195,0,2,0,0.105077493863988
1198,0,2,0,0.08768716711302667
1216,0,2,0,0.11668939374132069
1218,0,2,0,0.08756775043654204
1223,0,2,0,0.058981734565955
1264,0,2,0,0.06408503023932055
1271,0,2,0,0.2096254597045704
1274,0,2,0,0.06582648854224092
1277,0,2,0,0.08845280533031484
1280,0,2,0,0.0900353610660736
1283,0,2,0,0.06491296494774962
1289,0,2,0,0.08374504792720183
1294,0,2,0,0.11407318270770204
1303,0,2,0,0.06223460580820004
1307,0,2,0,0.09676480150604555
1325,0,2,0,0.11329101450728817
1328,0,2,0,0.08458108177256175
1330,0,2,0,0.07919370573377818
1337,0,2,0,0.12751876015716737
1356,0,2,0,0.09087346204594177
1374,0,2,0,0.08618399470087272
1380,0,2,0,0.0872984493619158
1381,0,2,0,0.11336683910687742
1387,0,2,0,0.08467693166922174
1401,0,2,0,0.08488983631484125
1404,0,2,0,0.08156464344382484
1410,0,2,0,0.05773944450681183
1412,0,2,0,0.0840012481545425
1422,0,2,0,0.13184870576176108
1428,0,2,0,0.10203389435988201
1432,0,2,0,0.2114473288336835
1446,0,2,0,0.08842893644654398
1455,0,2,0,0.06138335924803776
1458,0,2,0,0.09483738234565876
1460,0,2,0,0.06978456910077085
1471,0,2,0,0.0641773073476371
1474,0,2,0,0.05920918803862603
1478,0,2,0,0.0839211036976227
1482,0,2,0,0.05321376146939131
1492,0,2,0,0.11609360186803927
1507,0,2,0,0.08207655178350586
1526,0,2,0,0.11341156350887496
1541,0,2,0,0.08775361049645583
1550,0,2,0,0.09648420679342788
1551,0,2,0,0.1151962391530206
1555,0,2,0,0.059732271461130186
1558,0,2,0,0.0596855101921385
1559,0,2,0,0.08555235324680777
1563,0,2,0,0.06440891359904692
1568,0,2,0,0.07850012672929087
1585,0,2,0,0.05851659648534862
1600,0,2,0,0.0990643448622257
1602,0,2,0,0.11328495284831389
1616,0,2,0,0.06354475305548847
1643,0,2,0,0.07294676545145036
1649,0,2,0,0.08661984912467781
1650,0,2,0,0.056077566174328713
1652,0,2,0,0.16442757633989583
1661,0,2,0,0.08138068157959638
1663,0,2,0,0.057794723379303546
1664,0,2,0,0.060669577518095645
1665,0,2,0,0.08625185992802738
1668,0,2,0,0.07332617186148661
1689,0,2,0,0.12954614519028332
1691,0,2,0,0.05835561548711116
1731,0,2,0,0.08763614388045106
1755,0,2,0,0.058784047472580675
1760,0,2,0,0.21150491930031323
1772,0,2,0,0.07878964498265448
1820,0,2,0,0.09243620843886138
1821,0,2,0,0.08444786028047345
1827,0,2,0,0.17887635164346807
1853,0,2,0,0.08897989755588362
1858,0,2,0,0.06437862231176598
1862,0,2,0,0.05359100977226484
1864,0,2,0,0.08730026484238629
1866,0,2,0,0.07790498580595313
1880,0,2,0,0.08469704401886564
1882,0,2,0,0.07455320113569701
1885,0,2,0,0.08285678125736652
1895,0,2,0,0.06352046116410096
1908,0,2,0,0.07504208143002165
1943,0,2,0,0.08561881615768932
1944,0,2,0,0.060535417832078144
1945,0,2,0,0.07257368054010659
1948,0,2,0,0.11343472993051629
1963,0,2,0,0.06692320261164121
1973,0,2,0,0.05369457159686004
1980,0,2,0,0.11402132065085249
2018,0,2,0,0.15096454334467588
2019,0,2,0,0.15032507089981642
2020,0,2,0,0.1624826060536643
2042,0,2,0,0.11516967879587599
2048,0,2,0,0.07393853156299549
2054,0,2,0,0.06193653149632426
2057,0,2,0,0.05537436251715844
2076,0,2,0,0.06450669026199593
2079,0,2,0,0.08492318300449953
2098,0,2,0,0.06393888932039349
2137,0,2,0,0.08651295937176887
2140,0,2,0,0.08965699511028218
2141,0,2,0,0.08531186266137959
2146,0,2,0,0.06757634223839137
2147,0,2,0,0.09059105776192213
2152,0,2,0,0.15632576798928183
2158,0,2,0,0.08852248321615795
2168,0,2,0,0.11274754437128974
2179,0,2,0,0.08385705345644583
2185,0,2,0,0.05787281087962353
2196,0,2,0,0.11358042849812587
2199,0,2,0,0.06411935895186227
2203,0,2,0,0.08650641736800405
2204,0,2,0,0.06349370988568522
2208,0,2,0,0.06699352851085011
2231,0,2,0,0.07151720098009569
2241,0,2,0,0.07983808419410174
2274,0,2,0,0.08587613436141388
2291,0,2,0,0.07001027272304675
2298,0,2,0,0.056492184984912965
2313,0,2,0,0.085698960147693
2330,0,2,0,0.08645024671210078
2331,0,2,0,0.11358343846926341
2340,0,2,0,0.0793095447988563
2342,0,2,0,0.11337432622650419
2393,0,2,0,0.09350252100924594
2394,0,2,0,0.11649809874900119
2401,0,2,0,0.0672103665320456
2409,0,2,0,0.11450219316585024
2412,0,2,0,0.08923300645325717
2424,0,2,0,0.07870759071891317
2426,0,2,0,0.0807074210877533
2428,0,2,0,0.06308360598901343
2433,0,2,0,0.08625818182237376
2447,0,2,0,0.08364167853385045
2485,0,2,0,0.0889123413873348
2493,0,2,0,0.09056357873140768
2497,0,2,0,0.06337675282970535
2506,0,2,0,0.06307043681578448
2507,0,2,0,0.08532087430029185
