Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
16,0,7,0,0.4109902257394477
28,0,7,0,0.12185161081835585
33,0,7,0,0.22581827722320472
39,0,7,0,0.54721595994987
45,0,7,0,0.113919153686817
46,0,7,0,0.32229424979479737
47,0,7,0,0.12276343818873288
106,0,7,0,0.09632864030515464
112,0,7,0,0.4823238224086542
122,0,7,0,0.25605413521331494
136,0,7,0,0.20285369567750872
160,0,7,0,0.042781820163403365
166,0,7,0,0.1083845177095735
168,0,7,0,0.05065891001166665
181,0,7,0,0.06984423414326396
191,0,7,0,0.050301308483827335
199,0,7,0,0.013871198592294921
200,0,7,0,0.023287568406059552
209,0,7,0,0.016382154781818432
225,0,7,0,0.1407839631676183
226,0,7,0,0.12457558754642076
228,0,7,0,0.10025706530168432
237,0,7,0,0.031189285219215702
243,0,7,0,0.027603886258115006
249,0,7,0,0.028208335198744314
258,0,7,0,0.034632142508242376
262,0,7,0,0.31297789894613576
269,0,7,0,0.38466148854152227
288,0,7,0,0.11248506516632588
301,0,7,0,0.04415112906139208
317,0,7,0,0.049737691514587026
334,0,7,0,0.07688838026500447
354,0,7,0,0.059625251007322425
357,0,7,0,0.05945246410352836
359,0,7,0,0.0367879074952596
363,0,7,0,0.05737015732744952
366,0,7,0,0.019816528194741046
393,0,7,0,0.05174511355110398
404,0,7,0,0.3234664062434626
413,0,7,0,0.1229717306109716
421,0,7,0,0.10848317825966378
422,0,7,0,0.062044364943050524
430,0,7,0,0.015123447741657654
440,0,7,0,0.050507228162795376
449,0,7,0,0.02112382760150585
451,0,7,0,0.019168036189950104
468,0,7,0,0.04907000191157298
471,0,7,0,0.04928403906229421
485,0,7,0,0.033000935735580286
491,0,7,0,0.02923347078211761
497,0,7,0,0.03048203239199694
526,0,7,0,0.05796661649857814
540,0,7,0,0.03387947880810304
562,0,7,0,0.05947864244398501
565,0,7,0,0.0627801091758197
568,0,7,0,0.06329881902119237
577,0,7,0,0.01832708830102914
601,0,7,0,0.06739464077296477
602,0,7,0,0.14082688730151313
617,0,7,0,0.1178581790395957
619,0,7,0,0.020476132445771674
628,0,7,0,0.027445220998301597
631,0,7,0,0.027828066181018674
644,0,7,0,0.022074431798114795
646,0,7,0,0.048407777383351336
650,0,7,0,0.03299840341172208
655,0,7,0,0.049370495406163666
684,0,7,0,0.2408949405195526
692,0,7,0,0.14182380910248613
698,0,7,0,0.014068636709548681
706,0,7,0,0.07727452613228517
732,0,7,0,0.12646865475420357
740,0,7,0,0.18148581480666004
741,0,7,0,0.17617309296587333
742,0,7,0,0.1718708017755289
763,0,7,0,0.050886421870740946
772,0,7,0,0.05006397920709265
780,0,7,0,0.022582693084750156
781,0,7,0,0.050286699197920365
801,0,7,0,0.047678171552781506
833,0,7,0,0.04994417656272845
836,0,7,0,0.04996230131847574
842,0,7,0,0.04226864840526592
844,0,7,0,0.04432580138570207
876,0,7,0,0.01510444390813117
921,0,7,0,0.15169557480241364
922,0,7,0,0.13920321646675
938,0,7,0,0.022808309745719305
946,0,7,0,0.08371308791554188
963,0,7,0,0.3270917488338901
964,0,7,0,0.28075921259708925
983,0,7,0,0.0487908634981268
1008,0,7,0,0.052543746874831015
1012,0,7,0,0.05682595755588312
1014,0,7,0,0.05465424414734153
1017,0,7,0,0.07231972935612029
1034,0,7,0,0.03328832623328809
1038,0,7,0,0.04354836324623235
1069,0,7,0,0.07761803786669434
1078,0,7,0,0.06450421063892026
1097,0,7,0,0.297798198784492
1101,0,7,0,0.056119494707907204
1128,0,7,0,0.1691514871928764
1137,0,7,0,0.07995729854297932
1150,0,7,0,0.07064124172170826
1184,0,7,0,0.06560357172762982
1202,0,7,0,0.07496069763057225
1207,0,7,0,0.07385585614336043
1213,0,7,0,0.05899715863373054
1223,0,7,0,0.06332213757351467
1229,0,7,0,0.06619048776416864
1236,0,7,0,0.15833331778619375
1252,0,7,0,0.07095729678710325
1262,0,7,0,0.08691941641401656
1270,0,7,0,0.08130841633743041
1275,0,7,0,0.09382437419282193
1278,0,7,0,0.0985235521144025
1300,0,7,0,0.09498834112412853
1318,0,7,0,0.1583242861122764
1326,0,7,0,0.143017113518236
1337,0,7,0,0.09410919584073148
1355,0,7,0,0.10982000703343794
1369,0,7,0,0.11778174691863258
1381,0,7,0,0.13474182024961492
1388,0,7,0,0.14328234049795616
1399,0,7,0,0.15435479851796885
1414,0,7,0,0.16759904364889863
1424,0,7,0,0.17442900006612247
1434,0,7,0,0.15985170839655133
1435,0,7,0,0.1488820235649661
1473,0,7,0,0.0683010993238159
1474,0,7,0,0.069698418787712
1515,0,7,0,0.08477450639881683
1523,0,7,0,0.09282250696354362
1524,0,7,0,0.0940756224987717
1526,0,7,0,0.09716434856024332
1528,0,7,0,0.09748051575690934
1535,0,7,0,0.25441128106050964
1536,0,7,0,0.10720550414813397
1549,0,7,0,0.2529202075334745
1554,0,7,0,0.05891538995441351
1571,0,7,0,0.05376163185784928
1572,0,7,0,0.05444633869751356
1576,0,7,0,0.05155521145955491
1581,0,7,0,0.05351251429267757
1589,0,7,0,0.058974106019708636
1594,0,7,0,0.060545942924992005
1599,0,7,0,0.056266296140167954
1604,0,7,0,0.05406072885150969
1631,0,7,0,0.0601018154318714
1646,0,7,0,0.06407264504659625
1648,0,7,0,0.06145839714768345
1651,0,7,0,0.06483504958408368
1654,0,7,0,0.0674502127202839
1657,0,7,0,0.0648226656683356
1672,0,7,0,0.08006559855199029
1690,0,7,0,0.059238548122169936
1701,0,7,0,0.05852462530091226
1711,0,7,0,0.059316104451636646
1744,0,7,0,0.08336988411022712
1752,0,7,0,0.12497676790661998
1761,0,7,0,0.14444536657026766
1768,0,7,0,0.14533904272840423
1771,0,7,0,0.14312815029205644
1805,0,7,0,0.12810680081440542
1807,0,7,0,0.12724662249817428
1810,0,7,0,0.12598588343253936
1832,0,7,0,0.15074052551489453
1853,0,7,0,0.16659664106127403
1863,0,7,0,0.253049390444488
1868,0,7,0,0.2569763763386843
1884,0,7,0,0.24063109120922868
1889,0,7,0,0.23220739389705836
1891,0,7,0,0.2295533171833309
1896,0,7,0,0.2265778014864221
1905,0,7,0,0.23414850503894094
1921,0,7,0,0.2013975080661869
1947,0,7,0,0.1777926398657151
1969,0,7,0,0.14795748320175292
1973,0,7,0,0.16892649105965837
1978,0,7,0,0.16439842879925495
1984,0,7,0,0.1540237299118839
1990,0,7,0,0.23556384973242148
1991,0,7,0,0.2540684681979104
1997,0,7,0,0.1972047748437121
2000,0,7,0,0.16811772023540678
2002,0,7,0,0.15435726867878005
2007,0,7,0,0.21935020507557895
2021,0,7,0,0.13036796080218466
2022,0,7,0,0.12940737568203897
2023,0,7,0,0.12857322293611081
2029,0,7,0,0.12707725062424446
2039,0,7,0,0.19483785664367356
2047,0,7,0,0.16585629332119783
2049,0,7,0,0.15254947875266678
2072,0,7,0,0.12198629439661297
2082,0,7,0,0.0759953008789837
2084,0,7,0,0.0602092269000192
2111,0,7,0,0.323787639533791
2112,0,7,0,0.2820981752990263
2113,0,7,0,0.16836268004349378
2132,0,7,0,0.034714982253210735
2141,0,7,0,0.01842557284745825
2159,0,7,0,0.04642015569659366
2164,0,7,0,0.0386860729535437
2166,0,7,0,0.03144231365917086
2189,0,7,0,0.05958490146384635
2190,0,7,0,0.05076338746343703
2216,0,7,0,0.5130699288093427
2230,0,7,0,0.0751912678591374
2232,0,7,0,0.05583370067146117
2239,0,7,0,0.067640257734804
2273,0,7,0,0.12093940305787625
2342,0,7,0,0.055914387880833936
2353,0,7,0,0.03571289992723979
2358,0,7,0,0.0506951116030331
2364,0,7,0,0.0371061702995951
2369,0,7,0,0.03188316142465721
2381,0,7,0,0.05152240506701379
2406,0,7,0,0.047512994088117225
2407,0,7,0,0.050926802984807715
2432,0,7,0,0.0566003160387281
2440,0,7,0,0.09524613748382435
2448,0,7,0,0.03112802024263524
2457,0,7,0,0.0362600159979272
2472,0,7,0,0.04858026298918236
2479,0,7,0,0.055870654674318246
2490,0,7,0,0.060611499198927124
2509,0,7,0,0.024770205540498212
2519,0,7,0,0.0625290064515347
2527,0,7,0,0.08514600016074556
2528,0,7,0,0.07166688813764262
2539,0,7,0,0.04769389306929804
2540,0,7,0,0.027059661458081228
2541,0,7,0,0.05108568635987718
2565,0,7,0,0.038031687483451974
2567,0,7,0,0.04218108159802206
2578,0,7,0,0.06244057924982679
2583,0,7,0,0.03470601150155246
2589,0,7,0,0.03287048722627351
2613,0,7,0,0.05283550018907858
2614,0,7,0,0.03340937117413609
2618,0,7,0,0.06076046109950033
2639,0,7,0,0.0374904724357416
2640,0,7,0,0.0598940780573951
2641,0,7,0,0.055615875426390085
2645,0,7,0,0.03320602758654645
2659,0,7,0,0.03556007176513921
2663,0,7,0,0.040014884115151694
2671,0,7,0,0.03900032033166218
2674,0,7,0,0.03276577034883076
2678,0,7,0,0.06263695370618118
2683,0,7,0,0.3192782908810366
2684,0,7,0,0.03714966840545401
2701,0,7,0,0.04792458200148682
2708,0,7,0,0.0408561316396242
2717,0,7,0,0.04897020574669326
2720,0,7,0,0.04874108630610356
2733,0,7,0,0.05686718989269626
2743,0,7,0,0.05109600198931944
2766,0,7,0,0.03549039387835334
2779,0,7,0,0.0656778150266417
2797,0,7,0,0.06107625462015433
2804,0,7,0,0.07344452400837591
2811,0,7,0,0.039954096008700105
2816,0,7,0,0.09323284753647307
2837,0,7,0,0.024133459349055402
2845,0,7,0,0.027607960782479773
2855,0,7,0,0.0621013129484133
2860,0,7,0,0.0334498811696162
2865,0,7,0,0.05198908481260512
2871,0,7,0,0.07804597498047759
2882,0,7,0,0.030236040668355623
2908,0,7,0,0.03407570695514325
2917,0,7,0,0.05992883042090139
2918,0,7,0,0.05492075854446989
2930,0,7,0,0.05174967514666437
2933,0,7,0,0.030995521376822866
2934,0,7,0,0.02507722281909125
2954,0,7,0,0.06337095180149764
2968,0,7,0,0.04958796093610704
2969,0,7,0,0.01467441035988117
2971,0,7,0,0.03883028089319437
2979,0,7,0,0.05107985755131097
2984,0,7,0,0.03193012211435219
2989,0,7,0,0.052501949113033956
3002,0,7,0,0.02210580247089389
3006,0,7,0,0.03438346385510383
3016,0,7,0,0.06265915080751086
3028,0,7,0,0.019418910263696493
3046,0,7,0,0.05982478386437216
3054,0,7,0,0.06280423828603542
3066,0,7,0,0.029152767227715183
3075,0,7,0,0.04741016327972859
3080,0,7,0,0.05331216770433022
3081,0,7,0,0.0340606442993498
3085,0,7,0,0.06318271331425383
3100,0,7,0,0.029877307743455206
3114,0,7,0,0.05346407421440546
3115,0,7,0,0.033354060247386796
3122,0,7,0,0.06039690377173345
3130,0,7,0,0.06645578432580154
3136,0,7,0,0.04407203615689592
3139,0,7,0,0.047709207903676075
3155,0,7,0,0.03488493212916613
3156,0,7,0,0.05890184649425259
