Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
9,0,7,0,0.31673144590019
15,0,7,0,0.3107329360945712
30,0,7,0,0.09879756221976652
62,0,7,0,0.30524518377966303
77,0,7,0,0.18962799993799853
89,0,7,0,0.11842689949625022
100,0,7,0,0.12340567003279374
116,0,7,0,0.09052973071338688
126,0,7,0,0.30520044130740476
140,0,7,0,0.1356118344437227
142,0,7,0,0.11946540091941746
144,0,7,0,0.10717988255999132
146,0,7,0,0.3208328288708148
172,0,7,0,0.05666372035466724
174,0,7,0,0.06029952086746383
178,0,7,0,0.06732341404427054
197,0,7,0,0.05127451090471982
201,0,7,0,0.028972546067041267
207,0,7,0,0.038655711000625634
217,0,7,0,0.24403565946398845
227,0,7,0,0.09580042327098194
250,0,7,0,0.03111937082691592
259,0,7,0,0.1386646463189393
260,0,7,0,0.028198767397155346
272,0,7,0,0.16347344860266647
273,0,7,0,0.13445409655265791
284,0,7,0,0.14940900485709238
285,0,7,0,0.14610886533720796
286,0,7,0,0.14328660657947848
295,0,7,0,0.0835872070493658
309,0,7,0,0.04804424366512715
313,0,7,0,0.08575835834795685
318,0,7,0,0.04629700508511894
355,0,7,0,0.04557762237402929
356,0,7,0,0.026931743713032388
375,0,7,0,0.025868266945572108
388,0,7,0,0.02694126410202858
392,0,7,0,0.05201941730590368
399,0,7,0,0.0938808129840874
405,0,7,0,0.1839760397899617
407,0,7,0,0.12741129755719852
424,0,7,0,0.04576618941625508
437,0,7,0,0.04856895142334235
454,0,7,0,0.026159583145640975
477,0,7,0,0.044769289955322596
484,0,7,0,0.025980840871254362
492,0,7,0,0.04724316962164958
511,0,7,0,0.026269483527412388
523,0,7,0,0.027349757667127148
524,0,7,0,0.04995389579180442
528,0,7,0,0.026975172742913254
553,0,7,0,0.025618287241197354
560,0,7,0,0.04896966368562382
566,0,7,0,0.04520081014014892
574,0,7,0,0.04843708559128873
587,0,7,0,0.0597820830849579
598,0,7,0,0.41194575873775885
607,0,7,0,0.12834408002896527
611,0,7,0,0.14288206931322192
618,0,7,0,0.07332311852713928
641,0,7,0,0.03345951661824043
643,0,7,0,0.04447771358754135
672,0,7,0,0.03388218868403476
682,0,7,0,0.1276447752866944
716,0,7,0,0.05111212432434211
719,0,7,0,0.044829197465481314
721,0,7,0,0.044924657401381
724,0,7,0,0.1226651876962509
726,0,7,0,0.389855371435181
745,0,7,0,0.14399181471113998
751,0,7,0,0.07848853581109846
767,0,7,0,0.05041621592692706
796,0,7,0,0.0668441322693487
829,0,7,0,0.039742507989989254
832,0,7,0,0.03495687207814012
866,0,7,0,0.07093213348219714
883,0,7,0,0.04899019890955298
884,0,7,0,0.03177205045148213
885,0,7,0,0.04591353911024512
891,0,7,0,0.026997095624554993
896,0,7,0,0.04274596278384625
899,0,7,0,0.030068000821708477
909,0,7,0,0.3565017755567318
923,0,7,0,0.11940153875759472
931,0,7,0,0.08267878242473452
935,0,7,0,0.047157788471383855
942,0,7,0,0.04065112520940863
951,0,7,0,0.056406876231964234
962,0,7,0,0.2845559452179605
965,0,7,0,0.31425722142195456
1006,0,7,0,0.040847813896833805
1016,0,7,0,0.04985645556411119
1021,0,7,0,0.07408030751470199
1030,0,7,0,0.03459261575328357
1042,0,7,0,0.04015672428988604
1050,0,7,0,0.03870395214372288
1056,0,7,0,0.04565498243789655
1065,0,7,0,0.06221282534738266
1085,0,7,0,0.2553851364617771
1088,0,7,0,0.4072347338968026
1089,0,7,0,0.05313490109650258
1091,0,7,0,0.46957037233629645
1102,0,7,0,0.1711464270259395
1104,0,7,0,0.13591525807389498
1106,0,7,0,0.17322853422676526
1118,0,7,0,0.07625114081831852
1131,0,7,0,0.0515959158102303
1136,0,7,0,0.09137006593147362
1149,0,7,0,0.07590595912684027
1163,0,7,0,0.07357417057103435
1164,0,7,0,0.07125728840057952
1165,0,7,0,0.06946658133418504
1180,0,7,0,0.06820932416096359
1182,0,7,0,0.06503903845590879
1225,0,7,0,0.0667954533847778
1247,0,7,0,0.07157446322071034
1250,0,7,0,0.07778482807695737
1257,0,7,0,0.04971104671432124
1259,0,7,0,0.03822018577307768
1264,0,7,0,0.05390989948053147
1265,0,7,0,0.06635643116808167
1284,0,7,0,0.0560118049889849
1291,0,7,0,0.08057565735410142
1301,0,7,0,0.09981759797274571
1321,0,7,0,0.15460812363480175
1324,0,7,0,0.14831089729239974
1328,0,7,0,0.1448247791175342
1354,0,7,0,0.08590641460382693
1357,0,7,0,0.08823715383914728
1375,0,7,0,0.09194404229799587
1380,0,7,0,0.09635339395438156
1385,0,7,0,0.10176872846063605
1404,0,7,0,0.11393189870408028
1406,0,7,0,0.11446663418719971
1423,0,7,0,0.12740727382030897
1430,0,7,0,0.11408582821239699
1439,0,7,0,0.09997075774703354
1444,0,7,0,0.0770464860509071
1448,0,7,0,0.23116388387084774
1452,0,7,0,0.0424413102867862
1475,0,7,0,0.02752076181737778
1494,0,7,0,0.05131548161096492
1499,0,7,0,0.050328842122177225
1500,0,7,0,0.04934885061264136
1508,0,7,0,0.05863712779363633
1512,0,7,0,0.058194393767669564
1513,0,7,0,0.05773147173177822
1514,0,7,0,0.05809084677101717
1541,0,7,0,0.07159899991599292
1543,0,7,0,0.06995538098526868
1548,0,7,0,0.07749293010309484
1562,0,7,0,0.0577012386141852
1570,0,7,0,0.06607359626025357
1577,0,7,0,0.06798157395915226
1579,0,7,0,0.06830940576320353
1587,0,7,0,0.06962845923751897
1598,0,7,0,0.0732909481955627
1636,0,7,0,0.0825598149569095
1638,0,7,0,0.08241614106860083
1639,0,7,0,0.08267294461873384
1644,0,7,0,0.08417743986404248
1656,0,7,0,0.0865342332080477
1669,0,7,0,0.08504844346374478
1677,0,7,0,0.08880577105975028
1686,0,7,0,0.094300053874081
1687,0,7,0,0.09428373504701654
1695,0,7,0,0.09705502693080513
1707,0,7,0,0.0977915651793268
1714,0,7,0,0.09700535444496436
1718,0,7,0,0.09273165490736517
1721,0,7,0,0.09274715298054745
1724,0,7,0,0.08679279650943073
1729,0,7,0,0.08142812262547258
1735,0,7,0,0.08231835883697199
1746,0,7,0,0.08291528355991122
1759,0,7,0,0.12412968336301738
1773,0,7,0,0.12060890201405229
1798,0,7,0,0.10469046443456928
1811,0,7,0,0.09851700326940907
1840,0,7,0,0.1322369761226683
1849,0,7,0,0.16675650161198902
1865,0,7,0,0.27751138805771974
1867,0,7,0,0.2749674575186863
1871,0,7,0,0.2712088777075503
1879,0,7,0,0.27499783395680916
1890,0,7,0,0.25003144255914705
1892,0,7,0,0.24667565496861
1898,0,7,0,0.23812942860653674
1902,0,7,0,0.3584369400072581
1919,0,7,0,0.21938234659536676
1920,0,7,0,0.2184213976114642
1927,0,7,0,0.2880630051501552
1948,0,7,0,0.18003162147794402
1968,0,7,0,0.19938294928208303
1976,0,7,0,0.18750403811202157
1977,0,7,0,0.19426721259145063
1993,0,7,0,0.18510032070551008
2006,0,7,0,0.15071107478895304
2012,0,7,0,0.15808006126482582
2018,0,7,0,0.14573264432211633
2030,0,7,0,0.14184987669845997
2036,0,7,0,0.15938169605062158
2043,0,7,0,0.17647124590995927
2045,0,7,0,0.17044355377393275
2055,0,7,0,0.13156461682214857
2061,0,7,0,0.12330004009601861
2069,0,7,0,0.1409149278217405
2070,0,7,0,0.1406342178282084
2092,0,7,0,0.07035781127746696
2098,0,7,0,0.08559038777863631
2109,0,7,0,0.13651929741491262
2122,0,7,0,0.09180304099738987
2125,0,7,0,0.0478101658531552
2127,0,7,0,0.04356435669640414
2129,0,7,0,0.04127764199925378
2131,0,7,0,0.03491319095952171
2143,0,7,0,0.03155923009681167
2152,0,7,0,0.036470866118081986
2155,0,7,0,0.03680283313730302
2168,0,7,0,0.02801670105942184
2185,0,7,0,0.030342317943350263
2188,0,7,0,0.02973121578067891
2203,0,7,0,0.0262904733897018
2204,0,7,0,0.026852368268446128
2214,0,7,0,0.17340414870566528
2221,0,7,0,0.1571411728525621
2227,0,7,0,0.10622332210581774
2242,0,7,0,0.06177900319353428
2247,0,7,0,0.09802324083724794
2253,0,7,0,0.030973501056610713
2257,0,7,0,0.025904857041832024
2276,0,7,0,0.10648814029476666
2277,0,7,0,0.04630074631370686
2287,0,7,0,0.051986252320833634
2289,0,7,0,0.02855052668974986
2290,0,7,0,0.05019509521830734
2293,0,7,0,0.03409323445371464
2297,0,7,0,0.026622809985237337
2298,0,7,0,0.02627027289368057
2302,0,7,0,0.027736616468994373
2305,0,7,0,0.055053055137046066
2311,0,7,0,0.025244159956301998
2327,0,7,0,0.02589412163778445
2357,0,7,0,0.04861079534390521
2370,0,7,0,0.025433450807715603
2372,0,7,0,0.04878582423951225
2375,0,7,0,0.04769807743557361
2378,0,7,0,0.04594214656298918
2389,0,7,0,0.049541387078303654
2394,0,7,0,0.026286710108284123
2395,0,7,0,0.026284212535270333
2396,0,7,0,0.026266585679478954
2399,0,7,0,0.02745301235772695
2415,0,7,0,0.051802323626702784
2429,0,7,0,0.026623688187204887
2441,0,7,0,0.10479913149784854
2442,0,7,0,0.09718800775032274
2446,0,7,0,0.04928661686005741
2447,0,7,0,0.04510367120930614
2456,0,7,0,0.04472514495605416
2468,0,7,0,0.027620147337669095
2471,0,7,0,0.026169607426858192
2499,0,7,0,0.05054093582577245
2512,0,7,0,0.032075014773899055
2514,0,7,0,0.04511632386247199
2535,0,7,0,0.031012820942828163
2547,0,7,0,0.05153571694561785
2561,0,7,0,0.026764147206154977
2569,0,7,0,0.048815945413316415
2572,0,7,0,0.04550773921739568
2580,0,7,0,0.031089582288990867
2597,0,7,0,0.03259109459914839
2612,0,7,0,0.05196719832914246
2616,0,7,0,0.04486448433813011
2617,0,7,0,0.02931415394023833
2621,0,7,0,0.047484823476437225
2632,0,7,0,0.03498716575854697
2633,0,7,0,0.03478302311694523
2638,0,7,0,0.048783792103075936
2642,0,7,0,0.033558578255654774
2649,0,7,0,0.05023247012682153
2658,0,7,0,0.026998271867761863
2670,0,7,0,0.044865405850847556
2675,0,7,0,0.050204210910491175
2677,0,7,0,0.03156812943570865
2688,0,7,0,0.06741924036048158
2706,0,7,0,0.031747065000938164
2710,0,7,0,0.03175486519819112
2711,0,7,0,0.07831485378990378
2726,0,7,0,0.02999741780766686
2758,0,7,0,0.051671097422338004
2765,0,7,0,0.044501181343541564
2771,0,7,0,0.028609268277506594
2778,0,7,0,0.09098095884145635
2783,0,7,0,0.04730527229566953
2791,0,7,0,0.04827281415949607
2793,0,7,0,0.029830572105421845
2805,0,7,0,0.08332906906939823
2809,0,7,0,0.03146960343825874
2813,0,7,0,0.23557238510547074
2820,0,7,0,0.03129502463155235
2823,0,7,0,0.02992115592848123
2838,0,7,0,0.027572383812639656
2840,0,7,0,0.031403699420880525
2852,0,7,0,0.04771189919948815
2858,0,7,0,0.05202114016948461
2870,0,7,0,0.02846823655569088
2880,0,7,0,0.04788627938900135
2900,0,7,0,0.03244403164823735
2919,0,7,0,0.035809961199629564
2978,0,7,0,0.028576144100469245
2986,0,7,0,0.04523685348981753
2990,0,7,0,0.02694513342096473
2991,0,7,0,0.04991477755793357
3004,0,7,0,0.027992031539490966
3036,0,7,0,0.09322076167722025
3044,0,7,0,0.027465994828684025
3055,0,7,0,0.044814963082045065
3058,0,7,0,0.04467936394331865
3069,0,7,0,0.02662087890749284
3088,0,7,0,0.050448900081559944
3090,0,7,0,0.02631620328446889
3097,0,7,0,0.02572790228601682
3116,0,7,0,0.05207669752669037
3118,0,7,0,0.026573638395016863
3127,0,7,0,0.027127494040408595
3138,0,7,0,0.048058245890373316
3145,0,7,0,0.04586406314323334
3147,0,7,0,0.05180863203183621
3162,0,7,0,0.02617521895868032
3187,0,7,0,0.05147851727414767
3196,0,7,0,0.08355665849289023
3226,0,7,0,0.029174476095779393
3274,0,7,0,0.0469587963779698
3287,0,7,0,0.028889870655765513
3307,0,7,0,0.04944384023712166
3308,0,7,0,0.0463477012534383
3332,0,7,0,0.027285856790793758
3339,0,7,0,0.04699642166583658
3351,0,7,0,0.05047847079109989
3363,0,7,0,0.06827311091224285
3393,0,7,0,0.027151964624155842
3410,0,7,0,0.028614197578219053
3428,0,7,0,0.026185253067860903
3431,0,7,0,0.05134868940242971
3436,0,7,0,0.028127562230784935
3439,0,7,0,0.028080558113510814
3452,0,7,0,0.030558102520776318
3465,0,7,0,0.048189181343329265
3467,0,7,0,0.02735116957906743
3471,0,7,0,0.049542993623379494
3477,0,7,0,0.05181341586536645
3484,0,7,0,0.04478308403910117
3507,0,7,0,0.0265448167827394
3525,0,7,0,0.082840114214792
3539,0,7,0,0.0454257891187616
3541,0,7,0,0.05186432900193206
3553,0,7,0,0.02777437808194954
3562,0,7,0,0.025932273689417376
