Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
3,0,2,0,0.16235528511721964
9,0,2,0,0.12645089854886152
12,0,2,0,0.35470537262897434
35,0,2,0,0.13585480679007111
36,0,2,0,0.18834887275857637
63,0,2,0,0.4470532282560522
89,0,2,0,0.1819613925344865
121,0,2,0,0.06422272263400128
145,0,2,0,0.07604606960259574
176,0,2,0,0.10277958031652372
180,0,2,0,0.10558186670005149
183,0,2,0,0.06572478717744579
200,0,2,0,0.052032496993591575
201,0,2,0,0.10209790658377714
204,0,2,0,0.05671695094698287
216,0,2,0,0.09061352600553882
253,0,2,0,0.10352868284656047
263,0,2,0,0.0644289707079959
269,0,2,0,0.08183346824389827
277,0,2,0,0.0865019404154267
281,0,2,0,0.142714040576334
283,0,2,0,0.12394190525947395
292,0,2,0,0.14279140540615656
331,0,2,0,0.07644812396657455
341,0,2,0,0.071956860563518
370,0,2,0,0.09630243797751352
400,0,2,0,0.08483738657908134
404,0,2,0,0.07421240324079066
408,0,2,0,0.06393392261078064
439,0,2,0,0.05950425541712224
444,0,2,0,0.06021955431039036
451,0,2,0,0.09813325532511834
472,0,2,0,0.11138804663830801
477,0,2,0,0.062160702055734554
480,0,2,0,0.0903749559785594
486,0,2,0,0.09979899122610433
488,0,2,0,0.08008116201219222
493,0,2,0,0.06713739618454319
505,0,2,0,0.09726989439782328
517,0,2,0,0.1164821670711006
528,0,2,0,0.05913204727203696
533,0,2,0,0.14191153255942596
536,0,2,0,0.1032934004042258
539,0,2,0,0.1050133212864334
545,0,2,0,0.12232246362435731
547,0,2,0,0.06315046231360337
549,0,2,0,0.14039959736746677
551,0,2,0,0.04791255081855668
558,0,2,0,0.10267789728195856
567,0,2,0,0.10152733380612551
576,0,2,0,0.06643096149322891
592,0,2,0,0.0604492316081411
601,0,2,0,0.11180761724143429
617,0,2,0,0.1150275974739789
621,0,2,0,0.12119989476746415
624,0,2,0,0.06035788867000502
636,0,2,0,0.14280877793224292
645,0,2,0,0.08810297228839076
646,0,2,0,0.12231876498391278
665,0,2,0,0.09047568875856417
690,0,2,0,0.1204819080921917
695,0,2,0,0.08731747013400902
703,0,2,0,0.09543209805643119
707,0,2,0,0.09264827585484314
713,0,2,0,0.14283026237974755
714,0,2,0,0.05583545864471573
721,0,2,0,0.04247135453269301
722,0,2,0,0.04150764054582897
730,0,2,0,0.0962824758710753
753,0,2,0,0.05432588636422456
769,0,2,0,0.0732213165899113
778,0,2,0,0.08039685645145171
785,0,2,0,0.12543769227296483
791,0,2,0,0.049214448031391536
798,0,2,0,0.07785682054309555
799,0,2,0,0.05877579118067181
806,0,2,0,0.07725938784469852
807,0,2,0,0.06687798552380221
810,0,2,0,0.061483999748939686
835,0,2,0,0.10428203483314008
837,0,2,0,0.14280648773627752
840,0,2,0,0.06253934536439297
841,0,2,0,0.07788489911820219
