Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2,0,8,0,0.4984233650699676
4,0,8,0,0.3890800887813439
12,0,8,0,0.25514835834725685
38,0,8,0,0.47396476380914015
42,0,8,0,0.3720653235921456
45,0,8,0,0.2625040690549333
50,0,8,0,0.1782048529708388
51,0,8,0,0.09957290034739001
59,0,8,0,0.0867151628702344
60,0,8,0,0.08704904994459553
99,0,8,0,0.06113228422028154
106,0,8,0,0.06931373170277659
111,0,8,0,0.05408930044332338
123,0,8,0,0.052709318947135694
135,0,8,0,0.08309665084271006
137,0,8,0,0.08549795648550908
157,0,8,0,0.08276588098465937
160,0,8,0,0.08693084832200869
169,0,8,0,0.04563018844492906
180,0,8,0,0.08574110888415495
183,0,8,0,0.08529531564761147
184,0,8,0,0.05344623141487634
186,0,8,0,0.08539841830019945
196,0,8,0,0.2751445396090165
206,0,8,0,0.267254768791955
211,0,8,0,0.24571939400304782
216,0,8,0,0.1890914787289242
220,0,8,0,0.1782918292982163
235,0,8,0,0.18529667116979834
237,0,8,0,0.19003680168225234
241,0,8,0,0.2974051097538707
256,0,8,0,0.21615163588691683
277,0,8,0,0.2824781712143023
308,0,8,0,0.2670198973207714
314,0,8,0,0.18567170953756695
317,0,8,0,0.23241284653233898
319,0,8,0,0.27989434535154994
322,0,8,0,0.35423049055637856
328,0,8,0,0.5385509150572767
333,0,8,0,0.6990862749963911
340,0,8,0,0.3504467390759875
348,0,8,0,0.3662185241956092
358,0,8,0,0.24957514023179947
372,0,8,0,0.24279874775568075
393,0,8,0,0.2514572228427187
400,0,8,0,0.3124884771106042
412,0,8,0,0.2960483511015548
413,0,8,0,0.29565662203655463
415,0,8,0,0.2952708801610208
418,0,8,0,0.29461764237521126
420,0,8,0,0.29527076426671806
430,0,8,0,0.3687065755856771
448,0,8,0,0.25075229591256293
452,0,8,0,0.17805663441974048
455,0,8,0,0.36388589179454955
461,0,8,0,0.3728408811986706
463,0,8,0,0.3745915921876522
466,0,8,0,0.37561303838233834
486,0,8,0,0.11146597537767786
494,0,8,0,0.18819659545091927
498,0,8,0,0.07728826262718543
500,0,8,0,0.0740958755826489
501,0,8,0,0.17211300942932647
502,0,8,0,0.06199018531499438
510,0,8,0,0.056348437931454165
539,0,8,0,0.05359871833179552
541,0,8,0,0.1992241335702439
558,0,8,0,0.053998191223824404
591,0,8,0,0.08733710699310451
621,0,8,0,0.09654901753284996
623,0,8,0,0.0869341882764166
632,0,8,0,0.09397367492714513
635,0,8,0,0.09285900597122308
662,0,8,0,0.05437739863111278
665,0,8,0,0.05401266465407715
670,0,8,0,0.0828392943883292
673,0,8,0,0.08215716162193598
684,0,8,0,0.053753655098165355
699,0,8,0,0.07754943444412397
707,0,8,0,0.08620688313885518
711,0,8,0,0.07540925448053976
715,0,8,0,0.05333528460290951
735,0,8,0,0.08613097840620577
738,0,8,0,0.04133732004406427
764,0,8,0,0.08616237649844392
818,0,8,0,0.04408047172643772
821,0,8,0,0.05446853659065598
825,0,8,0,0.08603586515558365
836,0,8,0,0.06049042892083344
849,0,8,0,0.07462146363488448
852,0,8,0,0.05677958987047378
882,0,8,0,0.08626768972742356
898,0,8,0,0.05673897077483497
920,0,8,0,0.055701285819138156
930,0,8,0,0.05301821591703256
935,0,8,0,0.07832869694500669
945,0,8,0,0.054755140903561976
956,0,8,0,0.05658615685826428
969,0,8,0,0.05308344510995782
978,0,8,0,0.05369898929127401
984,0,8,0,0.0769601588064918
990,0,8,0,0.08599991722873303
996,0,8,0,0.08615384114997204
1013,0,8,0,0.05249291019701991
1030,0,8,0,0.05283580417686478
1039,0,8,0,0.05229496896373345
1043,0,8,0,0.05290929076324426
1054,0,8,0,0.08606671474352288
1069,0,8,0,0.08597354270721981
1071,0,8,0,0.052581311485452635
1085,0,8,0,0.08611779539981887
1095,0,8,0,0.07999762653029568
1105,0,8,0,0.05183602404453846
1106,0,8,0,0.05283209547536634
1109,0,8,0,0.052627813098385025
1127,0,8,0,0.07717972480133405
1136,0,8,0,0.08613803987965343
1137,0,8,0,0.05191911851896013
1140,0,8,0,0.051695909987304466
1146,0,8,0,0.08469010616312789
1190,0,8,0,0.053016307894330504
1215,0,8,0,0.0690001373494496
1221,0,8,0,0.08391548349282914
1225,0,8,0,0.08704477003969287
1236,0,8,0,0.08612252771091551
1242,0,8,0,0.07644913882078555
1253,0,8,0,0.07064789560128948
1263,0,8,0,0.07061391059089353
1268,0,8,0,0.08410763921296317
1310,0,8,0,0.08579239309937021
1325,0,8,0,0.06017037607904625
1330,0,8,0,0.08401446528508469
1332,0,8,0,0.086006147021375
1333,0,8,0,0.08394743538609167
1344,0,8,0,0.06027633572695177
1350,0,8,0,0.0602828437734504
1362,0,8,0,0.08413086179244848
1377,0,8,0,0.08614212219162055
1385,0,8,0,0.08626470683627492
1400,0,8,0,0.07914556751964921
1407,0,8,0,0.08459019917590135
1409,0,8,0,0.08614724441174187
1419,0,8,0,0.08568644546634074
1436,0,8,0,0.06074766199402812
1441,0,8,0,0.08455263281081025
1445,0,8,0,0.0604493160871107
1446,0,8,0,0.08606465684731708
1456,0,8,0,0.08602566138230566
1464,0,8,0,0.08834092053519435
1467,0,8,0,0.08580629262030004
1475,0,8,0,0.08613778367978916
1484,0,8,0,0.06035332816186135
1485,0,8,0,0.08578405752914922
1498,0,8,0,0.08179672118783286
1510,0,8,0,0.08453513352845178
1511,0,8,0,0.06071242792401851
1524,0,8,0,0.0604219720608577
1569,0,8,0,0.08530853802752467
1587,0,8,0,0.08389234973967741
1588,0,8,0,0.0599753371793301
1591,0,8,0,0.05983468320991378
1601,0,8,0,0.06002939809692981
1604,0,8,0,0.059860786160132524
1625,0,8,0,0.08399519037543338
1642,0,8,0,0.08222754321244964
1643,0,8,0,0.08727557761145718
1648,0,8,0,0.08149119790946446
1653,0,8,0,0.0798853692296235
1659,0,8,0,0.08508047606647601
1668,0,8,0,0.08534656704743003
1669,0,8,0,0.08309348873830452
1679,0,8,0,0.08433319719847475
1696,0,8,0,0.05920103292116795
1710,0,8,0,0.08613620684511063
1718,0,8,0,0.07912856968576605
1720,0,8,0,0.08320005689712075
1721,0,8,0,0.08822635115863721
1722,0,8,0,0.05910886331217148
1723,0,8,0,0.0859234305766973
1725,0,8,0,0.059072642071912256
1732,0,8,0,0.08611041851141955
1739,0,8,0,0.0859696523244039
1744,0,8,0,0.05875311773146407
1749,0,8,0,0.08433936675613067
