Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
0,0,8,0,0.19267459036680915
7,0,8,0,0.22961661581773946
18,0,8,0,0.18708299641005322
44,0,8,0,0.2591669418446007
47,0,8,0,0.1067819002875093
57,0,8,0,0.05035701862829463
62,0,8,0,0.04644925577594544
80,0,8,0,0.0665057264619336
88,0,8,0,0.07276940776836088
109,0,8,0,0.07171818947524997
115,0,8,0,0.08090768135107065
119,0,8,0,0.07616858902106663
124,0,8,0,0.06977392969013835
127,0,8,0,0.07024604142213975
133,0,8,0,0.06906694110499294
140,0,8,0,0.0682446324596516
143,0,8,0,0.07033413952901724
146,0,8,0,0.06934812075526371
167,0,8,0,0.07688245040876632
171,0,8,0,0.0579260538362927
188,0,8,0,0.08217631509636726
194,0,8,0,0.17734666436964194
200,0,8,0,0.10581020210769135
205,0,8,0,0.09250760483767617
215,0,8,0,0.08958599749732118
227,0,8,0,0.11744265060891224
243,0,8,0,0.1109142425210828
244,0,8,0,0.12590483527290272
265,0,8,0,0.10075879073839007
267,0,8,0,0.09088268473097122
275,0,8,0,0.10273703001363123
286,0,8,0,0.08430526102742818
291,0,8,0,0.10062136351380646
307,0,8,0,0.10291905051886005
336,0,8,0,0.4422614137258642
354,0,8,0,0.10907961283212841
357,0,8,0,0.09846306052673079
374,0,8,0,0.1098622671450367
377,0,8,0,0.11238991441646211
411,0,8,0,0.11287076778548037
417,0,8,0,0.10788865998411369
428,0,8,0,0.12646338207821622
439,0,8,0,0.09995098703621828
441,0,8,0,0.09975509569494367
458,0,8,0,0.10044078450702552
474,0,8,0,0.1424701929214957
475,0,8,0,0.09016121214973954
479,0,8,0,0.09990631554602049
492,0,8,0,0.048278018830759856
496,0,8,0,0.050611162063356537
508,0,8,0,0.049316095120404226
526,0,8,0,0.05729179877427503
562,0,8,0,0.043439931732546976
565,0,8,0,0.0702149080121366
568,0,8,0,0.06971277340923787
572,0,8,0,0.08266836473325928
573,0,8,0,0.1285690731897782
582,0,8,0,0.07613596705721098
598,0,8,0,0.07699707329825943
613,0,8,0,0.07079778593417492
630,0,8,0,0.06944166849281358
637,0,8,0,0.081988627769695
641,0,8,0,0.10015067770904496
646,0,8,0,0.07070267226293082
661,0,8,0,0.0972876034017239
664,0,8,0,0.10126038849936257
676,0,8,0,0.05683513322206349
679,0,8,0,0.07816074286407758
697,0,8,0,0.06966647085226679
698,0,8,0,0.08201460343692178
732,0,8,0,0.08185447315438307
733,0,8,0,0.091025761885311
736,0,8,0,0.0902868409170829
749,0,8,0,0.089374081763018
758,0,8,0,0.07700862763803844
765,0,8,0,0.08870003753013421
766,0,8,0,0.06841394893598658
771,0,8,0,0.059433815553396524
777,0,8,0,0.08198650648452381
781,0,8,0,0.0871716945655742
795,0,8,0,0.06873206739078082
804,0,8,0,0.0852449889810346
806,0,8,0,0.07994299703159227
816,0,8,0,0.08476054149642616
845,0,8,0,0.08367612101744404
859,0,8,0,0.08175827448714137
869,0,8,0,0.06302319477611618
876,0,8,0,0.06907395221271588
886,0,8,0,0.061480374361519395
895,0,8,0,0.0615301646180456
907,0,8,0,0.0845686330094939
911,0,8,0,0.0675519459515866
912,0,8,0,0.08120760372313678
915,0,8,0,0.08103700368137737
927,0,8,0,0.06794906010033504
938,0,8,0,0.0805575069179494
942,0,8,0,0.08031832896689975
947,0,8,0,0.08179399772266939
968,0,8,0,0.059711580224463975
973,0,8,0,0.06914567444904537
988,0,8,0,0.0828456523011336
1000,0,8,0,0.06392801555553133
1001,0,8,0,0.07996279817339595
1003,0,8,0,0.08038239168802197
1008,0,8,0,0.06827965596091871
1016,0,8,0,0.06743885042816262
1020,0,8,0,0.08031920693176989
1059,0,8,0,0.06792546676131443
1064,0,8,0,0.0752478379627091
1067,0,8,0,0.07531794852376623
1068,0,8,0,0.06725227925615755
1073,0,8,0,0.07462186403436698
1081,0,8,0,0.06987675572130234
1092,0,8,0,0.07493012381432808
1097,0,8,0,0.06996192646219447
1107,0,8,0,0.08173513779649139
1111,0,8,0,0.06897546622220087
1120,0,8,0,0.08190615730911759
1123,0,8,0,0.08181155934939924
1130,0,8,0,0.07963686831567512
1148,0,8,0,0.0690096472006737
1159,0,8,0,0.06735093664120069
1166,0,8,0,0.07882364261927019
1167,0,8,0,0.06796706121840562
1173,0,8,0,0.11805460950013537
1177,0,8,0,0.10160607182400697
1183,0,8,0,0.08873553004240844
1188,0,8,0,0.08196719346937227
1199,0,8,0,0.07309597204447849
1205,0,8,0,0.07579384780601608
1207,0,8,0,0.06602701062359792
1218,0,8,0,0.07050506859793942
1224,0,8,0,0.06655781804382302
1229,0,8,0,0.06850911323751024
1260,0,8,0,0.06849817416976692
1262,0,8,0,0.07821902600962816
1264,0,8,0,0.08048410504481049
1281,0,8,0,0.07618017181818361
