Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
3,0,8,0,0.20092061682817175
15,0,8,0,0.30592610044572704
25,0,8,0,0.3457491083203526
26,0,8,0,0.3547792616620068
33,0,8,0,0.20798506102083295
77,0,8,0,0.09033204303876394
81,0,8,0,0.09558129745991663
82,0,8,0,0.09715308296852036
86,0,8,0,0.09783461008073421
90,0,8,0,0.08621640314421516
92,0,8,0,0.10063744932260156
95,0,8,0,0.10867832194658902
100,0,8,0,0.11073233382503846
141,0,8,0,0.11381516834280653
144,0,8,0,0.11994112276246069
158,0,8,0,0.11991075049834776
172,0,8,0,0.1061118030190879
175,0,8,0,0.10626586195236425
181,0,8,0,0.10548537658478659
190,0,8,0,0.10587343715478884
199,0,8,0,0.13335306282836615
203,0,8,0,0.13677872816263237
210,0,8,0,0.1693101739210098
214,0,8,0,0.09151221845606224
221,0,8,0,0.15067728542803985
230,0,8,0,0.09297359568511318
257,0,8,0,0.1167590081537883
258,0,8,0,0.1736591374478305
261,0,8,0,0.11022567247300094
298,0,8,0,0.08993361912259666
309,0,8,0,0.12076148293113649
311,0,8,0,0.10058974804497645
315,0,8,0,0.10625713659474602
345,0,8,0,0.16519628380381288
352,0,8,0,0.12870217620199548
364,0,8,0,0.1089161695131718
375,0,8,0,0.12937927850025102
386,0,8,0,0.11588111510135392
387,0,8,0,0.11808613301729025
389,0,8,0,0.12667259653868365
391,0,8,0,0.11931111949603213
395,0,8,0,0.1232647922461524
397,0,8,0,0.13419907592283883
399,0,8,0,0.15261700776547124
407,0,8,0,0.1489013505793142
414,0,8,0,0.13190603873193485
421,0,8,0,0.12715666054532243
423,0,8,0,0.1857145551993914
434,0,8,0,0.1366969321155594
438,0,8,0,0.1383002518321139
440,0,8,0,0.13801602554458928
445,0,8,0,0.1378727027964611
453,0,8,0,0.12112061849166009
460,0,8,0,0.13516147043978927
462,0,8,0,0.13613759492663613
470,0,8,0,0.13682355897043214
482,0,8,0,0.09268382374583169
493,0,8,0,0.08283517144142132
495,0,8,0,0.0801194330929979
515,0,8,0,0.08729603569456253
518,0,8,0,0.0921182001457497
524,0,8,0,0.0997246803903193
529,0,8,0,0.09709234134220646
545,0,8,0,0.10392228515729074
551,0,8,0,0.1594778953262891
574,0,8,0,0.10553962608106429
575,0,8,0,0.12014491740168046
600,0,8,0,0.10629658674895857
618,0,8,0,0.12434018319158996
620,0,8,0,0.11957707657679051
622,0,8,0,0.10542290232739873
627,0,8,0,0.07788771477809257
629,0,8,0,0.10992337543979454
633,0,8,0,0.1064956732700323
644,0,8,0,0.09859500266827748
645,0,8,0,0.11480791323234729
652,0,8,0,0.10575225765803291
654,0,8,0,0.11962086281793882
660,0,8,0,0.10399624157699991
667,0,8,0,0.11894131453491773
671,0,8,0,0.10553815258869186
692,0,8,0,0.10088601406684596
705,0,8,0,0.11545407342180175
712,0,8,0,0.10577276163494223
721,0,8,0,0.10475687618811212
739,0,8,0,0.10394843569667493
740,0,8,0,0.1125389033955868
743,0,8,0,0.11619045735823835
776,0,8,0,0.10607061860276469
780,0,8,0,0.11906048071392367
785,0,8,0,0.1052603645202302
788,0,8,0,0.10397915510923265
790,0,8,0,0.11581109983704073
792,0,8,0,0.10615594190613227
817,0,8,0,0.10525271767674836
819,0,8,0,0.09547020667348494
826,0,8,0,0.11024519765909557
831,0,8,0,0.11899121209715789
853,0,8,0,0.09985762754292955
855,0,8,0,0.087491883374784
868,0,8,0,0.08890286192463502
888,0,8,0,0.10765959164101692
905,0,8,0,0.1054155196866561
909,0,8,0,0.11813931966566983
922,0,8,0,0.11699409032910618
936,0,8,0,0.10660906587840493
937,0,8,0,0.10724943750487799
939,0,8,0,0.10858022026939772
963,0,8,0,0.1065987453910121
966,0,8,0,0.10569979927168503
970,0,8,0,0.10715363514733695
971,0,8,0,0.11625091289550378
976,0,8,0,0.10661679589904555
979,0,8,0,0.1055355217699978
997,0,8,0,0.10508436284714545
1005,0,8,0,0.10581217282045433
1042,0,8,0,0.10442986861167386
1045,0,8,0,0.1039012410802372
1056,0,8,0,0.1054166548516831
1061,0,8,0,0.10377577388873827
1070,0,8,0,0.10323304140145069
1072,0,8,0,0.11846234075576434
1101,0,8,0,0.1190404746976415
1121,0,8,0,0.10296105580677659
1131,0,8,0,0.10616780803631594
1143,0,8,0,0.10251301812453338
1154,0,8,0,0.10587021399116796
1178,0,8,0,0.10746854473559016
1185,0,8,0,0.11902816914584059
1193,0,8,0,0.10377579593243051
1195,0,8,0,0.11782056031511373
1198,0,8,0,0.11895782410005677
1216,0,8,0,0.1030657606015534
1226,0,8,0,0.10703302327022456
1228,0,8,0,0.1170743196230893
1230,0,8,0,0.11903842848686669
1247,0,8,0,0.11606488661921743
1248,0,8,0,0.10858805859624633
1252,0,8,0,0.11518558580030845
1256,0,8,0,0.1172066990351254
1259,0,8,0,0.1162418202237807
1265,0,8,0,0.11462874145747715
1284,0,8,0,0.11495216724485631
1285,0,8,0,0.11863908923574426
1292,0,8,0,0.10814320571730411
1297,0,8,0,0.12315560034482408
1303,0,8,0,0.0954539990247588
1304,0,8,0,0.1114857611488418
1308,0,8,0,0.11536601519222124
1311,0,8,0,0.11394953045825063
1317,0,8,0,0.11352896078504769
1327,0,8,0,0.11478812753668602
1328,0,8,0,0.11403732259148021
1329,0,8,0,0.11882768831309244
1339,0,8,0,0.11763477010296959
1360,0,8,0,0.11433268767760453
1368,0,8,0,0.11209125188027431
1373,0,8,0,0.1146491273253001
1376,0,8,0,0.1150508646982762
1379,0,8,0,0.11433686406204938
1386,0,8,0,0.11538109492453633
1403,0,8,0,0.11815849842430447
1428,0,8,0,0.11712830414388078
1442,0,8,0,0.11471535187706441
1460,0,8,0,0.11484931496069482
1462,0,8,0,0.11398924333369702
1469,0,8,0,0.11899953887128832
1487,0,8,0,0.11468956746886735
1491,0,8,0,0.11902835277167548
1523,0,8,0,0.11487125855242337
1528,0,8,0,0.11904281920717366
1535,0,8,0,0.11823135848995422
1560,0,8,0,0.11453386735303281
1584,0,8,0,0.11455142221728098
1585,0,8,0,0.11403000091019469
1590,0,8,0,0.1141621488004591
1593,0,8,0,0.11381554997836534
1596,0,8,0,0.11371142284297253
1606,0,8,0,0.1143349102491505
1609,0,8,0,0.11439252552650277
1610,0,8,0,0.07219665190571699
1624,0,8,0,0.11886812944625688
1627,0,8,0,0.11396001905995436
1628,0,8,0,0.11305510264970775
1633,0,8,0,0.11791008020358844
1635,0,8,0,0.11370641924683095
1650,0,8,0,0.09788665724728227
1675,0,8,0,0.11859116480663398
1676,0,8,0,0.1155415767293821
1684,0,8,0,0.11846891513964855
1688,0,8,0,0.11090214382439537
1709,0,8,0,0.11463744665994144
1733,0,8,0,0.1144131789549634
1745,0,8,0,0.11901200244555643
1765,0,8,0,0.11438379132954196
1771,0,8,0,0.11856917034567768
1785,0,8,0,0.11878084421672283
1793,0,8,0,0.11901248563912323
1807,0,8,0,0.11531388719181897
1819,0,8,0,0.11849981267745244
1820,0,8,0,0.11649531167346072
1824,0,8,0,0.11817812919525736
1836,0,8,0,0.11612953588521498
1838,0,8,0,0.11902807446214629
1870,0,8,0,0.10808058086315998
1874,0,8,0,0.11888422598434722
1879,0,8,0,0.09303254524389433
1881,0,8,0,0.11473054291729329
1884,0,8,0,0.11859142685279532
1899,0,8,0,0.1063620279647158
1903,0,8,0,0.1190472428658113
1915,0,8,0,0.11816230741057412
1921,0,8,0,0.11636430000286346
1930,0,8,0,0.11205867898908284
1932,0,8,0,0.10650013579063865
1933,0,8,0,0.11857770889147434
1934,0,8,0,0.11616838699392076
1957,0,8,0,0.11298087342210798
1971,0,8,0,0.10665650228123644
1975,0,8,0,0.11901176974766467
1977,0,8,0,0.1062473277874665
1978,0,8,0,0.11890377190303099
1981,0,8,0,0.11879643079969665
1987,0,8,0,0.10002044419090127
1988,0,8,0,0.1003957451054897
1992,0,8,0,0.1049806892508236
1993,0,8,0,0.11479567813077514
2003,0,8,0,0.11464784589049518
2004,0,8,0,0.1049531091309604
2025,0,8,0,0.11342126145858462
2026,0,8,0,0.11871790900253726
2036,0,8,0,0.10473663982595097
2037,0,8,0,0.08130730752443804
2050,0,8,0,0.11898163461504448
2082,0,8,0,0.10664197163187988
2083,0,8,0,0.11904841383937471
2103,0,8,0,0.07374891096070829
2117,0,8,0,0.10692952454755175
2124,0,8,0,0.1065803242832546
2135,0,8,0,0.1145809199196289
2140,0,8,0,0.10609240745694676
2143,0,8,0,0.1060555962409657
2145,0,8,0,0.11497408778009753
2173,0,8,0,0.1178602341486253
2184,0,8,0,0.07943399781481891
2188,0,8,0,0.11471693320668094
2190,0,8,0,0.119455720495068
2201,0,8,0,0.11453924839836546
2208,0,8,0,0.11578557493030035
2215,0,8,0,0.1195970688758879
2226,0,8,0,0.11905975865528426
2235,0,8,0,0.11374454866039248
2239,0,8,0,0.11874795028022987
2256,0,8,0,0.11644079123945257
2262,0,8,0,0.11494407016625818
2270,0,8,0,0.11464015558325946
2285,0,8,0,0.11508584413691643
2293,0,8,0,0.11066204630612993
2297,0,8,0,0.11904046817509566
2307,0,8,0,0.1190609621856176
2318,0,8,0,0.10648089807421622
2322,0,8,0,0.11696466774754166
2334,0,8,0,0.1137932990723268
2339,0,8,0,0.11386284951097353
2347,0,8,0,0.09950973856906284
2371,0,8,0,0.11786727783543806
2372,0,8,0,0.1155820983006979
2379,0,8,0,0.1131338641347003
2386,0,8,0,0.11354820259574397
2397,0,8,0,0.08894821931638268
2441,0,8,0,0.11719256793294236
2450,0,8,0,0.11515322896636017
2451,0,8,0,0.11790755374815082
2460,0,8,0,0.1146996472746088
2461,0,8,0,0.11314370907818266
2464,0,8,0,0.10615787111607973
2473,0,8,0,0.11483711412540056
2482,0,8,0,0.11710406027273695
2483,0,8,0,0.11777357385773404
2493,0,8,0,0.11200783563698259
2496,0,8,0,0.11126316859006058
2521,0,8,0,0.11097624858247547
2527,0,8,0,0.11034185213398376
2531,0,8,0,0.11326180942593403
2536,0,8,0,0.11482433752022757
2553,0,8,0,0.11188026550329391
2556,0,8,0,0.11241745642515512
2564,0,8,0,0.11893042874951605
2586,0,8,0,0.11898982459946941
2662,0,8,0,0.11903667293883782
2679,0,8,0,0.11487281739273861
2691,0,8,0,0.11897588283778154
2693,0,8,0,0.11195282606399251
2740,0,8,0,0.10615980788483981
2754,0,8,0,0.11896712544606097
2788,0,8,0,0.11532764673020554
2798,0,8,0,0.1056245805329789
2819,0,8,0,0.11535182003476827
2821,0,8,0,0.1189642051947942
2834,0,8,0,0.1189744422045749
2837,0,8,0,0.11902130875094714
2846,0,8,0,0.11868491293494471
2856,0,8,0,0.11367260895887983
2861,0,8,0,0.1181063514275804
2865,0,8,0,0.11341493628018096
2878,0,8,0,0.11755919441971577
2904,0,8,0,0.09176802502448689
2937,0,8,0,0.11418749089006752
2938,0,8,0,0.10592819287860913
2942,0,8,0,0.1185043289373688
2948,0,8,0,0.11826911543113781
2950,0,8,0,0.10507497426877412
2958,0,8,0,0.11890835963026669
2965,0,8,0,0.11443760004012618
2974,0,8,0,0.11902776500573722
2978,0,8,0,0.11463011571814738
2991,0,8,0,0.11560348164236442
3018,0,8,0,0.10656075181049943
3042,0,8,0,0.11476393862693633
3046,0,8,0,0.10564152313233212
3056,0,8,0,0.11574335780166149
3059,0,8,0,0.117983213229252
3090,0,8,0,0.10554018996853468
3109,0,8,0,0.1188334043340373
3116,0,8,0,0.10844410284470493
3120,0,8,0,0.1166976128270881
3127,0,8,0,0.11618438661703095
3130,0,8,0,0.11941575714137863
3132,0,8,0,0.10418557587995936
3133,0,8,0,0.11351684540119773
3135,0,8,0,0.11738402673278837
3137,0,8,0,0.11962646116443913
3139,0,8,0,0.11541463625934097
3141,0,8,0,0.1190574540420096
3147,0,8,0,0.08883023134564803
3163,0,8,0,0.09121793880435082
3165,0,8,0,0.11618081021073329
3166,0,8,0,0.11578543776227611
3173,0,8,0,0.11904866807392646
3175,0,8,0,0.1151822995895632
3181,0,8,0,0.11783121021080019
3183,0,8,0,0.11841554915276908
3201,0,8,0,0.11561809001369332
3211,0,8,0,0.09043262597951802
3224,0,8,0,0.1189746432481652
3229,0,8,0,0.11782798243673011
3235,0,8,0,0.1152485499189719
3259,0,8,0,0.11214779869248118
3283,0,8,0,0.11412939702666841
3303,0,8,0,0.1139776452048033
3304,0,8,0,0.11867464360389024
3310,0,8,0,0.1184165826323452
3328,0,8,0,0.114142944791183
3333,0,8,0,0.11438319306405975
3343,0,8,0,0.11492835350904647
3345,0,8,0,0.11896921839382157
3358,0,8,0,0.11900015615477615
3368,0,8,0,0.11146916656003704
3371,0,8,0,0.11852290634697916
3373,0,8,0,0.11423703295892881
3399,0,8,0,0.09615019623288426
3403,0,8,0,0.11855706715155691
3406,0,8,0,0.11905416590980507
3408,0,8,0,0.11516124619259073
3414,0,8,0,0.11450483718574399
3416,0,8,0,0.10979512395326288
3421,0,8,0,0.11498960432448843
3426,0,8,0,0.114579826706156
3455,0,8,0,0.11500514080598968
3475,0,8,0,0.11406790099144896
3489,0,8,0,0.11455242242544651
3498,0,8,0,0.11696647278314484
3505,0,8,0,0.11527638270626425
3526,0,8,0,0.11445610587225531
3527,0,8,0,0.09462669291266244
3532,0,8,0,0.11871446084027219
3534,0,8,0,0.11438907824041891
3562,0,8,0,0.11878589709979381
3569,0,8,0,0.11441530578921895
3582,0,8,0,0.11500053821695508
3591,0,8,0,0.10814562751382223
3593,0,8,0,0.11562932767005266
3599,0,8,0,0.11519069921925738
3601,0,8,0,0.11478769486305551
3602,0,8,0,0.11402712481210474
3609,0,8,0,0.11526613612348406
3611,0,8,0,0.11592702961329125
3623,0,8,0,0.11319876639062112
3641,0,8,0,0.11868067746011367
3645,0,8,0,0.11461680553014948
3646,0,8,0,0.108387590284061
3660,0,8,0,0.11379881538946852
3663,0,8,0,0.11359339728540054
3672,0,8,0,0.11829439104188404
3680,0,8,0,0.10452932359335301
3688,0,8,0,0.11835015450959221
3698,0,8,0,0.11440417062613008
3710,0,8,0,0.11900183463328448
3715,0,8,0,0.09241711316391743
3726,0,8,0,0.11901118453299753
3743,0,8,0,0.11472245672959128
3746,0,8,0,0.09567376405821994
3768,0,8,0,0.10661126139741621
