Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
5,0,8,0,0.3661650011688541
9,0,8,0,0.47312043381519897
17,0,8,0,0.324309227610619
23,0,8,0,0.2752923283855571
24,0,8,0,0.46858688297372797
27,0,8,0,0.36266108170466144
30,0,8,0,0.279548725515191
55,0,8,0,0.09599238317134723
72,0,8,0,0.09414630043500496
73,0,8,0,0.09357953455151552
74,0,8,0,0.07846235535027034
83,0,8,0,0.10630711437878254
89,0,8,0,0.11221891615825941
91,0,8,0,0.11217969566378705
94,0,8,0,0.11115684946454271
98,0,8,0,0.11215908891001332
110,0,8,0,0.12209525743232033
112,0,8,0,0.12367521628214195
113,0,8,0,0.12336092609960833
125,0,8,0,0.1273372786322961
131,0,8,0,0.1266885738839318
152,0,8,0,0.11190107225359731
155,0,8,0,0.10557586598564234
173,0,8,0,0.1284635299547462
192,0,8,0,0.1996845744153518
195,0,8,0,0.15352065596963574
207,0,8,0,0.24252700270220934
209,0,8,0,0.18348327516328872
222,0,8,0,0.13177637828152308
224,0,8,0,0.11031857433513759
234,0,8,0,0.1525370331321463
239,0,8,0,0.11887787318371656
242,0,8,0,0.21041428303221918
250,0,8,0,0.12008988171136749
279,0,8,0,0.20162418255861156
282,0,8,0,0.10593713488902674
292,0,8,0,0.13009212911984847
295,0,8,0,0.08931184805175037
305,0,8,0,0.17043257219448604
312,0,8,0,0.08113669224234434
323,0,8,0,0.22778993509052411
330,0,8,0,0.36569852470353476
331,0,8,0,0.3954056119799239
368,0,8,0,0.09800848501876623
371,0,8,0,0.13102386086898757
380,0,8,0,0.20880302802970854
402,0,8,0,0.20577286903563072
403,0,8,0,0.22146605638349728
405,0,8,0,0.15907420114669366
409,0,8,0,0.20984672943846613
483,0,8,0,0.17914137583377485
485,0,8,0,0.15587531232316165
506,0,8,0,0.1274475570572447
513,0,8,0,0.1223268500230419
517,0,8,0,0.11942057560977525
522,0,8,0,0.15434818545737355
530,0,8,0,0.1262921558060253
532,0,8,0,0.13381561842383077
537,0,8,0,0.1265887194232944
567,0,8,0,0.14182962119902498
571,0,8,0,0.11174365414121402
578,0,8,0,0.12751008746794115
590,0,8,0,0.11176256519456305
592,0,8,0,0.12193729069570634
634,0,8,0,0.12718862540033815
