Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
13,0,3,0,0.17050837132774024
43,0,3,0,0.10127270292677508
47,0,3,0,0.030029927728708317
57,0,3,0,0.022677337652928606
65,0,3,0,0.15067519309978078
75,0,3,0,0.08395216003019693
81,0,3,0,0.04759971160732867
92,0,3,0,0.15686554016628868
105,0,3,0,0.032146888322761594
109,0,3,0,0.037745593072803514
122,0,3,0,0.10568122072306305
144,0,3,0,0.021957630149373544
148,0,3,0,0.08306759942061753
168,0,3,0,0.01979278270782659
183,0,3,0,0.01828260474178562
185,0,3,0,0.0714848625544349
189,0,3,0,0.013367322955137921
192,0,3,0,0.04913038005919824
207,0,3,0,0.35425353475153876
210,0,3,0,0.03272791446383707
215,0,3,0,0.05801765572927324
216,0,3,0,0.014252043298463376
219,0,3,0,0.037596809378341534
239,0,3,0,0.13381069374461121
243,0,3,0,0.018539514302955504
244,0,3,0,0.030245103527336857
257,0,3,0,0.06779244219226484
258,0,3,0,0.03556417975520068
260,0,3,0,0.14167594900939506
281,0,3,0,0.02308796513270344
297,0,3,0,0.03261600980786157
305,0,3,0,0.01573786263623575
317,0,3,0,0.025616228790656816
327,0,3,0,0.02481959790492665
331,0,3,0,0.025155163940209665
337,0,3,0,0.053988170790685776
349,0,3,0,0.019680926187877392
361,0,3,0,0.03329064372149563
362,0,3,0,0.020677081078695918
370,0,3,0,0.13123056371452727
372,0,3,0,0.03942344330916344
374,0,3,0,0.01735993935133725
383,0,3,0,0.3550503876356972
385,0,3,0,0.04582143840784974
413,0,3,0,0.029920183208488466
416,0,3,0,0.02987094608897045
419,0,3,0,0.0403642638821839
434,0,3,0,0.09101259281720732
435,0,3,0,0.05506510408499243
436,0,3,0,0.17240889435796355
440,0,3,0,0.08734970857826826
442,0,3,0,0.07188522118264673
443,0,3,0,0.12636428350246726
445,0,3,0,0.05965316489765331
461,0,3,0,0.029870786846679074
462,0,3,0,0.025420363598340653
469,0,3,0,0.020162193412720162
488,0,3,0,0.08698580867874903
515,0,3,0,0.027574254118501677
517,0,3,0,0.022847355116851355
532,0,3,0,0.01006375194981835
550,0,3,0,0.025761734384989268
557,0,3,0,0.018074202061131264
568,0,3,0,0.10094377163453745
579,0,3,0,0.022391117521507686
585,0,3,0,0.019174321473912685
607,0,3,0,0.07137549845539284
634,0,3,0,0.025904009788445002
660,0,3,0,0.03189240374787189
667,0,3,0,0.020987073255735917
686,0,3,0,0.01833459259403572
690,0,3,0,0.018486610489184683
713,0,3,0,0.019739976524171633
720,0,3,0,0.025001082974305457
721,0,3,0,0.019059964121282053
743,0,3,0,0.017241194639782808
745,0,3,0,0.01685346119986541
747,0,3,0,0.022432384945303516
764,0,3,0,0.022731777245515117
776,0,3,0,0.10095647553586959
783,0,3,0,0.017233257792213477
787,0,3,0,0.02224099612263178
802,0,3,0,0.02373090652769212
805,0,3,0,0.019933762922048993
816,0,3,0,0.09797055571064066
819,0,3,0,0.015171809841492273
821,0,3,0,0.019430669053121224
840,0,3,0,0.018505890169094836
846,0,3,0,0.01808330710209524
875,0,3,0,0.02305977842200353
879,0,3,0,0.025047174896592188
881,0,3,0,0.027949131405757784
909,0,3,0,0.06474811642672079
917,0,3,0,0.019941235549993205
924,0,3,0,0.022311012725885437
925,0,3,0,0.021698105039818387
935,0,3,0,0.02360655134186118
989,0,3,0,0.02683810562176931
990,0,3,0,0.020008854408060262
994,0,3,0,0.0620472342780527
997,0,3,0,0.01481912689189079
1032,0,3,0,0.04567750391547112
1047,0,3,0,0.016299536630323304
1055,0,3,0,0.02630822541044008
1060,0,3,0,0.02813110604454342
1061,0,3,0,0.015765686937112715
1067,0,3,0,0.029120688592895003
1072,0,3,0,0.03875375416802365
1074,0,3,0,0.019761329478871114
1110,0,3,0,0.021049027826485267
1119,0,3,0,0.042754660732182315
1121,0,3,0,0.05108239032450789
1126,0,3,0,0.025811832365956255
1134,0,3,0,0.03197585046346418
1143,0,3,0,0.029874153753922147
1149,0,3,0,0.048416796310323994
1151,0,3,0,0.07892985213582758
1155,0,3,0,0.07143215768704508
1166,0,3,0,0.06455783877489914
1173,0,3,0,0.029866473895907575
1181,0,3,0,0.014631292496929363
1226,0,3,0,0.03746854773545291
1230,0,3,0,0.029050440148996794
1239,0,3,0,0.026565417424260593
1244,0,3,0,0.1352180183322052
1250,0,3,0,0.05322175242864807
1261,0,3,0,0.03346155411376121
1271,0,3,0,0.034419146358465595
1279,0,3,0,0.04765144594088052
1282,0,3,0,0.036831591981623835
1288,0,3,0,0.031292035039100774
1291,0,3,0,0.03049772337086469
1293,0,3,0,0.1007678186449479
1297,0,3,0,0.08145338031497733
1301,0,3,0,0.0466608144182243
1302,0,3,0,0.057667064163764936
1314,0,3,0,0.019093939657121757
1319,0,3,0,0.07390745618920642
1336,0,3,0,0.039546069882685
1347,0,3,0,0.34812960081276595
1348,0,3,0,0.0467437620983825
1349,0,3,0,0.026823022538703126
1367,0,3,0,0.04320054137918341
1368,0,3,0,0.03487260636832224
1373,0,3,0,0.20558431965621188
1382,0,3,0,0.07278299225185783
1383,0,3,0,0.029868093010635
1392,0,3,0,0.023652992151569373
1394,0,3,0,0.02292872918193274
1399,0,3,0,0.029184355317396573
1410,0,3,0,0.02987946657309264
1411,0,3,0,0.020987638765322954
1420,0,3,0,0.032126753287493766
1457,0,3,0,0.03692997286287745
1458,0,3,0,0.07536728011235609
1487,0,3,0,0.03962415339236774
1504,0,3,0,0.04108300557066538
1506,0,3,0,0.024592774443158757
1514,0,3,0,0.15421937575175415
1521,0,3,0,0.3484892479213992
1558,0,3,0,0.029734273047568104
1561,0,3,0,0.017356152774229177
1570,0,3,0,0.14973755643002346
1573,0,3,0,0.09074024957259783
1582,0,3,0,0.019040201557567252
1594,0,3,0,0.3453671433217938
1597,0,3,0,0.02717937164171946
1626,0,3,0,0.03692398476543589
1630,0,3,0,0.0833146105909507
1632,0,3,0,0.3564782952384599
1635,0,3,0,0.0369105743161021
1661,0,3,0,0.07974636173427987
1665,0,3,0,0.05217606094486452
1666,0,3,0,0.3363502767465392
1678,0,3,0,0.05957379006953608
1690,0,3,0,0.03204205165811344
1717,0,3,0,0.021104420748314635
1723,0,3,0,0.026617159174612815
1724,0,3,0,0.3371004263569074
1730,0,3,0,0.16648785687318313
1732,0,3,0,0.026311724022060133
1734,0,3,0,0.04284053614776621
1748,0,3,0,0.045896078367297886
1752,0,3,0,0.029873138316146988
1754,0,3,0,0.16875206772213727
1756,0,3,0,0.02503269780534385
1764,0,3,0,0.07486912977637554
1766,0,3,0,0.35206451377077125
1767,0,3,0,0.055400059693827594
1768,0,3,0,0.036732222645452006
1770,0,3,0,0.14481950183234552
1777,0,3,0,0.05490618512727831
1790,0,3,0,0.022059671833219135
1817,0,3,0,0.030585823020535006
1823,0,3,0,0.037627591111178485
1838,0,3,0,0.020359768448783427
1849,0,3,0,0.028936182397203053
1867,0,3,0,0.03161476728590625
1879,0,3,0,0.07931396786685173
1907,0,3,0,0.016363064432570157
1920,0,3,0,0.029876255919936645
1925,0,3,0,0.0451896239052805
1933,0,3,0,0.359328240519408
1936,0,3,0,0.03606507509417053
1940,0,3,0,0.08087536304437105
1949,0,3,0,0.025519432600302226
1965,0,3,0,0.025144506576325856
1979,0,3,0,0.015632100611092884
1980,0,3,0,0.026564067410781957
1984,0,3,0,0.06661253499755299
1990,0,3,0,0.10126358172541512
1994,0,3,0,0.029520810743179523
2000,0,3,0,0.03299042297225737
2002,0,3,0,0.032361178384634516
2009,0,3,0,0.017097855610307997
2022,0,3,0,0.101330439996023
2035,0,3,0,0.0771954474447716
2038,0,3,0,0.03826528366577276
2039,0,3,0,0.035763012058988054
2046,0,3,0,0.14324002994881793
2056,0,3,0,0.35090467395760977
2062,0,3,0,0.06208110846458103
2074,0,3,0,0.052778947570163534
2086,0,3,0,0.020342428717462818
2091,0,3,0,0.02855613147123616
2098,0,3,0,0.04785872633864206
2100,0,3,0,0.33512322683880075
2102,0,3,0,0.03274262771615409
2106,0,3,0,0.07735009513303046
2111,0,3,0,0.022142942490499008
2113,0,3,0,0.03214165940601654
2134,0,3,0,0.3414573263364708
2141,0,3,0,0.025036301731737317
2147,0,3,0,0.030845611417383817
2148,0,3,0,0.03766367328517666
2153,0,3,0,0.34836698599815674
2159,0,3,0,0.059794288471448166
2165,0,3,0,0.13602851124671614
2186,0,3,0,0.05438913618886939
2193,0,3,0,0.01550191355582514
2217,0,3,0,0.03533940872860178
2226,0,3,0,0.0367206406978261
2237,0,3,0,0.012348405713512693
2265,0,3,0,0.04194008970379509
2278,0,3,0,0.03735311722650721
2284,0,3,0,0.02929515708527837
2288,0,3,0,0.03262869058787753
2318,0,3,0,0.16591978375324404
2322,0,3,0,0.039036840769030454
2326,0,3,0,0.0685746951001194
2339,0,3,0,0.031131272720893492
2340,0,3,0,0.041392472931747734
2376,0,3,0,0.04100862271509655
2394,0,3,0,0.1206902442628512
2412,0,3,0,0.0617249704817206
2422,0,3,0,0.34539234995810647
2433,0,3,0,0.031339236852409844
2440,0,3,0,0.34626388137284664
2455,0,3,0,0.023067967544577114
2456,0,3,0,0.02954773470182939
2461,0,3,0,0.13940372822776465
2497,0,3,0,0.029859855515557723
2503,0,3,0,0.06322609089398364
2505,0,3,0,0.35125461994412144
2507,0,3,0,0.028046418589788125
2515,0,3,0,0.0386172436277158
2517,0,3,0,0.024406546389103917
2529,0,3,0,0.02665617745761791
2532,0,3,0,0.037762721393720916
2537,0,3,0,0.02698336029750119
2539,0,3,0,0.07938389835612261
2543,0,3,0,0.19793180986938144
2554,0,3,0,0.033155769454749094
2576,0,3,0,0.014823569481752457
2579,0,3,0,0.024552912663021148
2591,0,3,0,0.02666614471382434
2592,0,3,0,0.09666229321798009
2596,0,3,0,0.16532863452653154
2606,0,3,0,0.34620303485429915
2610,0,3,0,0.14382732959354455
2620,0,3,0,0.055830642780168416
2635,0,3,0,0.168349947447979
2642,0,3,0,0.026792237799371316
2646,0,3,0,0.16543333068863494
2651,0,3,0,0.022910379489985477
2653,0,3,0,0.04387121140205695
2671,0,3,0,0.053224985547229
2677,0,3,0,0.05799151386171353
2681,0,3,0,0.07821820070768047
2686,0,3,0,0.02197360391383281
2695,0,3,0,0.03101328873934171
2700,0,3,0,0.1188217226611753
2702,0,3,0,0.017578478826566647
2707,0,3,0,0.33759825339370525
2726,0,3,0,0.029279888014985885
2730,0,3,0,0.03370827695900116
