Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
20,0,0,0,0.3729319364518945
25,0,0,0,0.27760831592770335
31,0,0,0,0.7200588419415273
44,0,0,0,0.13180268735079476
53,0,0,0,0.09447689577973299
65,0,0,0,0.030036666314780715
76,0,0,0,0.02857940425450269
79,0,0,0,0.04131064271015568
88,0,0,0,0.026614982418750825
125,0,0,0,0.01743373650812617
129,0,0,0,0.022914933641685422
134,0,0,0,0.029637580934273527
139,0,0,0,0.03518710145936207
152,0,0,0,0.0163460441811854
171,0,0,0,0.0231387100694765
194,0,0,0,0.014627521635548741
208,0,0,0,0.012683309292324987
221,0,0,0,0.037290431903599056
242,0,0,0,0.02277484196441372
258,0,0,0,0.014119913169566484
259,0,0,0,0.02248809838070106
280,0,0,0,0.015571959535802858
293,0,0,0,0.03221715186363487
303,0,0,0,0.027709685724972673
337,0,0,0,0.01915692980065707
338,0,0,0,0.013757984555452917
343,0,0,0,0.03309127041029852
347,0,0,0,0.017384854814480204
348,0,0,0,0.03927027046524158
367,0,0,0,0.014098158412492255
371,0,0,0,0.025403205296406415
388,0,0,0,0.020898536504094532
407,0,0,0,0.013437462768079313
417,0,0,0,0.030842488764286087
418,0,0,0,0.12074503623755069
421,0,0,0,0.012059707565859805
422,0,0,0,0.020253530240860726
447,0,0,0,0.012549123960930357
451,0,0,0,0.031469007373222245
455,0,0,0,0.015186106421952263
456,0,0,0,0.01757590236391013
460,0,0,0,0.02137326485953088
465,0,0,0,0.015514022294143582
472,0,0,0,0.013913934719616992
480,0,0,0,0.021721800713345847
503,0,0,0,0.021443124751075803
506,0,0,0,0.0196005964466283
509,0,0,0,0.014917027656245096
516,0,0,0,0.012532318781294158
518,0,0,0,0.013411244966444733
519,0,0,0,0.023434180076716295
522,0,0,0,0.03463860087632713
530,0,0,0,0.016371440408185688
533,0,0,0,0.0159842397334645
548,0,0,0,0.011737122944971225
559,0,0,0,0.0240885037759695
561,0,0,0,0.05002585447548521
563,0,0,0,0.01653386767913441
578,0,0,0,0.024098306109578655
595,0,0,0,0.015620757183536447
604,0,0,0,0.011774272943456081
609,0,0,0,0.030142776862941076
620,0,0,0,0.011699360725157072
695,0,0,0,0.014244703114034167
701,0,0,0,0.013949091400034882
712,0,0,0,0.023313596776971788
732,0,0,0,0.026855823055844635
758,0,0,0,0.015179236603798161
778,0,0,0,0.030981256217584695
795,0,0,0,0.027978230369997872
804,0,0,0,0.061849614326381454
810,0,0,0,0.013137479251222727
812,0,0,0,0.013530745933486887
835,0,0,0,0.022249781102160446
838,0,0,0,0.0470724945977919
842,0,0,0,0.013997871981150545
850,0,0,0,0.02010063752484536
856,0,0,0,0.015342762988406426
865,0,0,0,0.015246388536763293
873,0,0,0,0.015283890690612385
881,0,0,0,0.016109409800851942
884,0,0,0,0.013520536706058676
885,0,0,0,0.02372817612726523
890,0,0,0,0.014894158120281142
892,0,0,0,0.019565451308737287
898,0,0,0,0.011413382724673295
910,0,0,0,0.0177882247327885
918,0,0,0,0.04232867944452155
929,0,0,0,0.03037321970553461
930,0,0,0,0.015579230060413276
932,0,0,0,0.02069390072744755
936,0,0,0,0.02539375038960517
942,0,0,0,0.025655955643060897
943,0,0,0,0.02917226776127923
965,0,0,0,0.013779507563106674
996,0,0,0,0.012660305651544738
1016,0,0,0,0.02165972057873147
1031,0,0,0,0.024949158797411605
1034,0,0,0,0.01706110064216033
1036,0,0,0,0.01952856191473619
1037,0,0,0,0.013677536141954485
1043,0,0,0,0.011358365985710347
1050,0,0,0,0.01588571730420563
1061,0,0,0,0.014276422940630678
1064,0,0,0,0.023399435320270764
1084,0,0,0,0.016807229909031354
1086,0,0,0,0.013668075384372072
1087,0,0,0,0.02586719234284123
1089,0,0,0,0.03124636240133921
1095,0,0,0,0.0330433611600506
1099,0,0,0,0.011388243220866977
1104,0,0,0,0.03177839056516947
1112,0,0,0,0.03520357877780909
1117,0,0,0,0.013638228349784318
1129,0,0,0,0.01902286875398656
1156,0,0,0,0.018436681811636862
1157,0,0,0,0.014691970290173158
1163,0,0,0,0.017778953871879194
1167,0,0,0,0.022824168013962722
1179,0,0,0,0.05717137810222022
1191,0,0,0,0.0314523161561073
1199,0,0,0,0.01504442001965317
1204,0,0,0,0.03708604573707232
1219,0,0,0,0.020108986640133414
1242,0,0,0,0.014095368844532016
1246,0,0,0,0.17148837938202882
1247,0,0,0,0.014594368421770766
1268,0,0,0,0.017085059582220737
1274,0,0,0,0.03010992182948265
1287,0,0,0,0.02015528949245049
1305,0,0,0,0.024125537558326606
1310,0,0,0,0.01192353494852334
1320,0,0,0,0.013936241788332793
1332,0,0,0,0.017751171744553814
1337,0,0,0,0.023032000674268405
1359,0,0,0,0.021961909729412456
1367,0,0,0,0.021003448684335624
1378,0,0,0,0.034937354238990595
1379,0,0,0,0.016842278722713534
1389,0,0,0,0.015198137132852074
1411,0,0,0,0.03618257312180794
1423,0,0,0,0.01516979454578436
1439,0,0,0,0.029730395367452252
1450,0,0,0,0.02206914582473859
1465,0,0,0,0.02572045131196247
1468,0,0,0,0.0340334476906803
1475,0,0,0,0.014837149499804745
1478,0,0,0,0.01859554055326892
1479,0,0,0,0.011844768996906417
1490,0,0,0,0.013681287314694
1498,0,0,0,0.013346101746747389
1504,0,0,0,0.013448481574508895
1505,0,0,0,0.023760590247287376
1514,0,0,0,0.022205554722130403
1532,0,0,0,0.018965007997761907
1534,0,0,0,0.016322547497697536
1574,0,0,0,0.030527893987794513
1580,0,0,0,0.012913214788235214
1582,0,0,0,0.027127307065467003
1587,0,0,0,0.013904740756512154
1601,0,0,0,0.018585300524260485
1603,0,0,0,0.013259984904660793
1607,0,0,0,0.015551100604671287
1613,0,0,0,0.020761208512775367
1623,0,0,0,0.014807672008976373
1625,0,0,0,0.021404282829677282
1638,0,0,0,0.017917753020264434
1647,0,0,0,0.011442643770875147
1664,0,0,0,0.019702728913402627
1672,0,0,0,0.019736511286862064
1685,0,0,0,0.017405538311470455
1690,0,0,0,0.026299997492820734
1701,0,0,0,0.010509775513904012
1707,0,0,0,0.037018806862052625
1714,0,0,0,0.022483281725789606
1717,0,0,0,0.018858752232673526
1735,0,0,0,0.013486620051238645
1740,0,0,0,0.01140213720395328
1743,0,0,0,0.023712906609154177
1749,0,0,0,0.01988582772249378
1751,0,0,0,0.023062894160438198
1759,0,0,0,0.023762394875806458
1763,0,0,0,0.030431880873469916
1774,0,0,0,0.021082882419731327
1778,0,0,0,0.028017628755806923
1791,0,0,0,0.02292785641097629
1811,0,0,0,0.03624974091101567
1816,0,0,0,0.0230812540978572
1828,0,0,0,0.030966720741457992
1837,0,0,0,0.014760863811922095
1845,0,0,0,0.01506089424540043
1855,0,0,0,0.0168090420461555
1867,0,0,0,0.033546760323094005
1886,0,0,0,0.023481053146908685
1896,0,0,0,0.019090982797046276
1898,0,0,0,0.01565448846945701
1900,0,0,0,0.020407836903625128
1932,0,0,0,0.022776942052073423
1947,0,0,0,0.03559683442968957
1987,0,0,0,0.03168805343160056
1988,0,0,0,0.016594843496279803
1991,0,0,0,0.013896986841194838
2018,0,0,0,0.02432603786554293
2027,0,0,0,0.0187912402462131
2030,0,0,0,0.013931912732607266
2031,0,0,0,0.020526426011633396
2036,0,0,0,0.030530737814549038
2053,0,0,0,0.014618593773620004
2067,0,0,0,0.018107652952124288
2070,0,0,0,0.013587605502236219
2073,0,0,0,0.02543067385319077
2076,0,0,0,0.011460067784080928
2087,0,0,0,0.024895990695247772
2097,0,0,0,0.028658418968640402
2105,0,0,0,0.020394134330264203
2106,0,0,0,0.047551467074745564
2123,0,0,0,0.022650472874663655
2134,0,0,0,0.014008716223866787
2135,0,0,0,0.015490851354883348
2156,0,0,0,0.025768770786314732
2160,0,0,0,0.020151973289515457
2173,0,0,0,0.017809461910542633
2175,0,0,0,0.0151572895678814
2187,0,0,0,0.021896726520731193
2188,0,0,0,0.03248036985340977
2191,0,0,0,0.018406111424542182
2193,0,0,0,0.01406127308345816
2195,0,0,0,0.013449848032503946
2209,0,0,0,0.012259327176826927
2219,0,0,0,0.014058618853143585
2227,0,0,0,0.02302706895712636
2236,0,0,0,0.023726229117305243
2243,0,0,0,0.014013184088670713
2250,0,0,0,0.02453716646492209
2273,0,0,0,0.01861896798167192
2286,0,0,0,0.02333778692675971
2287,0,0,0,0.033165619239368734
2294,0,0,0,0.024030806678047086
2330,0,0,0,0.04547808491360773
2341,0,0,0,0.013753013276711515
2347,0,0,0,0.0174325512433088
2350,0,0,0,0.013621366817864931
2352,0,0,0,0.02947669303940761
2355,0,0,0,0.019036974573883942
2365,0,0,0,0.0152099068291078
