Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2,0,7,0,0.14655019579533382
4,0,7,0,0.3140394331255755
9,0,7,0,0.31203078172157217
13,0,7,0,0.3047640392531269
25,0,7,0,0.15098864694106973
58,0,7,0,0.14938808090861158
59,0,7,0,0.03940390137815215
66,0,7,0,0.30709713088458807
81,0,7,0,0.03399054838790027
84,0,7,0,0.21937684252662001
103,0,7,0,0.06744236717763462
122,0,7,0,0.2192458133560269
136,0,7,0,0.09926787089852727
146,0,7,0,0.31076598030975905
154,0,7,0,0.1483284339905901
155,0,7,0,0.14854708345399087
160,0,7,0,0.028542474510710826
175,0,7,0,0.03394713089152663
182,0,7,0,0.07158920172171575
188,0,7,0,0.053405238374888
193,0,7,0,0.039863958726274254
202,0,7,0,0.05986490160592105
214,0,7,0,0.2740622589550799
216,0,7,0,0.2887132625746574
225,0,7,0,0.08216403750938714
243,0,7,0,0.035323440199113376
260,0,7,0,0.04118606879037015
263,0,7,0,0.22534585771143031
277,0,7,0,0.12237789443862178
279,0,7,0,0.09526707546427134
283,0,7,0,0.07874406521761176
287,0,7,0,0.07034262914943468
296,0,7,0,0.05225199047712354
300,0,7,0,0.031848053896587895
307,0,7,0,0.034640365812111266
311,0,7,0,0.03837673182427021
317,0,7,0,0.02541310363858178
321,0,7,0,0.02958186667783974
337,0,7,0,0.036147283866906334
340,0,7,0,0.033922760986422
341,0,7,0,0.033664690073507336
346,0,7,0,0.06559609413939804
361,0,7,0,0.025206920071727944
387,0,7,0,0.025924051584160213
392,0,7,0,0.03171079033094256
398,0,7,0,0.19012745793439284
407,0,7,0,0.06956241324917126
429,0,7,0,0.026880495943331563
439,0,7,0,0.03592468901746683
451,0,7,0,0.0316843181648859
463,0,7,0,0.02440859844845191
468,0,7,0,0.024644716503874113
472,0,7,0,0.028886849790584538
485,0,7,0,0.036214899028579405
488,0,7,0,0.036763794091704265
497,0,7,0,0.03378987866287177
508,0,7,0,0.024580879667529667
509,0,7,0,0.0369755592431167
513,0,7,0,0.03659548069075105
530,0,7,0,0.025541701522172403
532,0,7,0,0.03343181873372554
550,0,7,0,0.036452997689965586
552,0,7,0,0.03482579115370408
556,0,7,0,0.07268809008151464
561,0,7,0,0.0287289446551971
566,0,7,0,0.02554760362485355
574,0,7,0,0.030521560760064514
584,0,7,0,0.07111705433104247
606,0,7,0,0.05918251634140519
617,0,7,0,0.07091946004506447
625,0,7,0,0.034159721427088965
636,0,7,0,0.056114768485285314
638,0,7,0,0.026658619221557628
654,0,7,0,0.028238993407409787
666,0,7,0,0.035808135411956155
670,0,7,0,0.029599508568971485
708,0,7,0,0.04012973400403439
733,0,7,0,0.09777338427978968
734,0,7,0,0.11715964735824437
737,0,7,0,0.0810695968889799
739,0,7,0,0.07114424517156988
754,0,7,0,0.037317513222373255
767,0,7,0,0.025021367224515936
778,0,7,0,0.02395109853681268
781,0,7,0,0.023793063267914024
818,0,7,0,0.08206143788734319
821,0,7,0,0.08107329531039438
824,0,7,0,0.0816705212885159
838,0,7,0,0.06106152586248842
840,0,7,0,0.03564940611989529
898,0,7,0,0.06915252750181312
937,0,7,0,0.04067374229944426
942,0,7,0,0.0350296793243464
944,0,7,0,0.037723570788860177
961,0,7,0,0.18243449953994725
966,0,7,0,0.1369217208128263
970,0,7,0,0.07737387406265302
977,0,7,0,0.07348475027598858
979,0,7,0,0.030843044333347506
986,0,7,0,0.029470023023704866
998,0,7,0,0.044200590243646164
1000,0,7,0,0.02859051325778959
1009,0,7,0,0.032260066666560255
1014,0,7,0,0.09076975664849318
1015,0,7,0,0.08008494836138262
1023,0,7,0,0.0350902913501834
1032,0,7,0,0.028805646051701005
1041,0,7,0,0.02946355266374958
1045,0,7,0,0.10671312337043572
1078,0,7,0,0.03143129853042001
1080,0,7,0,0.03259778591686322
1082,0,7,0,0.08713560674378534
1086,0,7,0,0.31122211972536495
1093,0,7,0,0.2079632206765274
1100,0,7,0,0.14923412169012112
1107,0,7,0,0.08647130348857852
1115,0,7,0,0.20808347321783116
1125,0,7,0,0.047206051146864776
1146,0,7,0,0.04423384013676253
1151,0,7,0,0.04361265210295775
1165,0,7,0,0.05062856239342339
1176,0,7,0,0.046159153750966214
1194,0,7,0,0.04641814167003629
1209,0,7,0,0.043506780689119104
1220,0,7,0,0.04688444578733327
1230,0,7,0,0.04878129177959402
1234,0,7,0,0.054442407055931646
1235,0,7,0,0.05794553297885421
1240,0,7,0,0.06445137449900375
1246,0,7,0,0.055883109699704364
1251,0,7,0,0.0572778509120261
1261,0,7,0,0.06197905318084859
1290,0,7,0,0.05897997318376366
1291,0,7,0,0.06020449963163437
1293,0,7,0,0.06315018359364818
1296,0,7,0,0.06832729150496084
1297,0,7,0,0.07069972968746453
1300,0,7,0,0.0768740685529633
1311,0,7,0,0.10134459834447644
1314,0,7,0,0.11013004193171101
1321,0,7,0,0.09482349636645054
1322,0,7,0,0.09442333610910093
1323,0,7,0,0.09301460933779537
1325,0,7,0,0.09092956137553461
1334,0,7,0,0.07415985571884791
1337,0,7,0,0.07221067067111939
1347,0,7,0,0.06794389040822926
1365,0,7,0,0.07443328560985789
1376,0,7,0,0.07651359247027467
1400,0,7,0,0.07514741588559326
1419,0,7,0,0.0811060612297669
1421,0,7,0,0.0822158158635665
1422,0,7,0,0.08277983151767293
1451,0,7,0,0.08339749090024202
1453,0,7,0,0.07822211762091238
1488,0,7,0,0.11862779329781771
1497,0,7,0,0.12717850383204835
1508,0,7,0,0.1406088545673759
1527,0,7,0,0.16059321995942077
1539,0,7,0,0.17106602695581138
1545,0,7,0,0.17650021189890874
1561,0,7,0,0.13883673325923912
1570,0,7,0,0.13630046043212732
1585,0,7,0,0.1438765589832551
1592,0,7,0,0.14937621307848573
1601,0,7,0,0.1464992796383609
1620,0,7,0,0.14935716987584022
1623,0,7,0,0.15214387340174787
1635,0,7,0,0.15472470912212158
1660,0,7,0,0.16330748749116522
1663,0,7,0,0.16581377521145896
1674,0,7,0,0.16464365610269902
1691,0,7,0,0.15845384225274656
1698,0,7,0,0.15416956414093475
1710,0,7,0,0.14635851672503697
1711,0,7,0,0.14549666950996543
1715,0,7,0,0.1479754513484164
1717,0,7,0,0.13907892923358223
1721,0,7,0,0.1399348913504896
1739,0,7,0,0.13452392074905714
1741,0,7,0,0.1348502512373835
1745,0,7,0,0.13554556817483016
1751,0,7,0,0.13662026883492673
1780,0,7,0,0.16346051440813802
1786,0,7,0,0.16058264052994267
1809,0,7,0,0.1536408091075137
1812,0,7,0,0.1528672321502517
1820,0,7,0,0.15261658795049146
1830,0,7,0,0.1610128387762176
1833,0,7,0,0.1795722652148018
1837,0,7,0,0.17976982797057456
1845,0,7,0,0.17683200300269974
1869,0,7,0,0.2152454905299355
1879,0,7,0,0.1891343189865812
1882,0,7,0,0.19133703560810508
1900,0,7,0,0.21207420069224486
1906,0,7,0,0.19949476078961606
1918,0,7,0,0.20548477423452366
1927,0,7,0,0.20901982401952077
1959,0,7,0,0.19046660748221758
1960,0,7,0,0.18999002202262638
1985,0,7,0,0.14717626371596795
1992,0,7,0,0.16963996411548896
2001,0,7,0,0.07465567187229562
2009,0,7,0,0.0960733017819053
2012,0,7,0,0.0682965086288764
2022,0,7,0,0.05622159754760887
2031,0,7,0,0.05825452432164469
2034,0,7,0,0.136999087429416
2052,0,7,0,0.07334699832719906
2054,0,7,0,0.057562433005272785
2060,0,7,0,0.05317605525004574
2062,0,7,0,0.11662169556303478
2073,0,7,0,0.07387396097611482
2078,0,7,0,0.06435531647741317
2081,0,7,0,0.05933246441070319
2094,0,7,0,0.0408106865436132
2097,0,7,0,0.051597291918661
2103,0,7,0,0.04438658100093614
2110,0,7,0,0.06561904192532993
2118,0,7,0,0.07049226695305696
2128,0,7,0,0.030914210329968918
2140,0,7,0,0.0389565851570903
2143,0,7,0,0.027342929118532245
2145,0,7,0,0.03259918337556753
2152,0,7,0,0.02340977907470894
2159,0,7,0,0.02636759387441023
2185,0,7,0,0.02641570352466829
2199,0,7,0,0.030940295650446523
2203,0,7,0,0.02751034583955056
2210,0,7,0,0.27666401417058967
2211,0,7,0,0.2454475773002807
2212,0,7,0,0.2695235633009747
2216,0,7,0,0.29751451657068484
2223,0,7,0,0.07587558103734081
2233,0,7,0,0.0345260806081272
2240,0,7,0,0.02890867240585988
2252,0,7,0,0.050835567588407606
2264,0,7,0,0.06177352171725285
2288,0,7,0,0.034194997693439325
2301,0,7,0,0.03253200923908302
2310,0,7,0,0.024816845140610628
2323,0,7,0,0.026138024630143076
2335,0,7,0,0.07215959105961647
2356,0,7,0,0.03560406517156228
2362,0,7,0,0.034020079252550274
2371,0,7,0,0.05743376856534442
2397,0,7,0,0.03762977054203774
2413,0,7,0,0.02565167793853459
2414,0,7,0,0.033423605138825585
2416,0,7,0,0.025030921846740484
2427,0,7,0,0.03646080577085307
2428,0,7,0,0.03579027393096188
2435,0,7,0,0.04553311357950518
2440,0,7,0,0.07274497440538698
2445,0,7,0,0.029939608394999394
2446,0,7,0,0.03148494892948222
2462,0,7,0,0.0340702190229543
2465,0,7,0,0.03145122794778031
2466,0,7,0,0.028375057891233874
2492,0,7,0,0.03213349096508835
2509,0,7,0,0.02663138923850239
2528,0,7,0,0.049904159103382646
2558,0,7,0,0.035801026079190584
2563,0,7,0,0.03510458366790833
2565,0,7,0,0.03130810400397022
2589,0,7,0,0.037145123104899196
2616,0,7,0,0.02491767446936018
2623,0,7,0,0.04617538791427343
2626,0,7,0,0.033759469972675885
2629,0,7,0,0.036364122143580084
2635,0,7,0,0.038250939611567246
2639,0,7,0,0.03223086737021397
2646,0,7,0,0.03323862058774196
2669,0,7,0,0.03174231398288393
2670,0,7,0,0.025151997654954062
2679,0,7,0,0.025065721454495052
2698,0,7,0,0.075238957900839
2704,0,7,0,0.033509621346174905
2709,0,7,0,0.052124856445562036
2720,0,7,0,0.024739206671717775
2758,0,7,0,0.031820866545105804
2780,0,7,0,0.029296828245141446
2790,0,7,0,0.029373020402015938
2792,0,7,0,0.027254806907914483
2799,0,7,0,0.036717553884266105
2845,0,7,0,0.036444745073868696
2858,0,7,0,0.03374291727767524
2865,0,7,0,0.024745404100265475
2867,0,7,0,0.04110972862738266
2878,0,7,0,0.03952532641460676
2905,0,7,0,0.03795653060582117
2907,0,7,0,0.032163328218718715
2908,0,7,0,0.031000894623042348
2910,0,7,0,0.030684533163856397
2917,0,7,0,0.031299941063157866
2942,0,7,0,0.03144603004304395
2944,0,7,0,0.05275389039848163
2955,0,7,0,0.025212897427188755
2961,0,7,0,0.024793911010371816
2964,0,7,0,0.030291682363093302
2972,0,7,0,0.039552933643319625
2980,0,7,0,0.031526758006937924
3003,0,7,0,0.03555210479363862
3004,0,7,0,0.03246714884479299
3009,0,7,0,0.053571934079419695
3015,0,7,0,0.032992884836269956
3034,0,7,0,0.03377026375752241
3049,0,7,0,0.02645419819941163
3050,0,7,0,0.03382517261416907
3067,0,7,0,0.04062236663115024
3072,0,7,0,0.03156858561311315
3079,0,7,0,0.03171461981507749
3087,0,7,0,0.03002979578880007
3092,0,7,0,0.02477429611446244
3096,0,7,0,0.03654374749398571
3113,0,7,0,0.03350809845530329
3118,0,7,0,0.03698459977879349
3144,0,7,0,0.03242072483939654
3155,0,7,0,0.03632821712464052
3167,0,7,0,0.029135314498284187
3171,0,7,0,0.14494891003856175
3200,0,7,0,0.0388959020975621
3215,0,7,0,0.03379825516917862
3221,0,7,0,0.03154192213784676
3236,0,7,0,0.041338851197075165
3249,0,7,0,0.03067566672751259
3253,0,7,0,0.02486501423733071
3254,0,7,0,0.03345136135147795
3264,0,7,0,0.032304416106586166
3271,0,7,0,0.03741885997189814
3274,0,7,0,0.026585873006597305
3286,0,7,0,0.024926329810606298
3294,0,7,0,0.03521179750844264
3295,0,7,0,0.03556976288436771
3296,0,7,0,0.03465397112392073
3308,0,7,0,0.027547134898876047
3330,0,7,0,0.03138429227588851
3339,0,7,0,0.028858849195783628
3341,0,7,0,0.03381356088528897
3344,0,7,0,0.030555304061020874
3347,0,7,0,0.032782557514163674
3355,0,7,0,0.036846080879049455
3357,0,7,0,0.034348532013223076
3359,0,7,0,0.061336163117855884
3368,0,7,0,0.028069244355325602
3391,0,7,0,0.03970916922854531
3454,0,7,0,0.0584424246676613
3459,0,7,0,0.03473505980516349
3471,0,7,0,0.03194820715663966
3488,0,7,0,0.043643979508313224
3494,0,7,0,0.033979337961587336
3515,0,7,0,0.02477620826606032
3520,0,7,0,0.03485308176568326
3530,0,7,0,0.14249515291537365
3531,0,7,0,0.14541953175355765
3534,0,7,0,0.08848765217985624
3543,0,7,0,0.03235338052635627
3564,0,7,0,0.06658830430086951
3585,0,7,0,0.031775727193029665
3604,0,7,0,0.03194338391420768
3607,0,7,0,0.03325824728979199
3611,0,7,0,0.024879803153833653
3615,0,7,0,0.033795090406940446
3629,0,7,0,0.052777966689466896
3633,0,7,0,0.029790637416185036
3638,0,7,0,0.033867418067428726
3641,0,7,0,0.03022180585527456
3645,0,7,0,0.032775991525880184
3659,0,7,0,0.02928979283578215
3665,0,7,0,0.027537525143199258
3666,0,7,0,0.025786699951583378
3667,0,7,0,0.03308464872101943
3672,0,7,0,0.02568545231838203
3691,0,7,0,0.04988501465174171
3693,0,7,0,0.038698581711958106
3697,0,7,0,0.029293014162780354
3704,0,7,0,0.02779021127349892
3747,0,7,0,0.03127137288408336
3750,0,7,0,0.034829025806069766
3755,0,7,0,0.028980719955638688
3772,0,7,0,0.025859310637363613
3773,0,7,0,0.035721474291407866
3775,0,7,0,0.025031207681013776
3781,0,7,0,0.02459087248914225
3785,0,7,0,0.047694786348474814
3787,0,7,0,0.05198293134082022
3791,0,7,0,0.04153875412797217
3803,0,7,0,0.0259447708374753
3843,0,7,0,0.024827816593081937
3874,0,7,0,0.024894746834564503
3883,0,7,0,0.04506344780521194
3892,0,7,0,0.14289477472553583
3910,0,7,0,0.02484006740569091
3937,0,7,0,0.03380546482511328
3942,0,7,0,0.03800310501690315
3950,0,7,0,0.06252054247267377
3966,0,7,0,0.02687085858963501
3968,0,7,0,0.034242601725724395
3972,0,7,0,0.024980459570734026
3980,0,7,0,0.03667496322047666
3986,0,7,0,0.04894236452147307
4000,0,7,0,0.03266805143816612
4001,0,7,0,0.025618755966840802
4002,0,7,0,0.02983055152691401
4008,0,7,0,0.028893674018081746
4012,0,7,0,0.036465264062173514
4017,0,7,0,0.027104231307029762
4018,0,7,0,0.04770884555949244
4020,0,7,0,0.03027944992640908
4040,0,7,0,0.030255707682584617
4054,0,7,0,0.037019080924505794
4084,0,7,0,0.037093726175089055
4092,0,7,0,0.025433636729145958
4098,0,7,0,0.026024485236157927
4104,0,7,0,0.03752102206042079
4118,0,7,0,0.04058998415961295
4123,0,7,0,0.039993427806625244
4139,0,7,0,0.032214500064240675
4146,0,7,0,0.04165698923466487
4150,0,7,0,0.04443693204121006
4160,0,7,0,0.03518103250760697
4167,0,7,0,0.025642964475825855
4172,0,7,0,0.032592783471397935
4175,0,7,0,0.031075782576769167
4219,0,7,0,0.03968790725654685
4221,0,7,0,0.037796353122653274
4233,0,7,0,0.02566041141267794
4238,0,7,0,0.03229640443189492
4241,0,7,0,0.030261543912356317
4244,0,7,0,0.03694360163569551
4256,0,7,0,0.14619571254860744
4266,0,7,0,0.03233363164854815
4275,0,7,0,0.030920945154578463
4288,0,7,0,0.032942903549624536
4339,0,7,0,0.03219524391032773
4347,0,7,0,0.031515409017088894
4355,0,7,0,0.05459476853051186
4359,0,7,0,0.043615803840487924
4388,0,7,0,0.02868973596899554
4399,0,7,0,0.025594374601115622
4401,0,7,0,0.03339126015067243
4418,0,7,0,0.03306759665509867
4425,0,7,0,0.03175703160861997
4434,0,7,0,0.03694135260707027
4440,0,7,0,0.03734460663256399
4444,0,7,0,0.058162049213101925
4471,0,7,0,0.037252128652658874
4472,0,7,0,0.029891900293006982
4481,0,7,0,0.028191319885525874
4484,0,7,0,0.027767657644197502
4495,0,7,0,0.025754136610989554
4507,0,7,0,0.03402528008290545
4560,0,7,0,0.03536040346588541
4565,0,7,0,0.0249414883214385
4615,0,7,0,0.032862601519795906
4618,0,7,0,0.1461354198915638
4644,0,7,0,0.03319869940240049
4661,0,7,0,0.03625591570820646
4666,0,7,0,0.025129348233241238
4668,0,7,0,0.030933740221919737
4669,0,7,0,0.02477353760375736
