Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
10,0,7,0,0.36013100290223315
17,0,7,0,0.3089518375713095
20,0,7,0,0.20792627116473228
31,0,7,0,0.3019906889689133
38,0,7,0,0.15368612888321564
43,0,7,0,0.09589674009784044
45,0,7,0,0.08457072521244512
51,0,7,0,0.1474069181146631
57,0,7,0,0.17088373078089358
73,0,7,0,0.05593405435566291
79,0,7,0,0.10635439636464505
95,0,7,0,0.07993123581069095
101,0,7,0,0.09218637172849696
106,0,7,0,0.08180969913098364
110,0,7,0,0.06012485353163864
149,0,7,0,0.2096227786318533
162,0,7,0,0.21150783997097336
169,0,7,0,0.04074785158460858
172,0,7,0,0.03989130379140707
196,0,7,0,0.03797267861174389
205,0,7,0,0.05532153125755875
208,0,7,0,0.03143874321072025
210,0,7,0,0.030306589259761884
224,0,7,0,0.144951032518777
226,0,7,0,0.13431453990416026
239,0,7,0,0.037131156557653665
241,0,7,0,0.03299353114599709
291,0,7,0,0.04418566081981559
297,0,7,0,0.036020932026714796
312,0,7,0,0.11447021533011968
332,0,7,0,0.03013923494089146
355,0,7,0,0.023636200676381038
362,0,7,0,0.019235278105586458
370,0,7,0,0.03516228856633228
374,0,7,0,0.027266471654657846
388,0,7,0,0.018742329544908606
409,0,7,0,0.06224696698096133
415,0,7,0,0.17939085972691632
417,0,7,0,0.16066623419423184
421,0,7,0,0.14375465713482113
448,0,7,0,0.016863664154183892
453,0,7,0,0.025144820040961812
461,0,7,0,0.02503871923627832
465,0,7,0,0.023618617407429862
482,0,7,0,0.03208858855493706
495,0,7,0,0.02900467504922628
498,0,7,0,0.0316855554739666
519,0,7,0,0.050578121899147004
523,0,7,0,0.02605597189585639
533,0,7,0,0.024350728087566387
544,0,7,0,0.02073678553657778
545,0,7,0,0.032746728250749875
547,0,7,0,0.030950484594905327
553,0,7,0,0.02834654845539644
565,0,7,0,0.0330162727981759
593,0,7,0,0.02608147798646202
605,0,7,0,0.1620769816786331
660,0,7,0,0.02823006993458018
662,0,7,0,0.018458904184777407
694,0,7,0,0.05613407930755259
703,0,7,0,0.032130882306927455
715,0,7,0,0.04749098017255111
718,0,7,0,0.022515171393104143
720,0,7,0,0.01694874701671692
722,0,7,0,0.02330561611926052
724,0,7,0,0.19295209205130687
770,0,7,0,0.031190166579345882
775,0,7,0,0.02530511040791984
785,0,7,0,0.028327343020905647
789,0,7,0,0.03145484414271621
802,0,7,0,0.21426801618568989
814,0,7,0,0.20969507691376837
823,0,7,0,0.14331318660933107
830,0,7,0,0.030940437999073672
832,0,7,0,0.01601448891446144
833,0,7,0,0.030473526306023
859,0,7,0,0.1935579674920586
872,0,7,0,0.029745743745553894
887,0,7,0,0.016776215929660335
891,0,7,0,0.027434901894996044
