Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2,0,2,0,0.31104071750979123
10,0,2,0,0.3441195887711745
22,0,2,0,0.31973677131274747
28,0,2,0,0.20140142455845128
34,0,2,0,0.19831014065799754
56,0,2,0,0.618307566674325
89,0,2,0,0.19555561930471518
91,0,2,0,0.059799246771583124
93,0,2,0,0.1911553823974675
98,0,2,0,0.06864208497572839
110,0,2,0,0.044080982349714845
112,0,2,0,0.10932146945332347
116,0,2,0,0.055183724622870876
117,0,2,0,0.12522012946561845
123,0,2,0,0.11339084930686023
124,0,2,0,0.07637704333911102
135,0,2,0,0.05090682228821725
136,0,2,0,0.11048359640738376
140,0,2,0,0.04615214711100519
151,0,2,0,0.1111584580522479
152,0,2,0,0.04909032065838102
154,0,2,0,0.054626832651180915
167,0,2,0,0.12151761256156683
181,0,2,0,0.05598109048040978
190,0,2,0,0.06820331476980573
193,0,2,0,0.11672650109233686
212,0,2,0,0.09940367873610906
220,0,2,0,0.19206630750591927
223,0,2,0,0.15491376523512312
233,0,2,0,0.05982222429361349
257,0,2,0,0.06028689946037716
273,0,2,0,0.05808586397901306
295,0,2,0,0.055676158344346194
305,0,2,0,0.07237062557369552
324,0,2,0,0.056034381324689686
336,0,2,0,0.07088225997988347
349,0,2,0,0.11348875709256923
364,0,2,0,0.053828629625708654
379,0,2,0,0.17320132661019214
385,0,2,0,0.07821221908913648
402,0,2,0,0.05312298744596935
408,0,2,0,0.05071989777381243
415,0,2,0,0.07911664241396449
418,0,2,0,0.07026605557807862
431,0,2,0,0.054322342923927736
460,0,2,0,0.05040658765845983
466,0,2,0,0.09297035987310882
486,0,2,0,0.07177479144051249
487,0,2,0,0.11240769130090944
512,0,2,0,0.05512347515717351
518,0,2,0,0.05595828876846474
530,0,2,0,0.10319748834563781
542,0,2,0,0.11890654779932563
551,0,2,0,0.0732026137979093
553,0,2,0,0.05730664955429852
562,0,2,0,0.059973414530930545
572,0,2,0,0.05863325281160863
573,0,2,0,0.054342877871089226
588,0,2,0,0.08415258758992643
615,0,2,0,0.10244161701984983
620,0,2,0,0.11695325331839541
628,0,2,0,0.27189464409398767
629,0,2,0,0.20823831579055083
640,0,2,0,0.059371877831044466
649,0,2,0,0.11163024736119875
661,0,2,0,0.08122099679723566
669,0,2,0,0.123051165510988
674,0,2,0,0.052800332230173885
676,0,2,0,0.22481168859807377
681,0,2,0,0.11301000820445098
687,0,2,0,0.09836853352810566
694,0,2,0,0.052269619262201694
695,0,2,0,0.06138286679298592
712,0,2,0,0.05838002430556406
718,0,2,0,0.09643360136126085
733,0,2,0,0.050339277012348596
735,0,2,0,0.05483210658416581
754,0,2,0,0.09651089836991586
762,0,2,0,0.12407330589443369
764,0,2,0,0.050212574157690655
770,0,2,0,0.05449713032370276
775,0,2,0,0.10226844235631292
794,0,2,0,0.04663049105688101
808,0,2,0,0.11726661466616009
814,0,2,0,0.11302649802895477
818,0,2,0,0.09415738651749114
819,0,2,0,0.05276709418885052
820,0,2,0,0.08600643081633622
861,0,2,0,0.06827925606297863
871,0,2,0,0.11370495555570377
875,0,2,0,0.041056873551325215
879,0,2,0,0.07247619093506177
881,0,2,0,0.05755400803297226
887,0,2,0,0.11172657829695973
910,0,2,0,0.05599173137240633
930,0,2,0,0.13228408299932284
935,0,2,0,0.05609062552686324
955,0,2,0,0.04541361652325689
963,0,2,0,0.053252467388036094
974,0,2,0,0.05421458594872301
979,0,2,0,0.05406240124385554
982,0,2,0,0.09309636741969013
990,0,2,0,0.11269086960675488
996,0,2,0,0.051118313338102954
998,0,2,0,0.1249163257254076
1001,0,2,0,0.12214358950130202
1006,0,2,0,0.05260527138479226
1007,0,2,0,0.052870395498692525
1016,0,2,0,0.06509285369917894
1023,0,2,0,0.12631853560930445
1024,0,2,0,0.05317175692156468
1041,0,2,0,0.09468193321128214
1042,0,2,0,0.11177938768474963
1045,0,2,0,0.05375533842460691
1050,0,2,0,0.08407655425329248
1070,0,2,0,0.06539264624772545
1081,0,2,0,0.08052198563614539
1084,0,2,0,0.11895852949915789
1099,0,2,0,0.0935317127058695
1100,0,2,0,0.06495997153223015
1101,0,2,0,0.09861285557630696
1103,0,2,0,0.1275682375935955
1137,0,2,0,0.12761152700662826
1146,0,2,0,0.08431981980783586
1147,0,2,0,0.12282520612092349
1150,0,2,0,0.061248169026006716
1181,0,2,0,0.0829476269698198
1201,0,2,0,0.10210145747495993
1213,0,2,0,0.11231450422280771
1220,0,2,0,0.04965843187167567
1221,0,2,0,0.11339553066594525
1238,0,2,0,0.10349429884041333
1242,0,2,0,0.11499372810635025
1248,0,2,0,0.12433837811111843
1249,0,2,0,0.05214747978665128
1265,0,2,0,0.12023989317194013
1277,0,2,0,0.054701963368211
1282,0,2,0,0.11546073571860262
1286,0,2,0,0.05638876155060841
1290,0,2,0,0.050164994764229615
1298,0,2,0,0.05187550899924014
1301,0,2,0,0.07597556195324283
1305,0,2,0,0.057724903546409904
1321,0,2,0,0.06905774413553188
1332,0,2,0,0.08193848532123288
1345,0,2,0,0.12120189928009029
1347,0,2,0,0.05203659115724145
1355,0,2,0,0.04388978265030964
1381,0,2,0,0.11178348163162384
1386,0,2,0,0.11879276142293563
1391,0,2,0,0.0521813648501972
1394,0,2,0,0.09969612111661161
1405,0,2,0,0.05000574536301734
1413,0,2,0,0.05743809842009507
1423,0,2,0,0.07522222946595376
1424,0,2,0,0.2617436489401106
1433,0,2,0,0.19918462821130511
1451,0,2,0,0.11239144589258443
1453,0,2,0,0.11675008061158634
1464,0,2,0,0.09849486156656807
1466,0,2,0,0.05241638325855391
1470,0,2,0,0.08079209307273696
1471,0,2,0,0.06105423747314699
1474,0,2,0,0.06099986993170197
1489,0,2,0,0.05368913725892942
1494,0,2,0,0.10352631188674354
1496,0,2,0,0.07981291849978214
1508,0,2,0,0.05182343920162631
1549,0,2,0,0.05667994432396732
1559,0,2,0,0.11839489717092956
1586,0,2,0,0.11343052464555214
1599,0,2,0,0.0644544107176736
1601,0,2,0,0.049756867323139234
1604,0,2,0,0.08369559129788394
1614,0,2,0,0.09127133041659957
1621,0,2,0,0.07848133357446471
1628,0,2,0,0.050985658559417765
1651,0,2,0,0.22612539616318839
1660,0,2,0,0.04200378104076977
1663,0,2,0,0.042932017140054145
1677,0,2,0,0.11575023739969648
1679,0,2,0,0.07655954656769194
1697,0,2,0,0.06211249614184204
1705,0,2,0,0.07113582961367484
1708,0,2,0,0.1287003817687439
1718,0,2,0,0.11488425947819608
1720,0,2,0,0.05696969925621723
1722,0,2,0,0.051930064848219534
1727,0,2,0,0.10497497239524688
1776,0,2,0,0.0831545079041076
1787,0,2,0,0.11377533388122543
1802,0,2,0,0.11087459432833308
1811,0,2,0,0.10569197351064893
1829,0,2,0,0.09755690892463116
1833,0,2,0,0.051692106809409166
1836,0,2,0,0.11748858875648742
1844,0,2,0,0.05943112202729669
1873,0,2,0,0.05237617779867868
1892,0,2,0,0.0707394124683246
