Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
44,0,8,0,0.2599947622477744
48,0,8,0,0.14685354054396793
49,0,8,0,0.06714534915892673
53,0,8,0,0.053666215496294085
55,0,8,0,0.13881946750770024
63,0,8,0,0.05089242646457341
70,0,8,0,0.056879817307925865
72,0,8,0,0.06163876319948496
73,0,8,0,0.05961502604192492
80,0,8,0,0.06321588517191322
91,0,8,0,0.07356502224866786
108,0,8,0,0.07458112974032899
130,0,8,0,0.07057289508678749
137,0,8,0,0.06062685736055714
140,0,8,0,0.07464786835976374
147,0,8,0,0.060652635093967906
167,0,8,0,0.056870656229894234
179,0,8,0,0.05961777085086073
180,0,8,0,0.05676450189283695
183,0,8,0,0.056329464619313985
196,0,8,0,0.20718959798856282
250,0,8,0,0.3039554072750611
255,0,8,0,0.2811864786191271
261,0,8,0,0.29836103394376245
264,0,8,0,0.33358280390784817
266,0,8,0,0.426112248440179
281,0,8,0,0.394836731947303
287,0,8,0,0.4227213969572032
303,0,8,0,0.3528695060468941
346,0,8,0,0.48027325852823427
358,0,8,0,0.4008038155603887
367,0,8,0,0.38181913591544336
379,0,8,0,0.20071583820544717
380,0,8,0,0.44043807941882096
385,0,8,0,0.32386122013331364
389,0,8,0,0.40533727241889794
401,0,8,0,0.4790290565569996
411,0,8,0,0.42704542985289085
415,0,8,0,0.4170842073567731
416,0,8,0,0.41511026821523717
419,0,8,0,0.41088279855563653
432,0,8,0,0.3534818150104026
434,0,8,0,0.35224789617268726
437,0,8,0,0.3503943904644155
461,0,8,0,0.34441104909634734
465,0,8,0,0.3433654027277355
477,0,8,0,0.16082732206684472
479,0,8,0,0.19217061731314888
490,0,8,0,0.07686913344003851
493,0,8,0,0.0668752974269052
494,0,8,0,0.08090769578477157
500,0,8,0,0.05552422823387942
501,0,8,0,0.05755722380084032
509,0,8,0,0.05630501310890732
520,0,8,0,0.07728854328956516
532,0,8,0,0.07306470834689155
536,0,8,0,0.07265383982466452
540,0,8,0,0.0613856333438884
544,0,8,0,0.08228487856407979
569,0,8,0,0.06129785657315525
582,0,8,0,0.06361208252160876
595,0,8,0,0.05612964095586483
597,0,8,0,0.07376006912177169
602,0,8,0,0.06677152038249604
611,0,8,0,0.0605861183915939
616,0,8,0,0.07096016475693406
622,0,8,0,0.0706342437470064
623,0,8,0,0.058860055404360005
634,0,8,0,0.06012867884542355
642,0,8,0,0.07054431284184064
650,0,8,0,0.05965691227684864
661,0,8,0,0.06471064733571871
662,0,8,0,0.07261027486566869
664,0,8,0,0.061555166391331365
675,0,8,0,0.09582002676495842
707,0,8,0,0.05855182329924718
717,0,8,0,0.056356080124408826
720,0,8,0,0.056209093301379326
721,0,8,0,0.07070961594771984
734,0,8,0,0.07068639868799033
741,0,8,0,0.07215747269977252
770,0,8,0,0.09424909677867091
783,0,8,0,0.05850652614920326
790,0,8,0,0.061653006500208586
798,0,8,0,0.0706360219501196
806,0,8,0,0.061012108520751354
808,0,8,0,0.07089588255205491
819,0,8,0,0.05754758072335753
822,0,8,0,0.06168708892371321
823,0,8,0,0.05303724678616739
830,0,8,0,0.07063297527675039
847,0,8,0,0.09593331040666131
857,0,8,0,0.05088002536415705
874,0,8,0,0.07259332710083558
886,0,8,0,0.060900107399588524
898,0,8,0,0.04922610816044236
901,0,8,0,0.07042885615753161
906,0,8,0,0.06102646739781114
943,0,8,0,0.07099509584720286
969,0,8,0,0.05567779905009639
973,0,8,0,0.0709968142088658
974,0,8,0,0.05950176869750107
975,0,8,0,0.0485738499965095
980,0,8,0,0.05873309428950335
993,0,8,0,0.058787552354943325
1018,0,8,0,0.07176439829955306
1023,0,8,0,0.048068312954876354
1030,0,8,0,0.07080980110346206
1031,0,8,0,0.0884082857869091
1039,0,8,0,0.047859043131314845
1057,0,8,0,0.05871912156657619
1061,0,8,0,0.04752435185709634
1086,0,8,0,0.04783945772330064
1090,0,8,0,0.07132036256356869
1091,0,8,0,0.058548735935211406
1098,0,8,0,0.060134270285327036
1105,0,8,0,0.04760571466464378
1109,0,8,0,0.07139202271633659
1132,0,8,0,0.0710133250417155
1134,0,8,0,0.04812338307741665
1151,0,8,0,0.07078387648194794
1162,0,8,0,0.06034745273368744
1182,0,8,0,0.05902172420040183
1188,0,8,0,0.05872242381391775
1190,0,8,0,0.07066296777861154
1210,0,8,0,0.06660689032622107
1262,0,8,0,0.057965157539398834
1266,0,8,0,0.07990089095908584
1276,0,8,0,0.08361625109281158
1290,0,8,0,0.06239866696818731
1293,0,8,0,0.05145960204083603
1295,0,8,0,0.0572112822715045
1297,0,8,0,0.08336108724478984
1299,0,8,0,0.055171676435101305
1305,0,8,0,0.06050519702212758
1312,0,8,0,0.08012395322979714
1325,0,8,0,0.07997779315417565
1341,0,8,0,0.0796929076238911
1349,0,8,0,0.055641486163026985
1359,0,8,0,0.05625383031496574
1360,0,8,0,0.07944232028184821
1366,0,8,0,0.07947653758475046
1376,0,8,0,0.07983788276466965
1412,0,8,0,0.0584960741682501
1429,0,8,0,0.07949904509304902
1436,0,8,0,0.08012531982522492
1442,0,8,0,0.07929366652943899
1449,0,8,0,0.08285226176917461
1455,0,8,0,0.0794314297730236
1459,0,8,0,0.058904043755172365
1463,0,8,0,0.06252477692900252
1465,0,8,0,0.08036476607197285
1466,0,8,0,0.06020665274506859
1477,0,8,0,0.07922969349709721
1479,0,8,0,0.05567452777065791
1494,0,8,0,0.058476080821812534
1495,0,8,0,0.05567232699520708
1515,0,8,0,0.08284254450864506
1519,0,8,0,0.06017445389309816
1520,0,8,0,0.05746373875630561
1542,0,8,0,0.0625706855913292
1543,0,8,0,0.06291110730910304
1571,0,8,0,0.05907699267274312
1573,0,8,0,0.07927257336179983
1574,0,8,0,0.05875641854480664
1624,0,8,0,0.05841329786715448
1625,0,8,0,0.05560752268641335
1637,0,8,0,0.05520125302032606
1638,0,8,0,0.05132590012791741
1664,0,8,0,0.08000655004548708
1665,0,8,0,0.0576626817238745
1672,0,8,0,0.0615382885112759
1684,0,8,0,0.05844646100078643
1695,0,8,0,0.05603766277076229
1701,0,8,0,0.055575223954308806
1714,0,8,0,0.05577833726025253
1722,0,8,0,0.07993379258389763
1729,0,8,0,0.05900373507141265
1734,0,8,0,0.07155576526919664
1736,0,8,0,0.06207767214556439
1737,0,8,0,0.06070959083640967
1760,0,8,0,0.07915275467930775
1781,0,8,0,0.05580223251942912
1782,0,8,0,0.0777799911358372
1784,0,8,0,0.062239476073397144
1788,0,8,0,0.05706565357095734
1804,0,8,0,0.05733682589404733
1818,0,8,0,0.07688114512606008
1840,0,8,0,0.071383146434219
1858,0,8,0,0.05587873132035226
1878,0,8,0,0.05658570042136766
1880,0,8,0,0.07347850780713461
1883,0,8,0,0.07151160286587327
1902,0,8,0,0.07104681273417603
1903,0,8,0,0.05902238978066117
1911,0,8,0,0.05747022161595947
1912,0,8,0,0.07067506015915134
1918,0,8,0,0.05772313921553833
1923,0,8,0,0.05911293968744222
1925,0,8,0,0.07066166485073885
1926,0,8,0,0.058762146649325206
1953,0,8,0,0.051745486410686395
1962,0,8,0,0.0728812630107163
1970,0,8,0,0.056113652117424875
1976,0,8,0,0.05577311143205634
1978,0,8,0,0.05865967503940444
1981,0,8,0,0.05834185650534587
1984,0,8,0,0.05843720557833317
1996,0,8,0,0.058705638703098605
2000,0,8,0,0.055592658716976835
2024,0,8,0,0.07409059481394857
2038,0,8,0,0.05740842983891971
2043,0,8,0,0.07162427714740349
2047,0,8,0,0.05879052936013959
2058,0,8,0,0.06041595312858157
2068,0,8,0,0.0563677262061015
2085,0,8,0,0.07070402298677375
2088,0,8,0,0.07865430327011988
2090,0,8,0,0.062420952930254354
2091,0,8,0,0.062063207162048245
2101,0,8,0,0.05796968605945904
2105,0,8,0,0.06181378526591853
2110,0,8,0,0.07131781790588645
2126,0,8,0,0.05700752515943079
2154,0,8,0,0.06228491445772561
2158,0,8,0,0.057192505066329585
2160,0,8,0,0.05894057465419232
2179,0,8,0,0.05655708576223992
2215,0,8,0,0.08114280679266463
2218,0,8,0,0.07161390746477796
2223,0,8,0,0.059757538933023144
2225,0,8,0,0.08012309990874526
2226,0,8,0,0.05890156982476262
2267,0,8,0,0.08278101250046033
2272,0,8,0,0.05689877320703928
2302,0,8,0,0.06086431772019316
2305,0,8,0,0.057021650423860835
2307,0,8,0,0.058914568041309574
2312,0,8,0,0.07910523837682235
2316,0,8,0,0.08271521585808704
2320,0,8,0,0.07980100205900185
2323,0,8,0,0.07929145633473232
2327,0,8,0,0.0589780352447123
2338,0,8,0,0.05717574756852184
2346,0,8,0,0.09544674532908763
2348,0,8,0,0.06728064067508939
2353,0,8,0,0.05948803978604061
2356,0,8,0,0.08173725709861647
2357,0,8,0,0.08711248119152384
2362,0,8,0,0.059478482651115556
2367,0,8,0,0.08138085311188903
2373,0,8,0,0.07806142801629477
2382,0,8,0,0.06727423161603024
2398,0,8,0,0.06195744808110457
2405,0,8,0,0.07819469686631336
2426,0,8,0,0.055828976191946385
2436,0,8,0,0.08656176214872531
2440,0,8,0,0.06163724819856734
2447,0,8,0,0.0596108431127114
2477,0,8,0,0.07763909613520822
2478,0,8,0,0.09239907936019025
2488,0,8,0,0.058729465265596935
2496,0,8,0,0.06659951686732489
2508,0,8,0,0.05571526304600429
2510,0,8,0,0.09642438684975291
2512,0,8,0,0.06574109450388538
2542,0,8,0,0.05682766484406462
2562,0,8,0,0.058486501365533426
2579,0,8,0,0.07774114424208152
2619,0,8,0,0.07801081558007461
2624,0,8,0,0.06072015329391951
2636,0,8,0,0.09331927998305665
2650,0,8,0,0.05566199778440518
2656,0,8,0,0.06119745005050718
2662,0,8,0,0.05864867950051117
2673,0,8,0,0.05873122057925704
2683,0,8,0,0.07810061276087837
2685,0,8,0,0.060531673846968434
2690,0,8,0,0.0785711849343031
2723,0,8,0,0.05715460364442505
2734,0,8,0,0.07572852435582482
2746,0,8,0,0.0765466108137296
2794,0,8,0,0.056026683084834085
2805,0,8,0,0.0583945290026274
2806,0,8,0,0.055606157698377005
2807,0,8,0,0.07130702818078373
2823,0,8,0,0.07080042210688227
2849,0,8,0,0.05819113321734776
2861,0,8,0,0.05789609620765192
2873,0,8,0,0.09309050149741444
2879,0,8,0,0.07103458973806259
2897,0,8,0,0.07128115607673151
2900,0,8,0,0.07083718118060696
2909,0,8,0,0.05741822685727796
2921,0,8,0,0.061310634889103585
2936,0,8,0,0.05832525227828994
2952,0,8,0,0.06057641556122177
3022,0,8,0,0.05925393647072597
3024,0,8,0,0.07077974210786338
3056,0,8,0,0.06156294366530552
3072,0,8,0,0.059500359805107345
3088,0,8,0,0.05918531829020758
3090,0,8,0,0.07071902587881738
3092,0,8,0,0.07632801781659242
3096,0,8,0,0.07229692165930496
3106,0,8,0,0.05895087850969299
3107,0,8,0,0.05613377143765163
3122,0,8,0,0.05917278040239887
3129,0,8,0,0.05586491647657056
3136,0,8,0,0.058510186162210674
3145,0,8,0,0.05589744480185114
3149,0,8,0,0.06571538251664732
3151,0,8,0,0.060907948870756824
3161,0,8,0,0.05574929868387829
3166,0,8,0,0.08076697865758548
3167,0,8,0,0.06049157693632765
3197,0,8,0,0.06411245308709647
3198,0,8,0,0.08060785344884164
3200,0,8,0,0.05760594493540295
3205,0,8,0,0.05868074645524604
3210,0,8,0,0.07946049695906783
3225,0,8,0,0.055717574257213305
3234,0,8,0,0.059149641529752536
3235,0,8,0,0.05631883766639529
3249,0,8,0,0.051120721419546135
3253,0,8,0,0.08009432793583014
3285,0,8,0,0.05814617861095341
3302,0,8,0,0.055565633507636644
3308,0,8,0,0.05534384860994657
3314,0,8,0,0.05536576260911488
3333,0,8,0,0.05565708606111374
3341,0,8,0,0.0794619805205986
3348,0,8,0,0.05840411840290675
3372,0,8,0,0.05726164177713359
3383,0,8,0,0.08997601639782876
3404,0,8,0,0.05725168800183151
3416,0,8,0,0.062205288895955425
3455,0,8,0,0.05613766025758071
3467,0,8,0,0.059874466233955606
3477,0,8,0,0.062424126108917476
3481,0,8,0,0.06167253183842304
3496,0,8,0,0.08817944935487328
3500,0,8,0,0.06058101467437887
3561,0,8,0,0.07977599119734782
3568,0,8,0,0.058373298809125174
3575,0,8,0,0.06200499951868187
3581,0,8,0,0.05884853903876562
3597,0,8,0,0.05894083035737743
3608,0,8,0,0.06119963581362022
3610,0,8,0,0.059639600412713094
3613,0,8,0,0.05897227954401532
3645,0,8,0,0.0558040843027923
3653,0,8,0,0.058397300701526905
3676,0,8,0,0.05591239913486103
3686,0,8,0,0.06364308649177165
3696,0,8,0,0.08083183925997708
3699,0,8,0,0.07762686390045355
3700,0,8,0,0.07687846569250348
3702,0,8,0,0.0612201650358218
3703,0,8,0,0.07272772263756498
3719,0,8,0,0.07126055717550574
3724,0,8,0,0.05623982841342729
3732,0,8,0,0.08226727357305391
3733,0,8,0,0.06229869889361147
3754,0,8,0,0.051698553734339375
3761,0,8,0,0.07082251647744883
