Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
9,0,8,0,0.3248103302661157
12,0,8,0,0.18190066320499362
15,0,8,0,0.2709656188281512
29,0,8,0,0.24122053827731005
35,0,8,0,0.23840254443238043
39,0,8,0,0.16192614863792867
43,0,8,0,0.26368050702269924
45,0,8,0,0.17693773541207186
51,0,8,0,0.07843542397243407
71,0,8,0,0.028939645007493655
83,0,8,0,0.02494398919644802
84,0,8,0,0.03153421050538599
96,0,8,0,0.023377746294349824
102,0,8,0,0.02080007548258227
103,0,8,0,0.023275910213744238
138,0,8,0,0.023664972714068356
145,0,8,0,0.023000494932793908
169,0,8,0,0.036217424159455794
188,0,8,0,0.020123439800850556
195,0,8,0,0.0798164966103901
199,0,8,0,0.12387070512986453
205,0,8,0,0.09634132205657153
213,0,8,0,0.21448365376210193
227,0,8,0,0.20813587491979194
228,0,8,0,0.17913231296713047
231,0,8,0,0.201168924564922
242,0,8,0,0.16510699469730722
246,0,8,0,0.17394269577056545
247,0,8,0,0.21214021413114287
271,0,8,0,0.18225031952165596
278,0,8,0,0.1938336452971344
283,0,8,0,0.19262569523345457
315,0,8,0,0.16749851755466483
317,0,8,0,0.1446643117547509
318,0,8,0,0.13424465750844805
321,0,8,0,0.12332092881726922
347,0,8,0,0.16821522756475987
348,0,8,0,0.20432611334714726
361,0,8,0,0.2115845438670539
368,0,8,0,0.19047094181947236
369,0,8,0,0.1883430184359142
373,0,8,0,0.20856767674341342
383,0,8,0,0.1978134297540635
384,0,8,0,0.12865273148588088
386,0,8,0,0.20886238191621992
394,0,8,0,0.20753866340426358
396,0,8,0,0.196185432261384
404,0,8,0,0.20108880278366953
422,0,8,0,0.1650131545195583
426,0,8,0,0.21952839642439986
439,0,8,0,0.2211336844566869
441,0,8,0,0.22119008213465446
471,0,8,0,0.22017551697048687
489,0,8,0,0.06354889689120369
492,0,8,0,0.05411163703254415
504,0,8,0,0.047020845966457565
508,0,8,0,0.034600153481530435
510,0,8,0,0.035015822517047664
528,0,8,0,0.07901445910496846
543,0,8,0,0.020725467334791994
560,0,8,0,0.07550044711206777
562,0,8,0,0.0354012386570994
600,0,8,0,0.03302331123508429
601,0,8,0,0.02042424555160684
614,0,8,0,0.021149587639287884
621,0,8,0,0.05777682617285599
637,0,8,0,0.020207680554602776
645,0,8,0,0.05655312599343169
646,0,8,0,0.03216129802479417
654,0,8,0,0.05532741214675905
676,0,8,0,0.021729750267234626
679,0,8,0,0.0211536826723359
684,0,8,0,0.03336711576265824
719,0,8,0,0.020085846601962564
781,0,8,0,0.044595209853393436
782,0,8,0,0.03338801084051362
787,0,8,0,0.022202269749742813
788,0,8,0,0.04433653818185197
797,0,8,0,0.043473089115746696
802,0,8,0,0.033326564385863615
834,0,8,0,0.035489753616306643
838,0,8,0,0.021169963585235044
840,0,8,0,0.033061904790263885
842,0,8,0,0.040569101237956505
848,0,8,0,0.05343577199470069
849,0,8,0,0.02163503478719118
850,0,8,0,0.040167290247560467
853,0,8,0,0.022947532114378215
860,0,8,0,0.040032032371830784
880,0,8,0,0.03827704236379157
894,0,8,0,0.030371414789171346
908,0,8,0,0.03286531288989793
924,0,8,0,0.03313054218311249
926,0,8,0,0.036462800468268095
928,0,8,0,0.02012171457776716
929,0,8,0,0.03667272247770182
956,0,8,0,0.03529394166799839
960,0,8,0,0.03334683963438915
971,0,8,0,0.02111736445990042
972,0,8,0,0.034097929290622206
979,0,8,0,0.033313292317198255
981,0,8,0,0.0344804039128221
984,0,8,0,0.020691930673265923
991,0,8,0,0.03382322319230841
994,0,8,0,0.03401722042532651
995,0,8,0,0.03336955310542402
1071,0,8,0,0.033240505949102446
1085,0,8,0,0.0202290520498454
1087,0,8,0,0.03317673953705114
1111,0,8,0,0.02092212814010742
1133,0,8,0,0.020263074515599274
1142,0,8,0,0.03364358757483168
1148,0,8,0,0.033106842374343505
1161,0,8,0,0.032446482656166516
1165,0,8,0,0.020212784655978554
1169,0,8,0,0.021151377297309024
1191,0,8,0,0.032666571645485844
1211,0,8,0,0.03274071851305094
1215,0,8,0,0.03469343463478873
1227,0,8,0,0.020717206593347106
1256,0,8,0,0.033895530629942404
1260,0,8,0,0.033134840045755266
1270,0,8,0,0.020170828256556087
1278,0,8,0,0.022793625839478426
1332,0,8,0,0.0201036212014937
1338,0,8,0,0.033624218801318245
1353,0,8,0,0.023827057544133654
1375,0,8,0,0.023371032063124044
1379,0,8,0,0.034490156493337996
1381,0,8,0,0.023595952205303784
1390,0,8,0,0.02025748401629123
1405,0,8,0,0.03432312238720139
1407,0,8,0,0.02328115832453703
