Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
4,0,5,0,0.10428223567833825
5,0,5,0,0.09479868163004967
15,0,5,0,0.12944330652138528
22,0,5,0,0.08731714903600901
27,0,5,0,0.07204969227936392
42,0,5,0,0.1631975469920052
46,0,5,0,0.0812541694171966
52,0,5,0,0.4466228555479847
62,0,5,0,0.13022500506459764
70,0,5,0,0.1127921506442707
77,0,5,0,0.07435293138028716
85,0,5,0,0.04177954944119164
98,0,5,0,0.027522256202547307
104,0,5,0,0.0374320751725568
120,0,5,0,0.0492773366458733
126,0,5,0,0.05068226482142173
154,0,5,0,0.03481053716307621
176,0,5,0,0.05650329558805661
189,0,5,0,0.020972427422971864
198,0,5,0,0.04648016875148774
205,0,5,0,0.04463025225713321
214,0,5,0,0.026394806238766527
216,0,5,0,0.04494786959991111
228,0,5,0,0.026229552339383462
237,0,5,0,0.022758770337883167
238,0,5,0,0.023111708077444046
241,0,5,0,0.024845121491095058
242,0,5,0,0.025284175040846225
248,0,5,0,0.03681831241830109
253,0,5,0,0.01954497732595348
257,0,5,0,0.028154609459869855
277,0,5,0,0.02588219508002685
278,0,5,0,0.025559790980732612
279,0,5,0,0.025516698012668287
291,0,5,0,0.030617852974750535
309,0,5,0,0.03552741078832375
313,0,5,0,0.01846295363578225
321,0,5,0,0.030380306990477286
325,0,5,0,0.029061035243643358
329,0,5,0,0.022845941592962844
333,0,5,0,0.04107216651747118
342,0,5,0,0.029811332685613146
344,0,5,0,0.0306967838002231
363,0,5,0,0.041927811482215825
365,0,5,0,0.03795206087730222
367,0,5,0,0.028490864394469805
373,0,5,0,0.0276489754506339
381,0,5,0,0.031422119301302454
385,0,5,0,0.02514037705530607
386,0,5,0,0.03200086149029014
389,0,5,0,0.042576182017994894
400,0,5,0,0.032307656433503674
412,0,5,0,0.05365923416326791
449,0,5,0,0.0432087382579935
484,0,5,0,0.02306447733092126
488,0,5,0,0.021123127242202933
490,0,5,0,0.020815802191153233
502,0,5,0,0.03145899222007371
517,0,5,0,0.012917358540578173
522,0,5,0,0.04735573920802249
524,0,5,0,0.01955792106232032
531,0,5,0,0.010903119802863202
535,0,5,0,0.03476431224723054
549,0,5,0,0.031009628017278152
555,0,5,0,0.00896391701936149
567,0,5,0,0.011542718599175536
606,0,5,0,0.011539367689459
610,0,5,0,0.01172775395411783
625,0,5,0,0.011370054875770726
639,0,5,0,0.01801889016949357
654,0,5,0,0.012679783787854244
661,0,5,0,0.012228327210786847
665,0,5,0,0.018760218193191385
678,0,5,0,0.05847410639041494
680,0,5,0,0.010079589848456028
702,0,5,0,0.010005444961346794
703,0,5,0,0.011162670592083392
713,0,5,0,0.032934481274606436
730,0,5,0,0.009739956421684274
735,0,5,0,0.010201711680826212
736,0,5,0,0.010042145681440497
741,0,5,0,0.011238525212426971
771,0,5,0,0.010199878408854066
773,0,5,0,0.014584899560712792
780,0,5,0,0.06008045154761283
781,0,5,0,0.02012754529255225
784,0,5,0,0.00986044141103132
787,0,5,0,0.024692123223935693
795,0,5,0,0.010740505310052472
798,0,5,0,0.009832096562895245
812,0,5,0,0.011636527744793276
818,0,5,0,0.011705583543775365
826,0,5,0,0.010336447005486348
830,0,5,0,0.009601297045372928
831,0,5,0,0.01425857483032525
