Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
19,0,3,0,0.12711957416276443
21,0,3,0,0.0936862808384149
22,0,3,0,0.08801937824657807
28,0,3,0,0.06666088058900321
29,0,3,0,0.061764223917696495
30,0,3,0,0.051249858049821934
31,0,3,0,0.04381652513416963
38,0,3,0,0.10107470498368139
56,0,3,0,0.23649912562511313
69,0,3,0,0.31200177323593214
70,0,3,0,0.37569451381978247
77,0,3,0,0.05378741215879214
88,0,3,0,0.0262779646594116
89,0,3,0,0.4048459315134559
102,0,3,0,0.3957288319662901
106,0,3,0,0.021803617179275134
115,0,3,0,0.02492252016660788
138,0,3,0,0.028238980751431744
147,0,3,0,0.3953583523098805
161,0,3,0,0.019002677158434903
169,0,3,0,0.03845168400270203
187,0,3,0,0.04077092045096027
203,0,3,0,0.025085138738458915
214,0,3,0,0.027569187416824764
220,0,3,0,0.019741009239361024
223,0,3,0,0.033079371763831605
224,0,3,0,0.04728388181687714
237,0,3,0,0.056912608203823656
239,0,3,0,0.12102368638155195
242,0,3,0,0.022859073085234407
248,0,3,0,0.02504449469329513
258,0,3,0,0.052946523444450846
267,0,3,0,0.05336279888181713
278,0,3,0,0.02857866621777402
283,0,3,0,0.0929657040595952
296,0,3,0,0.025616033530499308
307,0,3,0,0.020324337463257486
316,0,3,0,0.025035726317844367
323,0,3,0,0.032062752581026074
328,0,3,0,0.019139534865888937
332,0,3,0,0.050681812815428336
340,0,3,0,0.045034240975450376
359,0,3,0,0.07613858026588209
370,0,3,0,0.11759563543065361
373,0,3,0,0.03670916978877202
376,0,3,0,0.06195380051312302
377,0,3,0,0.02815887887234524
390,0,3,0,0.08985697608945394
392,0,3,0,0.0641390049993491
393,0,3,0,0.0741911446875061
397,0,3,0,0.01752000494872766
414,0,3,0,0.09647465593794312
433,0,3,0,0.410173423669687
442,0,3,0,0.052040712352829824
447,0,3,0,0.01955845556617513
451,0,3,0,0.0426070912947705
462,0,3,0,0.05180202084799246
506,0,3,0,0.024307501906880934
514,0,3,0,0.025034291478571766
527,0,3,0,0.05561837834495036
551,0,3,0,0.023855479057703084
563,0,3,0,0.026866538794733687
591,0,3,0,0.025821439556853808
597,0,3,0,0.021382423380573178
601,0,3,0,0.020875265220671783
615,0,3,0,0.026902538268184277
618,0,3,0,0.28554835945741436
623,0,3,0,0.021231482293547044
633,0,3,0,0.02731135303085843
634,0,3,0,0.024891552107065815
640,0,3,0,0.02196783226013956
666,0,3,0,0.019257974052895605
683,0,3,0,0.025034711551548194
687,0,3,0,0.02234180875518809
696,0,3,0,0.024803296881512293
697,0,3,0,0.06325574695291779
713,0,3,0,0.022545934340688772
714,0,3,0,0.022959921756023956
715,0,3,0,0.018046865345238697
724,0,3,0,0.020981368966355485
735,0,3,0,0.05544409598727629
742,0,3,0,0.037574152147501365
749,0,3,0,0.015701794656937728
797,0,3,0,0.025041042469286814
800,0,3,0,0.021600431789483045
803,0,3,0,0.02519809304565597
826,0,3,0,0.026130750053908223
839,0,3,0,0.03187526040765096
848,0,3,0,0.03614373802912488
860,0,3,0,0.055213081773291074
875,0,3,0,0.02308332263117796
878,0,3,0,0.022362821787827097
905,0,3,0,0.028208514082008345
920,0,3,0,0.023420585470534227
929,0,3,0,0.01929158406715715
930,0,3,0,0.01982391213887675
946,0,3,0,0.16434665788063366
952,0,3,0,0.051559735024564554
969,0,3,0,0.02263486836132236
971,0,3,0,0.02015948570867184
973,0,3,0,0.02781821241012255
978,0,3,0,0.020205879871748652
982,0,3,0,0.030063016571305348
985,0,3,0,0.035217450317416195
991,0,3,0,0.048356486673945785
994,0,3,0,0.0677878624838448
1002,0,3,0,0.018659928183847204
1012,0,3,0,0.018856350489299626
1021,0,3,0,0.025449146099847338
1028,0,3,0,0.017081546067252314
1044,0,3,0,0.022025415350385248
1064,0,3,0,0.02517025227901568
1067,0,3,0,0.042819248605516655
1074,0,3,0,0.02043123479596777
1078,0,3,0,0.048577467409528396
1092,0,3,0,0.027929525590076765
1099,0,3,0,0.10169826466565127
1100,0,3,0,0.03839160348796545
1101,0,3,0,0.025801499273011917
1122,0,3,0,0.06754739230116319
1127,0,3,0,0.06686406771451078
1145,0,3,0,0.03248226552348211
1149,0,3,0,0.0425361988804766
1164,0,3,0,0.02917309227257081
1165,0,3,0,0.04048859698368514
1166,0,3,0,0.04375166514974232
1169,0,3,0,0.07568337521482726
1170,0,3,0,0.1632262634002989
1171,0,3,0,0.04350440078840114
1173,0,3,0,0.025035942789081153
1195,0,3,0,0.030304080341218915
1198,0,3,0,0.025042053933396705
1202,0,3,0,0.061564862076574176
1207,0,3,0,0.05721704275953539
1226,0,3,0,0.045152171358275414
1229,0,3,0,0.38914188960298474
1234,0,3,0,0.0209190336703172
1235,0,3,0,0.02787864681105473
1241,0,3,0,0.06105937015754195
1256,0,3,0,0.07420274975613012
1265,0,3,0,0.029936910279177453
1272,0,3,0,0.07036570405283307
1274,0,3,0,0.246849305781839
1281,0,3,0,0.12233478234346652
1298,0,3,0,0.07529280281775612
1310,0,3,0,0.0581836909235108
1324,0,3,0,0.02037516672949002
1345,0,3,0,0.06620673913776222
1404,0,3,0,0.020997113015988157
1410,0,3,0,0.02504058536424267
1413,0,3,0,0.09418334925862723
1431,0,3,0,0.02394912045274205
1437,0,3,0,0.06249402236347165
1443,0,3,0,0.07700025178035803
1449,0,3,0,0.055312545298499105
1453,0,3,0,0.07014631277903438
1455,0,3,0,0.12572321895183033
1475,0,3,0,0.061106875153723046
1479,0,3,0,0.0689898218485797
1486,0,3,0,0.05184842597751874
1494,0,3,0,0.051439777089547875
1497,0,3,0,0.029290158064975796
1556,0,3,0,0.4085134316750845
1557,0,3,0,0.06844104525347143
1574,0,3,0,0.029412362785231412
1576,0,3,0,0.06919651285214985
1583,0,3,0,0.07603871415682549
1598,0,3,0,0.02189466424164601
1607,0,3,0,0.02364405254546976
1619,0,3,0,0.028165777426511263
1625,0,3,0,0.030285142591915015
1628,0,3,0,0.028268015996431056
1633,0,3,0,0.06099683548181132
1636,0,3,0,0.10163379284207474
1638,0,3,0,0.06871661337691173
1647,0,3,0,0.026317906621603705
1650,0,3,0,0.3906039816054609
1661,0,3,0,0.054129631924521505
1665,0,3,0,0.03673777029410717
1667,0,3,0,0.08789117348357657
1675,0,3,0,0.05258582140903782
1684,0,3,0,0.054792765406718597
1689,0,3,0,0.06506303662612985
1691,0,3,0,0.08234454799528389
1704,0,3,0,0.03061119849270231
1712,0,3,0,0.07005787468024285
1713,0,3,0,0.031134776651773017
1720,0,3,0,0.027617343258548865
1723,0,3,0,0.031302066886859437
1743,0,3,0,0.09456865757755815
1753,0,3,0,0.03116150045332102
1767,0,3,0,0.06949392974052665
1774,0,3,0,0.027949600597490097
1780,0,3,0,0.02503870723308839
1790,0,3,0,0.03193775840344731
1791,0,3,0,0.052675295342609965
1821,0,3,0,0.027040714516546046
1826,0,3,0,0.40515054795133415
1831,0,3,0,0.01832135448630067
1841,0,3,0,0.05501502669729309
1843,0,3,0,0.4020046472923527
1865,0,3,0,0.11768662939908574
1867,0,3,0,0.05574121603156098
1872,0,3,0,0.050929134398424926
1874,0,3,0,0.12303070495492824
1875,0,3,0,0.0549765136531226
1880,0,3,0,0.07651882669239932
1902,0,3,0,0.046385004691207085
1927,0,3,0,0.02630044365867811
1933,0,3,0,0.4108516474026107
1938,0,3,0,0.027184905532935087
1940,0,3,0,0.0761512072131209
1943,0,3,0,0.062036373752180435
1946,0,3,0,0.10727125208522693
1949,0,3,0,0.028318350151644817
1960,0,3,0,0.07799455501536742
1961,0,3,0,0.07223640595394383
1968,0,3,0,0.39416724138727616
1975,0,3,0,0.06460040890880822
1991,0,3,0,0.023625155250328447
2022,0,3,0,0.09793616710220047
2030,0,3,0,0.039809286085055684
2034,0,3,0,0.11683767262205495
2055,0,3,0,0.0309818078639322
2056,0,3,0,0.3975388096112765
2065,0,3,0,0.07372645538348073
2071,0,3,0,0.029285417727755055
2103,0,3,0,0.11897007074602169
2143,0,3,0,0.03977524693857882
2149,0,3,0,0.027792877541180993
2155,0,3,0,0.040558983384954714
2162,0,3,0,0.06762022961444172
2172,0,3,0,0.077206568545114
2185,0,3,0,0.048266947539700865
2195,0,3,0,0.048745190721429736
2226,0,3,0,0.026358506348385526
2235,0,3,0,0.02935111603429923
2251,0,3,0,0.06994513463120253
