Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1,0,3,0,0.24336737087988317
9,0,3,0,0.24713120104936115
13,0,3,0,0.1928124206872635
14,0,3,0,0.18410695583926945
16,0,3,0,0.11965272274601904
39,0,3,0,0.08693643279848276
45,0,3,0,0.08967165373592123
48,0,3,0,0.05941617304530737
64,0,3,0,0.02996140245643549
67,0,3,0,0.13695929122017517
74,0,3,0,0.04055900293965274
80,0,3,0,0.03697644970612992
86,0,3,0,0.046087660874481844
90,0,3,0,0.08877916730060904
104,0,3,0,0.07192911193464395
113,0,3,0,0.021540774766312047
127,0,3,0,0.04691195234974928
134,0,3,0,0.018781040300260197
149,0,3,0,0.04751913349966833
150,0,3,0,0.03209469607110131
157,0,3,0,0.018065825184731533
176,0,3,0,0.04225245768861855
180,0,3,0,0.023654106939499146
181,0,3,0,0.02118931270449679
182,0,3,0,0.05699651305991976
186,0,3,0,0.04759974108888414
197,0,3,0,0.08500853556915086
225,0,3,0,0.04949221704158967
232,0,3,0,0.023533955955932245
292,0,3,0,0.07609759937800785
298,0,3,0,0.021227397433856595
299,0,3,0,0.029054326484796264
310,0,3,0,0.04761431873436634
313,0,3,0,0.021366792960107156
337,0,3,0,0.06658257156580265
338,0,3,0,0.06601497887433554
346,0,3,0,0.018533630617592663
356,0,3,0,0.04895572971570402
365,0,3,0,0.02189568245970209
374,0,3,0,0.016274865115619153
384,0,3,0,0.04341783019102304
387,0,3,0,0.07400204601802414
388,0,3,0,0.060578851215454366
396,0,3,0,0.0428801040855266
404,0,3,0,0.020171186996403304
409,0,3,0,0.02566432000775694
422,0,3,0,0.03672240679255553
435,0,3,0,0.08408995706167302
436,0,3,0,0.1011225673515014
445,0,3,0,0.06710823861382507
449,0,3,0,0.05412246606522904
465,0,3,0,0.017779665972689224
477,0,3,0,0.028627176105457022
478,0,3,0,0.05495438214863159
482,0,3,0,0.029386446422771918
490,0,3,0,0.02355182499409111
505,0,3,0,0.026875662704288414
512,0,3,0,0.0267594258442379
523,0,3,0,0.02251427778773436
548,0,3,0,0.02129325236797405
558,0,3,0,0.023512271488331793
564,0,3,0,0.02740556127945481
587,0,3,0,0.02514627035733332
590,0,3,0,0.015032416811285322
596,0,3,0,0.023682617300466106
606,0,3,0,0.05212548721962648
613,0,3,0,0.025712609657988533
614,0,3,0,0.02633231097498224
624,0,3,0,0.02481525708942301
627,0,3,0,0.021525064917520022
631,0,3,0,0.022124822383801757
643,0,3,0,0.019655472931991335
644,0,3,0,0.019230554445111358
645,0,3,0,0.019720174132700476
653,0,3,0,0.023515070189046822
654,0,3,0,0.02270904938577145
657,0,3,0,0.050373695857330994
682,0,3,0,0.016533157807488253
693,0,3,0,0.05145042822709111
710,0,3,0,0.02401805970217877
711,0,3,0,0.022160718655330317
718,0,3,0,0.021067016913728982
719,0,3,0,0.023230898802740686
722,0,3,0,0.020975696418788804
730,0,3,0,0.023516446260414717
734,0,3,0,0.05209476342121145
747,0,3,0,0.02043229715305987
751,0,3,0,0.02083301793307257
757,0,3,0,0.0164254172673923
760,0,3,0,0.020099014267286715
773,0,3,0,0.026187558550440346
778,0,3,0,0.08192123572987832
781,0,3,0,0.02117153283756296
783,0,3,0,0.022581380881858452
785,0,3,0,0.01908727912350642
806,0,3,0,0.017270915172737274
812,0,3,0,0.026160930521064895
814,0,3,0,0.06431174129661002
815,0,3,0,0.083000088711066
821,0,3,0,0.021547546956513668
827,0,3,0,0.027656218789244177
830,0,3,0,0.02437637573443308
838,0,3,0,0.02240288925396763
845,0,3,0,0.0321279364232433
865,0,3,0,0.018184479049800337
866,0,3,0,0.062306795610758366
868,0,3,0,0.02359459607615173
874,0,3,0,0.01839239144729713
881,0,3,0,0.020854180702747655
892,0,3,0,0.047228406164383216
908,0,3,0,0.09087963758457741
914,0,3,0,0.0548968222991286
923,0,3,0,0.026285314686355962
939,0,3,0,0.02351053570166821
975,0,3,0,0.01827546171177915
987,0,3,0,0.017184470912595316
996,0,3,0,0.06149219746572205
997,0,3,0,0.017128315126318298
1013,0,3,0,0.0198885938413786
1025,0,3,0,0.023716854005591998
1050,0,3,0,0.02343120830784368
1056,0,3,0,0.0796703782300817
1079,0,3,0,0.06382955557836711
1080,0,3,0,0.0846136498284695
1081,0,3,0,0.060878421818769526
1098,0,3,0,0.04137270785508677
1102,0,3,0,0.019844831483316047
1105,0,3,0,0.025876339142085036
1117,0,3,0,0.052575807099170514
1118,0,3,0,0.04892728919095886
1125,0,3,0,0.059753668575744476
1131,0,3,0,0.04085475538492846
1141,0,3,0,0.0285427704247442
1151,0,3,0,0.05740822581565648
1163,0,3,0,0.04114469817936048
1183,0,3,0,0.05228857354029035
1214,0,3,0,0.08639535995603637
1220,0,3,0,0.05972819691946479
1223,0,3,0,0.06512685624293507
1224,0,3,0,0.0807675303800115
1270,0,3,0,0.08356045366878442
1275,0,3,0,0.06444436173256235
1284,0,3,0,0.03160683041278753
1301,0,3,0,0.05693065463861284
1330,0,3,0,0.029537016271981905
1331,0,3,0,0.08871397366802893
1348,0,3,0,0.07167738202845791
1352,0,3,0,0.023511182659503152
1359,0,3,0,0.0990161514809716
1363,0,3,0,0.07312158926373935
1377,0,3,0,0.06261815528507902
1386,0,3,0,0.07361746482614336
1390,0,3,0,0.0810038650416744
1397,0,3,0,0.0466727138691216
1427,0,3,0,0.06061585618774538
1435,0,3,0,0.09000134903031588
1466,0,3,0,0.04959788275762115
1470,0,3,0,0.03044064516484473
1471,0,3,0,0.05268478562592532
1474,0,3,0,0.04835433194057578
1481,0,3,0,0.04024341237752498
1489,0,3,0,0.04158650940833096
1499,0,3,0,0.06567203494468973
1511,0,3,0,0.07285273282250766
1520,0,3,0,0.03975727351485626
1527,0,3,0,0.055793607858554674
1528,0,3,0,0.03013242147678661
1537,0,3,0,0.05843375572900447
1542,0,3,0,0.035385705166414816
1565,0,3,0,0.030571146031449416
1567,0,3,0,0.07670034868627193
1578,0,3,0,0.04618042003064692
1580,0,3,0,0.03953148671248568
1581,0,3,0,0.04361887175066042
1584,0,3,0,0.05464158992294632
1587,0,3,0,0.061254160057852794
1590,0,3,0,0.03475075732223931
1596,0,3,0,0.02351610395905391
1600,0,3,0,0.037876397400552514
1603,0,3,0,0.029560484406982796
1614,0,3,0,0.06316874782190096
1687,0,3,0,0.04826771723003893
1725,0,3,0,0.06063173685122001
1731,0,3,0,0.061584698627116574
1742,0,3,0,0.06485328018190312
1768,0,3,0,0.0655622029340888
1779,0,3,0,0.04415351439745209
1803,0,3,0,0.05396365976591674
1805,0,3,0,0.038685211168049634
1813,0,3,0,0.0730441896774629
1816,0,3,0,0.04667192387323533
1828,0,3,0,0.044807327422048925
1835,0,3,0,0.07745728213290896
1838,0,3,0,0.04534250552322256
1847,0,3,0,0.07792161011547526
1850,0,3,0,0.05966517234469777
1857,0,3,0,0.04807238462879078
1882,0,3,0,0.0772576747273918
1885,0,3,0,0.04509959167886708
1903,0,3,0,0.058390985587485504
1910,0,3,0,0.03552169561554073
1912,0,3,0,0.062230587780693514
1913,0,3,0,0.03017007962061046
1915,0,3,0,0.06023155245331858
1916,0,3,0,0.03470845482006475
1921,0,3,0,0.03587204476435328
1925,0,3,0,0.06539631252088288
1929,0,3,0,0.038250566078433884
1932,0,3,0,0.030088394071647945
1952,0,3,0,0.07347413268268245
1963,0,3,0,0.15088275086190497
1970,0,3,0,0.04742086726302224
1979,0,3,0,0.04257967812562139
1987,0,3,0,0.11126471300758113
1992,0,3,0,0.04747334118729099
1998,0,3,0,0.03505263532897457
2000,0,3,0,0.034713614938327746
2005,0,3,0,0.08665039826787514
2012,0,3,0,0.07069602719203456
