Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
28,0,3,0,0.08103225328981736
29,0,3,0,0.0789833146696045
34,0,3,0,0.04216165680426616
39,0,3,0,0.10533828737203219
50,0,3,0,0.08927241485021076
71,0,3,0,0.16362276083518706
90,0,3,0,0.09184409331048222
94,0,3,0,0.04052865555341742
117,0,3,0,0.022256926690518937
122,0,3,0,0.0688500801777342
125,0,3,0,0.07840071464962026
149,0,3,0,0.05663299461002778
153,0,3,0,0.021638901308468947
154,0,3,0,0.03395778704521575
156,0,3,0,0.030685485888288268
164,0,3,0,0.01598059127996382
165,0,3,0,0.040090220690463405
167,0,3,0,0.06707944329571529
189,0,3,0,0.01971411361687461
200,0,3,0,0.028316021648881105
202,0,3,0,0.011439528256092135
230,0,3,0,0.04984930594669407
232,0,3,0,0.016251475673718537
243,0,3,0,0.015598353536435376
250,0,3,0,0.03088090310124841
255,0,3,0,0.018390270424831483
274,0,3,0,0.0694855079356434
285,0,3,0,0.017024908678090298
288,0,3,0,0.0405662865397288
305,0,3,0,0.019583326359705132
318,0,3,0,0.038767023633673646
319,0,3,0,0.040656976961642645
325,0,3,0,0.04130367900268102
358,0,3,0,0.021635769643817415
365,0,3,0,0.01686819165633902
387,0,3,0,0.06951292260608569
390,0,3,0,0.10352545999625776
393,0,3,0,0.05952575598060289
397,0,3,0,0.010962080770950598
409,0,3,0,0.018836724027582352
415,0,3,0,0.011820993628378304
432,0,3,0,0.018241954013316457
434,0,3,0,0.08588529453193762
436,0,3,0,0.09130801772123615
454,0,3,0,0.02061627065358821
466,0,3,0,0.042141180041505855
474,0,3,0,0.02163676158107284
489,0,3,0,0.07375634977211228
509,0,3,0,0.040496789844455476
518,0,3,0,0.015142109707319088
532,0,3,0,0.010312892309941323
542,0,3,0,0.04161817410909561
550,0,3,0,0.031628917960389726
558,0,3,0,0.02163537317602339
561,0,3,0,0.03253526655207086
565,0,3,0,0.019638983809707137
567,0,3,0,0.04493720401982947
572,0,3,0,0.009672209840517827
616,0,3,0,0.21219338424215814
636,0,3,0,0.025666670550159885
637,0,3,0,0.03306041001257321
674,0,3,0,0.015171528799554355
677,0,3,0,0.02800057764415569
678,0,3,0,0.016012734676614085
711,0,3,0,0.02349335405115818
715,0,3,0,0.028186380716813012
744,0,3,0,0.013032774960547163
747,0,3,0,0.03540708760714312
758,0,3,0,0.02607850302519404
777,0,3,0,0.0810165264182966
779,0,3,0,0.07279633346681773
789,0,3,0,0.03174283352486915
791,0,3,0,0.036669116293009583
792,0,3,0,0.017432820703957314
800,0,3,0,0.03457730934994959
810,0,3,0,0.018917219369693775
829,0,3,0,0.0194909771935245
837,0,3,0,0.02603215493817673
847,0,3,0,0.047829992871716354
851,0,3,0,0.021635008206925457
858,0,3,0,0.019273840351422697
871,0,3,0,0.03228778328584378
913,0,3,0,0.021635602738399425
922,0,3,0,0.0296806372585035
927,0,3,0,0.03265078692377907
929,0,3,0,0.02944792369669811
951,0,3,0,0.042061178294581426
959,0,3,0,0.028903464638467914
960,0,3,0,0.026777041448148995
964,0,3,0,0.016543492314199104
981,0,3,0,0.038973044157958985
987,0,3,0,0.01773572669769925
994,0,3,0,0.05516745495670052
1004,0,3,0,0.026128369049784196
1006,0,3,0,0.015216232736793709
1013,0,3,0,0.03102023776287325
1014,0,3,0,0.028083694717139635
1018,0,3,0,0.03174963387910738
1027,0,3,0,0.021635146007925078
1028,0,3,0,0.016041225906024435
1038,0,3,0,0.010903884435758725
1046,0,3,0,0.02023516266045537
1052,0,3,0,0.021635378762653003
1063,0,3,0,0.040192814270262875
1083,0,3,0,0.04888990667840996
1091,0,3,0,0.024054641451241324
1104,0,3,0,0.021687118814258888
1105,0,3,0,0.01804059172216609
1111,0,3,0,0.01143331899781917
1115,0,3,0,0.017708881787757216
1117,0,3,0,0.059133385653830695
1123,0,3,0,0.017721608545375873
1139,0,3,0,0.015086545476779838
1144,0,3,0,0.03922399381788557
1147,0,3,0,0.1075714772309921
1165,0,3,0,0.022008828120917385
1177,0,3,0,0.1964666094091799
1181,0,3,0,0.035891333982597175
1184,0,3,0,0.030733930062501753
1190,0,3,0,0.04098687359060174
1205,0,3,0,0.19366807969868347
1216,0,3,0,0.04489542655372892
1235,0,3,0,0.027616268846347672
1240,0,3,0,0.19651786295153456
1259,0,3,0,0.07586501444080428
1266,0,3,0,0.06290768311509697
1281,0,3,0,0.08880147694242549
1288,0,3,0,0.041879755673964
1295,0,3,0,0.052254185177345494
1303,0,3,0,0.029032342892194623
1311,0,3,0,0.017263342607628556
1337,0,3,0,0.047651305987919654
1362,0,3,0,0.019832887130506183
1367,0,3,0,0.04672754117705786
1375,0,3,0,0.04470126389372026
1385,0,3,0,0.03507351810679499
1408,0,3,0,0.1939777887620586
1411,0,3,0,0.034780027207099405
1412,0,3,0,0.034898057661650966
1413,0,3,0,0.08743979706297347
1425,0,3,0,0.017472564556715513
1454,0,3,0,0.029696799348543634
1461,0,3,0,0.07607417988149552
1479,0,3,0,0.04771288770226788
1503,0,3,0,0.06923777633804043
1504,0,3,0,0.0359535450389504
1507,0,3,0,0.18712448206852375
1510,0,3,0,0.0273153731454585
1521,0,3,0,0.18810512654476297
1559,0,3,0,0.03554561282143755
1566,0,3,0,0.20464643274790542
1570,0,3,0,0.10128970679382406
1607,0,3,0,0.03156751261560309
1628,0,3,0,0.02824229180025172
1668,0,3,0,0.07634456918795203
1673,0,3,0,0.03374019042093072
1698,0,3,0,0.04645856677075167
1702,0,3,0,0.04366659527583148
1712,0,3,0,0.05727761684005366
1715,0,3,0,0.05772347032478266
1719,0,3,0,0.08604939827901173
1727,0,3,0,0.03393793113799288
1729,0,3,0,0.024351218179013763
1737,0,3,0,0.09179241234828427
1747,0,3,0,0.18056000181745246
1761,0,3,0,0.08371458467598847
1788,0,3,0,0.04035052097856448
1794,0,3,0,0.19983830203296005
1795,0,3,0,0.047436484256139166
1799,0,3,0,0.23002520072467977
1802,0,3,0,0.20749906206031324
1804,0,3,0,0.021635233261017413
1806,0,3,0,0.028605984636200454
1817,0,3,0,0.021237246587914732
1821,0,3,0,0.016196178710285898
1823,0,3,0,0.020243920290523267
1824,0,3,0,0.03412457168144223
1845,0,3,0,0.049542523196501126
1847,0,3,0,0.08203932080081319
1852,0,3,0,0.197074276105479
1855,0,3,0,0.03340558230114841
1885,0,3,0,0.03876906979871505
1887,0,3,0,0.02422604325603178
1898,0,3,0,0.030451255070597573
1921,0,3,0,0.021947513514115696
1924,0,3,0,0.1915840775318099
1949,0,3,0,0.01640175386376784
1950,0,3,0,0.06813400968835764
1959,0,3,0,0.07280903190858207
1960,0,3,0,0.07100368056103705
1967,0,3,0,0.040165942761117714
1972,0,3,0,0.024220123037112986
1976,0,3,0,0.01822004508236217
1987,0,3,0,0.08808342937262428
1992,0,3,0,0.03729629077790996
2006,0,3,0,0.0584938272930045
2007,0,3,0,0.03461965363411136
2017,0,3,0,0.018150336314042854
2022,0,3,0,0.07362853642960943
2023,0,3,0,0.019102295426490355
2029,0,3,0,0.050338392712812256
2050,0,3,0,0.04656721391010128
2059,0,3,0,0.09139559228298778
2065,0,3,0,0.07747751262348869
2068,0,3,0,0.049567764469716016
2092,0,3,0,0.18748629981602707
2094,0,3,0,0.026274622039312544
2097,0,3,0,0.01600184799930891
2131,0,3,0,0.04153042491232299
2135,0,3,0,0.06309063886192968
2150,0,3,0,0.044787054253039145
2161,0,3,0,0.18047649390167705
2179,0,3,0,0.057550695893895346
2183,0,3,0,0.053141903105065245
2187,0,3,0,0.021343686010686775
2203,0,3,0,0.041675691904113535
2236,0,3,0,0.03739057031792259
2248,0,3,0,0.03443741196096601
2256,0,3,0,0.17151646371405527
2265,0,3,0,0.03400295661269615
2272,0,3,0,0.04058356041011082
2285,0,3,0,0.17489659092144091
2299,0,3,0,0.010515922909552784
2305,0,3,0,0.04468855714906951
2323,0,3,0,0.059376085771656185
2346,0,3,0,0.06675485031714473
2349,0,3,0,0.028194934242589606
2353,0,3,0,0.01782564736581771
2356,0,3,0,0.04830556658894894
2358,0,3,0,0.037709825662613425
2381,0,3,0,0.020967313259377274
2400,0,3,0,0.07074193445530699
2401,0,3,0,0.014073514091403585
2452,0,3,0,0.07703997429559332
2463,0,3,0,0.041901697695564226
2474,0,3,0,0.02276389283735344
2482,0,3,0,0.010523189348905695
2492,0,3,0,0.22965562568979006
2494,0,3,0,0.01879199369909871
2511,0,3,0,0.043325319622492975
2514,0,3,0,0.04881906912283355
2520,0,3,0,0.01835288928094391
2526,0,3,0,0.015622996409611605
2528,0,3,0,0.05343243543993319
2533,0,3,0,0.03214293600069342
2560,0,3,0,0.07943460683174977
2582,0,3,0,0.045517279304736535
2600,0,3,0,0.07345303196990872
2614,0,3,0,0.10155034197215279
2615,0,3,0,0.06357831069668624
2619,0,3,0,0.02047157910327752
2620,0,3,0,0.032142624022562724
2650,0,3,0,0.08762820131046896
2655,0,3,0,0.17862810542330945
2657,0,3,0,0.05276769881763206
2681,0,3,0,0.05443459505506059
2686,0,3,0,0.014079884107860671
2700,0,3,0,0.08165511694580646
2725,0,3,0,0.06776532101013556
2726,0,3,0,0.052591190496076044
2727,0,3,0,0.03335244581656475
2758,0,3,0,0.04672671074601422
2760,0,3,0,0.19226145073525447
2770,0,3,0,0.03661750650999254
2776,0,3,0,0.035732804909283246
2795,0,3,0,0.01811720287231848
2810,0,3,0,0.021634864276511647
2816,0,3,0,0.03670327753222562
2822,0,3,0,0.04211836689546955
2832,0,3,0,0.16676482124054479
2839,0,3,0,0.01931327642767473
2846,0,3,0,0.01509419532888669
2857,0,3,0,0.05097574578936461
2871,0,3,0,0.046779088713625995
2883,0,3,0,0.035562568865145035
2894,0,3,0,0.04414936379440219
2901,0,3,0,0.08221413939858888
2948,0,3,0,0.03173128744616346
2949,0,3,0,0.05479193719801374
2964,0,3,0,0.037493404884415625
2972,0,3,0,0.0173702743906782
2976,0,3,0,0.09730364248332311
2986,0,3,0,0.044080801427652555
3029,0,3,0,0.0691331436141479
3036,0,3,0,0.01870032255406349
3037,0,3,0,0.1750925716973718
3042,0,3,0,0.0378177467752147
3048,0,3,0,0.08057748351580324
3067,0,3,0,0.0369042624362749
3079,0,3,0,0.03189228874725235
3082,0,3,0,0.17671220180064123
3088,0,3,0,0.015337216622341061
3104,0,3,0,0.06799741326609958
3141,0,3,0,0.018847785139581016
3148,0,3,0,0.24730684964755087
3175,0,3,0,0.04266668146533072
3183,0,3,0,0.042865388464824114
3200,0,3,0,0.198142175256118
3202,0,3,0,0.0932402422033281
3209,0,3,0,0.17788271976565084
3210,0,3,0,0.07058288228878569
3215,0,3,0,0.11978916684260732
3234,0,3,0,0.01922406886354849
3253,0,3,0,0.018432983637211218
3254,0,3,0,0.1758743578988695
3265,0,3,0,0.061710180213384376
3283,0,3,0,0.008537679266920568
3287,0,3,0,0.18995947285035564
3300,0,3,0,0.038828291759524604
3302,0,3,0,0.24425781989668402
3312,0,3,0,0.018677027012423082
3313,0,3,0,0.19709379408233782
3322,0,3,0,0.18763805481180493
3328,0,3,0,0.018286692649277295
3341,0,3,0,0.0306209370918291
3346,0,3,0,0.09336285558647836
3350,0,3,0,0.1781504665678064
3385,0,3,0,0.018190160587247654
3392,0,3,0,0.23207721836185116
3395,0,3,0,0.17590673967538942
3422,0,3,0,0.0374940411847486
3426,0,3,0,0.04096929951636473
3432,0,3,0,0.026851460600681585
3455,0,3,0,0.018597188448976548
3464,0,3,0,0.01840014142084704
3490,0,3,0,0.061340953733162486
3501,0,3,0,0.07812244947204858
3504,0,3,0,0.019855550005994965
3507,0,3,0,0.07292963749092432
3547,0,3,0,0.054808125738071825
3554,0,3,0,0.021635476682786835
3562,0,3,0,0.08094120580121666
3578,0,3,0,0.06513374455796443
3583,0,3,0,0.017448174096187083
3590,0,3,0,0.023192697622342436
3608,0,3,0,0.029783697674164913
3609,0,3,0,0.02163551718647782
3617,0,3,0,0.07584664485732584
3618,0,3,0,0.03363790028957856
3628,0,3,0,0.03525740399175419
3629,0,3,0,0.04981426848633797
3631,0,3,0,0.025188126972929725
3632,0,3,0,0.19352835777402297
3637,0,3,0,0.04220193563966374
3640,0,3,0,0.17349649220064972
3641,0,3,0,0.05749022639986757
3646,0,3,0,0.020806494054957162
3649,0,3,0,0.018901824934677233
3657,0,3,0,0.04453071721725546
3663,0,3,0,0.06671466698864047
3677,0,3,0,0.018503965763080856
3688,0,3,0,0.07789098110816756
3692,0,3,0,0.23166024640502958
3712,0,3,0,0.06467386111317983
3717,0,3,0,0.04057991038105446
3729,0,3,0,0.026511084400835203
3738,0,3,0,0.032759393272933125
3739,0,3,0,0.06756324913198208
3749,0,3,0,0.01294392353049931
3762,0,3,0,0.17344860227318792
3777,0,3,0,0.06653886755019205
3798,0,3,0,0.08061406400594164
3812,0,3,0,0.04222676040080257
3815,0,3,0,0.0327531860850809
3830,0,3,0,0.0834988704905887
3852,0,3,0,0.05661391391165279
3866,0,3,0,0.024082716395625217
3869,0,3,0,0.04333462244649164
3897,0,3,0,0.036691580253914786
3910,0,3,0,0.049622976588921466
3913,0,3,0,0.23622205773253752
3924,0,3,0,0.019457621950646858
3927,0,3,0,0.05091712698779311
3929,0,3,0,0.05861502840858299
3952,0,3,0,0.04614827772589573
3967,0,3,0,0.035872774919847764
3970,0,3,0,0.03748129063414499
3978,0,3,0,0.03607688991594704
3983,0,3,0,0.046756914214132805
3985,0,3,0,0.06944972698122359
3995,0,3,0,0.030386099654089373
4006,0,3,0,0.06122664481429794
4010,0,3,0,0.032740743996507116
4016,0,3,0,0.021636078425609783
4025,0,3,0,0.07300915868018264
4039,0,3,0,0.1860127801984225
4066,0,3,0,0.01843345378405998
4072,0,3,0,0.07826046306617433
4075,0,3,0,0.09693616449803405
4076,0,3,0,0.07060561466400159
4112,0,3,0,0.078974755827188
4113,0,3,0,0.09173453003452745
4124,0,3,0,0.040208380533948866
4129,0,3,0,0.05303844596659203
4132,0,3,0,0.05289702971152036
4142,0,3,0,0.054661794158458475
4147,0,3,0,0.01291671331817372
4162,0,3,0,0.044675149415357066
4165,0,3,0,0.009872313084812533
4177,0,3,0,0.17809137985857926
4192,0,3,0,0.01663551824542793
4197,0,3,0,0.039891637694995645
4198,0,3,0,0.0759450609138273
4207,0,3,0,0.043756093698777136
4214,0,3,0,0.0216351359399886
4215,0,3,0,0.04935207612791844
4219,0,3,0,0.22885956042363895
4220,0,3,0,0.035908049330417406
4240,0,3,0,0.02127034810549627
4252,0,3,0,0.011016595258011618
4274,0,3,0,0.018304149369902642
4282,0,3,0,0.03324175329972335
4289,0,3,0,0.08114496414779904
4291,0,3,0,0.08000982052655849
4293,0,3,0,0.0792163704328803
4305,0,3,0,0.02359222480880206
4315,0,3,0,0.01920688409924091
4316,0,3,0,0.1827094993481001
4328,0,3,0,0.05636125045665975
4330,0,3,0,0.04233359089883824
4339,0,3,0,0.01263976319197832
4348,0,3,0,0.016021983454954963
4349,0,3,0,0.021862412557217173
4374,0,3,0,0.04794828554639587
4387,0,3,0,0.05275519773854243
4396,0,3,0,0.07553398296207953
4410,0,3,0,0.021501520498519028
4428,0,3,0,0.017845721007769964
4434,0,3,0,0.06116180178230835
4456,0,3,0,0.01892024541821531
4463,0,3,0,0.036241657778865746
4468,0,3,0,0.17699296980690393
4477,0,3,0,0.07216104842141116
4486,0,3,0,0.17939386298694662
4497,0,3,0,0.041238919415238336
4499,0,3,0,0.028536833325120615
4512,0,3,0,0.022578140678528053
4513,0,3,0,0.19565469956212042
4515,0,3,0,0.028282649649949514
4526,0,3,0,0.04362122671228641
4534,0,3,0,0.0394700144178373
4546,0,3,0,0.024887768016484065
4599,0,3,0,0.19409854676426885
4602,0,3,0,0.03309122640816142
4611,0,3,0,0.03504849372763593
4612,0,3,0,0.07413194123552144
4622,0,3,0,0.015898394509223722
4626,0,3,0,0.1747166002182606
4633,0,3,0,0.018887464058266086
4651,0,3,0,0.02142674089788136
4689,0,3,0,0.043828639362438346
4696,0,3,0,0.08004563328536386
4697,0,3,0,0.056954952525202066
4702,0,3,0,0.040064202517062796
4711,0,3,0,0.07144377070993364
4715,0,3,0,0.18836292213118558
