Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
12,0,3,0,0.20082104213859947
18,0,3,0,0.1311578104457204
19,0,3,0,0.13116184605922412
22,0,3,0,0.10553531518037876
57,0,3,0,0.05174127692409777
63,0,3,0,0.15881216075181673
64,0,3,0,0.03951429050086367
67,0,3,0,0.22281528375797052
73,0,3,0,0.043151669087160276
98,0,3,0,0.01294848437708996
101,0,3,0,0.01760503887448276
128,0,3,0,0.022773076835071505
157,0,3,0,0.014234338829267001
166,0,3,0,0.060027818130647025
172,0,3,0,0.1665765552467839
179,0,3,0,0.015544216112612972
213,0,3,0,0.02842096087691833
216,0,3,0,0.014203136616484164
223,0,3,0,0.026295494265711226
227,0,3,0,0.08765794232491365
241,0,3,0,0.03117506552288904
249,0,3,0,0.022359992347537813
259,0,3,0,0.05107332897322772
264,0,3,0,0.045050458053590904
269,0,3,0,0.3578694348861061
272,0,3,0,0.04196989821895186
287,0,3,0,0.051017060933470644
289,0,3,0,0.054107634398610674
291,0,3,0,0.08234464130104126
295,0,3,0,0.05057409562120218
296,0,3,0,0.02320177249345208
297,0,3,0,0.033690742226214036
302,0,3,0,0.3570753043477951
321,0,3,0,0.050197101965108334
337,0,3,0,0.07213849884407064
343,0,3,0,0.03255661823827064
351,0,3,0,0.03312249583647938
359,0,3,0,0.07800657208710156
373,0,3,0,0.03183182986243167
378,0,3,0,0.033532123911663825
382,0,3,0,0.02127651643168142
391,0,3,0,0.10924513733314169
392,0,3,0,0.07880265915623234
402,0,3,0,0.019720858937684615
404,0,3,0,0.02382157154048754
440,0,3,0,0.04581412177082888
460,0,3,0,0.017174366866671148
468,0,3,0,0.040794083567777556
472,0,3,0,0.040192813605705285
495,0,3,0,0.02916546599625896
506,0,3,0,0.03351848712120831
533,0,3,0,0.022379075832448348
543,0,3,0,0.02236263585724422
557,0,3,0,0.023187153682392703
564,0,3,0,0.02386768086271762
568,0,3,0,0.08406218743980211
571,0,3,0,0.097738073546488
586,0,3,0,0.02907103757830866
608,0,3,0,0.08414861526723105
612,0,3,0,0.018947851261281165
618,0,3,0,0.36410561640718736
647,0,3,0,0.037231072270480975
648,0,3,0,0.0239051711552047
653,0,3,0,0.022374981696323383
654,0,3,0,0.021775895663259447
658,0,3,0,0.06813978839680945
660,0,3,0,0.028066141078440503
663,0,3,0,0.04078130584045283
672,0,3,0,0.025618146882286637
687,0,3,0,0.03390378462464745
718,0,3,0,0.029914957138246163
721,0,3,0,0.024266694518013898
736,0,3,0,0.08406513687011626
753,0,3,0,0.023572346440611847
761,0,3,0,0.02426409320913972
765,0,3,0,0.022388413746747788
769,0,3,0,0.033429887042989465
778,0,3,0,0.09640669949484544
793,0,3,0,0.03866675695670622
808,0,3,0,0.03326620810896576
814,0,3,0,0.06780672307087765
815,0,3,0,0.0842975431287605
820,0,3,0,0.022378958232054064
836,0,3,0,0.03421211495048123
849,0,3,0,0.034129885843115944
862,0,3,0,0.09573334393429504
882,0,3,0,0.18960556550667063
887,0,3,0,0.12854056974702946
894,0,3,0,0.016974888204717577
896,0,3,0,0.035732790436714006
898,0,3,0,0.018817995808414718
904,0,3,0,0.027806425108889872
905,0,3,0,0.024965509394889483
907,0,3,0,0.06157396193463048
931,0,3,0,0.04614788710179445
936,0,3,0,0.04188922071599216
946,0,3,0,0.11281865979771205
947,0,3,0,0.05335868237121893
974,0,3,0,0.025789954984992515
985,0,3,0,0.03827935699798626
989,0,3,0,0.026049565441907188
1001,0,3,0,0.040343777718622055
1002,0,3,0,0.02237574481511426
1010,0,3,0,0.02452211598263789
1031,0,3,0,0.02237665161324933
1044,0,3,0,0.038507742337816564
1047,0,3,0,0.019038211225206325
1050,0,3,0,0.019943924213738612
1053,0,3,0,0.0836587493875669
1058,0,3,0,0.029544623788663016
1072,0,3,0,0.05906228626577468
1073,0,3,0,0.034605635488931384
1076,0,3,0,0.023702533887957906
1088,0,3,0,0.02140036867461678
1096,0,3,0,0.019058670972123822
1107,0,3,0,0.06677647661240241
1136,0,3,0,0.052142886872230884
1137,0,3,0,0.07869769220529871
1142,0,3,0,0.030424658499466354
1145,0,3,0,0.02514295595368469
1146,0,3,0,0.3418984439124173
1148,0,3,0,0.05041823084645297
1158,0,3,0,0.018512745049615826
1179,0,3,0,0.08053235156629059
1196,0,3,0,0.3524774220317288
1208,0,3,0,0.028457649197589415
1210,0,3,0,0.01794910610832727
1217,0,3,0,0.032855260992295694
1219,0,3,0,0.07182364835474739
1232,0,3,0,0.04628521393189299
1246,0,3,0,0.03438485646370373
1249,0,3,0,0.36691300704351676
1258,0,3,0,0.3697901826058779
1308,0,3,0,0.018667434044799206
1314,0,3,0,0.06915803573702417
1318,0,3,0,0.059143257327988516
1360,0,3,0,0.021999260341832163
1364,0,3,0,0.08535143938179189
1378,0,3,0,0.05798179482627726
1379,0,3,0,0.04748605437173678
1397,0,3,0,0.04987400058330996
1399,0,3,0,0.019968796365268306
1410,0,3,0,0.022373217976195882
1415,0,3,0,0.03995039810136984
1427,0,3,0,0.07334088036542732
1436,0,3,0,0.07382168795817846
1439,0,3,0,0.08830688699102969
1449,0,3,0,0.04897136878231535
1456,0,3,0,0.04075586300629012
1470,0,3,0,0.03558329132203789
1472,0,3,0,0.022671012583704978
1481,0,3,0,0.05354342090628589
1485,0,3,0,0.061388664387230424
1522,0,3,0,0.07423013234547025
1529,0,3,0,0.3657982507744492
1540,0,3,0,0.08299001116027242
1543,0,3,0,0.09397739552128868
1552,0,3,0,0.09784421008146425
1555,0,3,0,0.02198453622802454
1557,0,3,0,0.08893611415389645
1561,0,3,0,0.03057069746904644
1605,0,3,0,0.07578927518971015
1609,0,3,0,0.0274612880901986
1613,0,3,0,0.36274646829713525
1622,0,3,0,0.3653265427776807
1626,0,3,0,0.03945380533230197
1632,0,3,0,0.3662216967333452
1643,0,3,0,0.048784527868753
1658,0,3,0,0.023233091440909643
1662,0,3,0,0.08565056032702471
1666,0,3,0,0.35422616991270367
1675,0,3,0,0.04313635267170428
1720,0,3,0,0.024147059061485503
1732,0,3,0,0.02398777326322131
1745,0,3,0,0.05112399376583046
1760,0,3,0,0.04566309526266029
1768,0,3,0,0.0756610053450325
1786,0,3,0,0.0889197829770961
1790,0,3,0,0.01852372312592789
1829,0,3,0,0.03794454004607898
1835,0,3,0,0.3631621628103649
1854,0,3,0,0.06843711473830816
1866,0,3,0,0.027441243890086404
1869,0,3,0,0.02414375927956817
1874,0,3,0,0.10311776037076084
1905,0,3,0,0.3590360674893905
1915,0,3,0,0.07286910462228856
1936,0,3,0,0.03739271131875487
1939,0,3,0,0.023601389228005098
1942,0,3,0,0.36784616248102425
1945,0,3,0,0.037647896211462396
2011,0,3,0,0.034027868840265554
2033,0,3,0,0.05180967264496933
2039,0,3,0,0.033831792611543864
2046,0,3,0,0.08482863995496244
2048,0,3,0,0.05366751964982456
2087,0,3,0,0.03731115303644859
2113,0,3,0,0.017258325529381512
2122,0,3,0,0.2613623996726179
2142,0,3,0,0.06107596828872483
2144,0,3,0,0.024433478606159912
2147,0,3,0,0.03615896724311945
2154,0,3,0,0.08993794410426299
2160,0,3,0,0.02184353040682591
2170,0,3,0,0.35190930060297104
2175,0,3,0,0.036189231410871485
2184,0,3,0,0.10605307740937713
2189,0,3,0,0.05118102298434638
2190,0,3,0,0.10526903150251223
2194,0,3,0,0.26304800397331174
2202,0,3,0,0.06704087912238607
2206,0,3,0,0.3437920172945333
2227,0,3,0,0.06474864162049891
2229,0,3,0,0.06591601480343037
2242,0,3,0,0.09237880320893477
2245,0,3,0,0.021362661680418664
2267,0,3,0,0.35111157075643545
2278,0,3,0,0.04157288079841242
2287,0,3,0,0.04745362111935858
2332,0,3,0,0.02471856993423872
2351,0,3,0,0.04188049430349387
2380,0,3,0,0.044076644130849475
2389,0,3,0,0.024581546447175955
2390,0,3,0,0.344732742646237
2398,0,3,0,0.0782579183022271
2408,0,3,0,0.026928930568139466
2421,0,3,0,0.024383143137217206
2424,0,3,0,0.05453179443870195
2440,0,3,0,0.35621211861009944
2447,0,3,0,0.025965245556352587
2455,0,3,0,0.023167389912339898
2466,0,3,0,0.031954655214385425
2487,0,3,0,0.06921192947026944
2516,0,3,0,0.09104104030706764
2536,0,3,0,0.06065186028601533
2556,0,3,0,0.06635743446849654
2567,0,3,0,0.05781193826958039
2577,0,3,0,0.036797856356578944
2585,0,3,0,0.09032290554824599
