Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
1,0,4,0,0.02755967026009852
14,0,4,0,0.04540082742576321
26,0,4,0,0.15855773470279916
40,0,4,0,0.08239170663484922
45,0,4,0,0.11478964959574624
61,0,4,0,0.17689652148233664
83,0,4,0,0.1386365261564987
86,0,4,0,0.13734778226860644
101,0,4,0,0.12627413008353652
137,0,4,0,0.12521494421688587
149,0,4,0,0.12154281101626178
150,0,4,0,0.12150520617403882
153,0,4,0,0.11927870034130084
168,0,4,0,0.11363236125501874
169,0,4,0,0.11359352235780908
173,0,4,0,0.11256198479385922
176,0,4,0,0.11205602422937046
190,0,4,0,0.10807248458087047
218,0,4,0,0.09917608440427647
220,0,4,0,0.09904619908472675
248,0,4,0,0.09133956242811583
260,0,4,0,0.08821834674410188
283,0,4,0,0.08566713051287808
295,0,4,0,0.08594115435891132
307,0,4,0,0.0849664302894552
308,0,4,0,0.08596773294272246
322,0,4,0,0.08930224997319046
328,0,4,0,0.09288206038018458
339,0,4,0,0.10682053732772456
340,0,4,0,0.10979540859087715
344,0,4,0,0.11181536348581232
366,0,4,0,0.12966203181110303
397,0,4,0,0.21033098341138767
409,0,4,0,0.09267298818829234
410,0,4,0,0.07929532759472663
411,0,4,0,0.07934250399565417
418,0,4,0,0.08085519286750449
436,0,4,0,0.07127785005508018
445,0,4,0,0.08042285041522762
446,0,4,0,0.07722468991462092
459,0,4,0,0.07211697519120455
460,0,4,0,0.07195472002713821
463,0,4,0,0.07132084201638245
467,0,4,0,0.07075457590377657
468,0,4,0,0.07059818155075408
473,0,4,0,0.06889048185856338
479,0,4,0,0.06778655075526267
489,0,4,0,0.07569210044271145
490,0,4,0,0.0750890364716748
496,0,4,0,0.07627770038982767
509,0,4,0,0.07415915618254883
512,0,4,0,0.07206202978893782
524,0,4,0,0.07013753639971694
536,0,4,0,0.07284893073539095
542,0,4,0,0.07792690330211972
543,0,4,0,0.07738928870129338
550,0,4,0,0.07173360222021842
566,0,4,0,0.07941167334728226
567,0,4,0,0.07846752738387401
574,0,4,0,0.07308686485285021
580,0,4,0,0.07894610208499332
583,0,4,0,0.07633357146564042
585,0,4,0,0.07486729716305376
588,0,4,0,0.07303652479762437
599,0,4,0,0.07614006709808346
611,0,4,0,0.0772771201845334
620,0,4,0,0.08071561870658667
622,0,4,0,0.07945207396523656
625,0,4,0,0.0842401990232061
635,0,4,0,0.08314563214953817
644,0,4,0,0.0874129799558481
652,0,4,0,0.09306979918895915
655,0,4,0,0.09082902204270847
658,0,4,0,0.08870988254577918
661,0,4,0,0.0939877799021794
662,0,4,0,0.09749548661647074
671,0,4,0,0.09123103368556039
687,0,4,0,0.1028246953982436
723,0,4,0,0.11481660851537641
726,0,4,0,0.11413906254116069
734,0,4,0,0.11885664514132299
736,0,4,0,0.11843900701057881
742,0,4,0,0.11816404747366457
758,0,4,0,0.1297972427764808
761,0,4,0,0.12942403769844615
763,0,4,0,0.1292231401242649
770,0,4,0,0.134799857508572
772,0,4,0,0.1345498865992304
779,0,4,0,0.1347270400260349
784,0,4,0,0.1398790686169208
786,0,4,0,0.13982674253787591
792,0,4,0,0.1408146733295224
795,0,4,0,0.14560097385735613
804,0,4,0,0.14650931613171123
821,0,4,0,0.29624027260645086
827,0,4,0,0.2533592615327414
832,0,4,0,0.3235815692618546
838,0,4,0,0.22532967230457235
853,0,4,0,0.18498313523582283
871,0,4,0,0.15534693128457572
881,0,4,0,0.11857359810528498
903,0,4,0,0.1390182652984662
906,0,4,0,0.1431456052566774
909,0,4,0,0.1423373782568845
919,0,4,0,0.1549049699450365
948,0,4,0,0.14345982573049304
949,0,4,0,0.14543340804207808
966,0,4,0,0.1563038068040048
995,0,4,0,0.1718968394687498
998,0,4,0,0.17343961612688513
1009,0,4,0,0.1647134651008978
1011,0,4,0,0.13109906667923468
1023,0,4,0,0.15935384213346138
1036,0,4,0,0.1466148591383238
1053,0,4,0,0.14579802874120082
1062,0,4,0,0.1876338070097944
1068,0,4,0,0.16717769594598492
1081,0,4,0,0.13209959110510433
1089,0,4,0,0.13569099746307473
1102,0,4,0,0.13795042821281248
1103,0,4,0,0.13638865675043435
1105,0,4,0,0.13434229415490379
1114,0,4,0,0.1370260545635452
1128,0,4,0,0.13268681556218878
1173,0,4,0,0.15820432623165515
1182,0,4,0,0.16351486191999778
1228,0,4,0,0.1573504077234189
1236,0,4,0,0.11784508943569358
1238,0,4,0,0.15869509841712334
1245,0,4,0,0.16962232724491824
1253,0,4,0,0.17197823290827732
1268,0,4,0,0.17726757930834655
1271,0,4,0,0.1200094971663097
1285,0,4,0,0.17544415679268147
1300,0,4,0,0.1164979400942988
1305,0,4,0,0.11355493222450527
1324,0,4,0,0.13842107188766653
1340,0,4,0,0.1500745397357703
1345,0,4,0,0.1381385959839178
1364,0,4,0,0.13971149126202656
1376,0,4,0,0.1308542536489024
1379,0,4,0,0.14461681889762137
1383,0,4,0,0.1308538786427558
1384,0,4,0,0.13321311663991905
1433,0,4,0,0.07659836888934406
1438,0,4,0,0.12900130463089976
1461,0,4,0,0.12816476363299842
1474,0,4,0,0.12219925233012807
1476,0,4,0,0.12443173249785794
1485,0,4,0,0.12055329168884836
1494,0,4,0,0.11780894944918507
1535,0,4,0,0.071032130652201
1547,0,4,0,0.07265154782066965
1552,0,4,0,0.10588470746835645
1557,0,4,0,0.11081026791194361
1576,0,4,0,0.10364764324179436
1590,0,4,0,0.09219807669075405
1591,0,4,0,0.08577471265991184
1595,0,4,0,0.06881573702390986
1599,0,4,0,0.06369006967358133
1617,0,4,0,0.08713614005513243
1625,0,4,0,0.11561359111027252
1636,0,4,0,0.09116549101748855
1642,0,4,0,0.08063196351516083
1648,0,4,0,0.08238847177336732
1658,0,4,0,0.08911752835177823
1695,0,4,0,0.07427940252454665
1696,0,4,0,0.07230920019059707
1707,0,4,0,0.06357108588100258
1708,0,4,0,0.06712054161663913
1714,0,4,0,0.06512550992483021
1725,0,4,0,0.06164628523124858
1751,0,4,0,0.04690715240902123
1752,0,4,0,0.03453464153143357
1754,0,4,0,0.04438192458018559
1774,0,4,0,0.03453847066858606
1776,0,4,0,0.036054235567841035
1778,0,4,0,0.03830695393499172
1789,0,4,0,0.028085059778591437
1801,0,4,0,0.02608602287259411
1823,0,4,0,0.027347438012108073
1860,0,4,0,0.023701368492042452
1885,0,4,0,0.017170672527058117
1895,0,4,0,0.01942184445439324
1900,0,4,0,0.014341589503551676
1901,0,4,0,0.014220349591747478
1923,0,4,0,0.017031944276394595
1927,0,4,0,0.011531822094907149
1931,0,4,0,0.01162580909592605
1955,0,4,0,0.01069978402984419
1968,0,4,0,0.011265542127831077
1997,0,4,0,0.013105394186838527
2006,0,4,0,0.00866026561313369
2021,0,4,0,0.01885631722076754
2042,0,4,0,0.015818895090327804
2062,0,4,0,0.007188697335517364
2064,0,4,0,0.015934834352021338
2067,0,4,0,0.022490888617420296
2069,0,4,0,0.02569455972775265
2076,0,4,0,0.014160962454344679
2106,0,4,0,0.04493128595787632
2122,0,4,0,0.028045786622521836
2127,0,4,0,0.07197594291396586
2128,0,4,0,0.07570609127439128
2144,0,4,0,0.08820566437506469
2146,0,4,0,0.019210066742782413
2155,0,4,0,0.06729374719184864
2181,0,4,0,0.03742489769730575
2190,0,4,0,0.059534920367020294
2194,0,4,0,0.062463126675260605
2208,0,4,0,0.06892267278063585
2211,0,4,0,0.0804124100561259
2223,0,4,0,0.10702903448826534
2227,0,4,0,0.017048918036797946
2234,0,4,0,0.06287546961676815
2290,0,4,0,0.11680571477179745
2297,0,4,0,0.10637411216891932
2313,0,4,0,0.05747052645425091
2315,0,4,0,0.05392354807269827
2316,0,4,0,0.05526416850399957
2338,0,4,0,0.06588287661861177
2358,0,4,0,0.0609796194577281
2364,0,4,0,0.03284629899022872
2368,0,4,0,0.03442911944119414
2385,0,4,0,0.07493415423218983
2388,0,4,0,0.11315818098031971
2389,0,4,0,0.12194974823133482
2393,0,4,0,0.09584950425645293
2394,0,4,0,0.09532108005240773
2416,0,4,0,0.038949082717407046
2426,0,4,0,0.031765692019132166
2435,0,4,0,0.054909202956453095
2458,0,4,0,0.025283383411901023
2459,0,4,0,0.04502882024617547
2462,0,4,0,0.03781950652113091
2500,0,4,0,0.042392712915322754
2501,0,4,0,0.030928078679056895
2504,0,4,0,0.03096351375059597
2505,0,4,0,0.02956331925440221
2514,0,4,0,0.02967246902023057
2527,0,4,0,0.026397159410498316
2537,0,4,0,0.02513503157970931
2542,0,4,0,0.02657080358721107
2549,0,4,0,0.023141634760762784
2553,0,4,0,0.018117666983093958
2563,0,4,0,0.09630704399486421
2575,0,4,0,0.09340980665490696
2578,0,4,0,0.0948925237052175
2582,0,4,0,0.14746616244222882
2587,0,4,0,0.054494136409460936
2607,0,4,0,0.06433124072749447
2632,0,4,0,0.03189855231063637
2651,0,4,0,0.02433354849597986
2662,0,4,0,0.018496938631133625
2664,0,4,0,0.023927253292159324
2674,0,4,0,0.02248601449272722
2678,0,4,0,0.03338298077796056
2679,0,4,0,0.020876277462681562
2680,0,4,0,0.023429971105209
2683,0,4,0,0.030762065783608322
2694,0,4,0,0.021949362672786788
2699,0,4,0,0.02805969180565296
2717,0,4,0,0.012611288752928843
2726,0,4,0,0.028210351847153505
2734,0,4,0,0.016227286033701976
2747,0,4,0,0.011394187138233371
2749,0,4,0,0.011337356707525144
2758,0,4,0,0.02657729934441593
2772,0,4,0,0.021669891237527883
2790,0,4,0,0.015634262285731528
2791,0,4,0,0.030780357309308254
2793,0,4,0,0.024420219126255856
2796,0,4,0,0.027107048515833912
2806,0,4,0,0.019245924083255404
2813,0,4,0,0.007025560530941643
2827,0,4,0,0.015917850934901695
2834,0,4,0,0.01699882478637446
2836,0,4,0,0.014930918793056153
2839,0,4,0,0.007125912806885392
2848,0,4,0,0.014344411479944063
2852,0,4,0,0.014019852106307852
2863,0,4,0,0.01430921455905608
2876,0,4,0,0.018489794623273645
2894,0,4,0,0.012131190753740745
2898,0,4,0,0.020252315229430044
2924,0,4,0,0.008412448783452523
2929,0,4,0,0.012358527875678543
2930,0,4,0,0.012901241323185196
2931,0,4,0,0.016623797274972055
2943,0,4,0,0.014731032199069162
2976,0,4,0,0.010360672030452184
3003,0,4,0,0.013951983692765355
3025,0,4,0,0.0060489336420719644
3027,0,4,0,0.0061569669369246835
3034,0,4,0,0.004571768557991684
3057,0,4,0,0.011556281670597333
3105,0,4,0,0.009803403793937475
3152,0,4,0,0.005202567390111498
3174,0,4,0,0.009732150737402773
3178,0,4,0,0.005157890986170595
3188,0,4,0,0.009967042557128325
3191,0,4,0,0.009124290032433478
3202,0,4,0,0.007852329809431121
3210,0,4,0,0.005511417582908995
3228,0,4,0,0.00858896149733052
3237,0,4,0,0.025174728343398074
3242,0,4,0,0.019923896687714573
3243,0,4,0,0.004649527513682282
3265,0,4,0,0.004867270839984555
3274,0,4,0,0.010680163308214247
3275,0,4,0,0.010983484802812644
3277,0,4,0,0.010189357319005075
3282,0,4,0,0.006573888142977188
3291,0,4,0,0.009430227245586138
3292,0,4,0,0.020002972006213284
3310,0,4,0,0.005112168572017178
3312,0,4,0,0.004519253127028785
3320,0,4,0,0.010671310048004964
3323,0,4,0,0.006534043960385587
3342,0,4,0,0.009302174331885623
3344,0,4,0,0.006054074706900486
3345,0,4,0,0.005671565474565676
3379,0,4,0,0.020676186777090176
3393,0,4,0,0.010037213678571697
3406,0,4,0,0.005377905336684573
3410,0,4,0,0.00808742739257967
3429,0,4,0,0.008506146238936321
3444,0,4,0,0.026833440253981225
3450,0,4,0,0.02058218046121188
3452,0,4,0,0.011894969045828853
3491,0,4,0,0.009429980773403792
3496,0,4,0,0.007449127247066899
3498,0,4,0,0.004540260389540435
