Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
2,0,2,0,0.277552969629678
13,0,2,0,0.2846730965403629
27,0,2,0,0.27887055412467254
37,0,2,0,0.05306198209938153
38,0,2,0,0.11187798002066872
49,0,2,0,0.19466294780397977
85,0,2,0,0.08703976549885992
110,0,2,0,0.060237975297868694
121,0,2,0,0.04672693937999825
137,0,2,0,0.044947224783498295
138,0,2,0,0.24247568943172634
148,0,2,0,0.08966795043338573
152,0,2,0,0.05519087862923653
158,0,2,0,0.06346875513406162
164,0,2,0,0.12425119715340353
168,0,2,0,0.05773143347085106
174,0,2,0,0.0752045600341786
182,0,2,0,0.06386264337369975
188,0,2,0,0.10057107328181147
197,0,2,0,0.04281988251791722
205,0,2,0,0.09563493427864868
214,0,2,0,0.09363001897802956
241,0,2,0,0.07477443706953796
250,0,2,0,0.039987892346616476
254,0,2,0,0.07431697926864907
256,0,2,0,0.11092084554554675
265,0,2,0,0.05722252469733898
276,0,2,0,0.04158457703180466
284,0,2,0,0.09323346765326325
338,0,2,0,0.12215063726395703
352,0,2,0,0.07583624893196457
356,0,2,0,0.05858823503714646
376,0,2,0,0.056077702562576597
394,0,2,0,0.12142261639049454
403,0,2,0,0.0634611804691709
405,0,2,0,0.12802874253451177
418,0,2,0,0.09831299844827553
442,0,2,0,0.096141295883748
448,0,2,0,0.07108800712143622
451,0,2,0,0.06568841551024215
456,0,2,0,0.06793790396426004
458,0,2,0,0.12097792882211571
465,0,2,0,0.06916525417302676
466,0,2,0,0.07090197295985717
476,0,2,0,0.09421832513515739
479,0,2,0,0.059975513956737815
491,0,2,0,0.05793083042770339
493,0,2,0,0.07504496033976824
515,0,2,0,0.08573439257063196
518,0,2,0,0.06014568255841437
536,0,2,0,0.05613741758155497
538,0,2,0,0.12217099411368515
543,0,2,0,0.05545150176827815
553,0,2,0,0.05399692979356034
562,0,2,0,0.05263565351143508
565,0,2,0,0.061127928202961195
571,0,2,0,0.09340272083339728
572,0,2,0,0.06155989986321312
581,0,2,0,0.10057139675559149
595,0,2,0,0.047543327322125205
629,0,2,0,0.17062645481005007
645,0,2,0,0.04725335775782287
647,0,2,0,0.08079980647529972
661,0,2,0,0.08027560927164752
663,0,2,0,0.07898614435163974
665,0,2,0,0.0696215167887053
672,0,2,0,0.05631431718217955
693,0,2,0,0.1282753241676374
706,0,2,0,0.05869988204979434
714,0,2,0,0.04363952093546956
739,0,2,0,0.070583244753324
748,0,2,0,0.05758383614878854
749,0,2,0,0.04150387852677908
766,0,2,0,0.05476704550407865
770,0,2,0,0.08104047466491932
771,0,2,0,0.07847544088594645
775,0,2,0,0.08244987261409123
793,0,2,0,0.051179238962604304
794,0,2,0,0.062385905083919106
801,0,2,0,0.06224161684246788
821,0,2,0,0.05651281985215125
832,0,2,0,0.12371929957971371
847,0,2,0,0.07526650299979944
849,0,2,0,0.09327956045527049
850,0,2,0,0.06567651799164279
857,0,2,0,0.05791568496370659
866,0,2,0,0.13321168112239498
896,0,2,0,0.08684037529147705
904,0,2,0,0.05797535579215433
909,0,2,0,0.061246135090087486
913,0,2,0,0.09778349691439375
927,0,2,0,0.08128203629476177
971,0,2,0,0.04813345687978408
973,0,2,0,0.059385999386711366
986,0,2,0,0.06270976900538482
1003,0,2,0,0.09492449741657694
1007,0,2,0,0.04401159582574665
1015,0,2,0,0.09649710312321189
1025,0,2,0,0.06376894181627123
1032,0,2,0,0.11393221546325356
1037,0,2,0,0.07941839808223848
1056,0,2,0,0.12411454952134597
1060,0,2,0,0.05963274193487481
1065,0,2,0,0.08927388812644764
1071,0,2,0,0.11514959309785837
1087,0,2,0,0.12384592510392735
1098,0,2,0,0.07826614833334461
1102,0,2,0,0.049919708010488166
1111,0,2,0,0.24718731504350233
1126,0,2,0,0.0807059527216579
1154,0,2,0,0.058503853020792924
1171,0,2,0,0.06156231096635008
1185,0,2,0,0.05920165472669177
1190,0,2,0,0.23212618414631406
1199,0,2,0,0.05480906844839927
1219,0,2,0,0.05796389562289993
1229,0,2,0,0.06196932962788235
1231,0,2,0,0.12152255362287868
1252,0,2,0,0.08670653416758946
1258,0,2,0,0.057105625740283654
1284,0,2,0,0.12471195805684547
1299,0,2,0,0.11730741586433474
1307,0,2,0,0.06238605076041848
1311,0,2,0,0.05809830266946116
1314,0,2,0,0.09336164864714915
1324,0,2,0,0.0649890227971369
1338,0,2,0,0.056734291512422305
1342,0,2,0,0.12361379609119022
1347,0,2,0,0.05694477313143689
1349,0,2,0,0.24832687045588916
1360,0,2,0,0.08937668050047641
1405,0,2,0,0.05631494563463374
1416,0,2,0,0.05008202451070361
1422,0,2,0,0.21291426945554745
1427,0,2,0,0.09564218652095179
1440,0,2,0,0.07458024560666156
1442,0,2,0,0.053626403289719946
1445,0,2,0,0.10302741484997076
1458,0,2,0,0.06346609051480509
1460,0,2,0,0.06332954820846587
1462,0,2,0,0.055996155237807946
1471,0,2,0,0.05438154411357625
1478,0,2,0,0.056732867063912236
1494,0,2,0,0.09584790882846686
1509,0,2,0,0.05710537474984199
1513,0,2,0,0.07298921242646761
1546,0,2,0,0.07096099308415933
1555,0,2,0,0.06571004380917442
1557,0,2,0,0.05754288772620377
1582,0,2,0,0.07139149051637171
1586,0,2,0,0.11354849388761583
1628,0,2,0,0.0570019829040226
1643,0,2,0,0.059480447019465935
1644,0,2,0,0.10913309056354695
1652,0,2,0,0.21399314563219346
1653,0,2,0,0.24826759422658823
1670,0,2,0,0.09328230233476371
1674,0,2,0,0.12015239638811517
1683,0,2,0,0.052589099942069624
1686,0,2,0,0.05404575477593277
1689,0,2,0,0.10464156268886629
1696,0,2,0,0.05884424453290866
1723,0,2,0,0.043699303064935045
1741,0,2,0,0.0557487875899647
1750,0,2,0,0.0746952869529488
1767,0,2,0,0.07249443877286844
1773,0,2,0,0.054848223638192056
1778,0,2,0,0.06530195972978305
1798,0,2,0,0.06963134989603172
1816,0,2,0,0.05196533137847365
1819,0,2,0,0.04219877203727924
1835,0,2,0,0.11782294484359437
1838,0,2,0,0.07910538023647139
1842,0,2,0,0.16920984629084887
1855,0,2,0,0.08679938758844286
1864,0,2,0,0.060405123315883824
1873,0,2,0,0.05769775118386232
1880,0,2,0,0.058506760357422735
1897,0,2,0,0.05756841981011546
1914,0,2,0,0.04142491706552878
1917,0,2,0,0.05118153261240297
1931,0,2,0,0.04461852826520455
1944,0,2,0,0.05011031008998444
1954,0,2,0,0.08658011968791243
1979,0,2,0,0.06246776496925021
1980,0,2,0,0.09392660338544744
2007,0,2,0,0.07472145182855593
2008,0,2,0,0.05618804328261627
2014,0,2,0,0.04535130572288373
2017,0,2,0,0.04606281020545083
2022,0,2,0,0.05377863358139999
2024,0,2,0,0.043828095081976624
2033,0,2,0,0.057808024278809184
2039,0,2,0,0.07315367606309069
2040,0,2,0,0.09590558397933224
2051,0,2,0,0.052977752409248395
2057,0,2,0,0.07579509288779297
2059,0,2,0,0.0559437893697401
2063,0,2,0,0.051733417257374736
2089,0,2,0,0.06883742909686846
2091,0,2,0,0.054669914029640235
2106,0,2,0,0.12547086121814707
2113,0,2,0,0.058614387508769114
2125,0,2,0,0.1308712177079021
2129,0,2,0,0.05110335723651239
2142,0,2,0,0.039039913763157796
2157,0,2,0,0.060207427268467804
2185,0,2,0,0.07207594512388289
2191,0,2,0,0.047021642524867215
2195,0,2,0,0.12233332414657574
2206,0,2,0,0.057487979771766076
2217,0,2,0,0.06414485980470169
2234,0,2,0,0.057598014997541365
2235,0,2,0,0.049220531405442434
2238,0,2,0,0.060405945016694884
2239,0,2,0,0.10770386974780631
2240,0,2,0,0.04231202666062728
2245,0,2,0,0.05182655450812951
2266,0,2,0,0.08359125677192829
2300,0,2,0,0.05783417230297314
2302,0,2,0,0.08515693287980484
2306,0,2,0,0.07802513046584203
2314,0,2,0,0.09397527580412231
2319,0,2,0,0.08372260722898779
2328,0,2,0,0.056442543104549214
2341,0,2,0,0.05999320190092804
2344,0,2,0,0.09381142439098272
2351,0,2,0,0.05063524890908932
2352,0,2,0,0.052053599102697974
2369,0,2,0,0.08638789985251198
2373,0,2,0,0.07044311590987166
2374,0,2,0,0.044352593425240505
2392,0,2,0,0.05838797504090033
2398,0,2,0,0.10979635177052348
2404,0,2,0,0.15513579213130313
2411,0,2,0,0.11946873517937558
2441,0,2,0,0.09612845273810829
2454,0,2,0,0.08491505113307711
2459,0,2,0,0.10190815338288076
2482,0,2,0,0.05403588429525932
2485,0,2,0,0.05702299320821029
2496,0,2,0,0.05910606206235737
2498,0,2,0,0.11188331771023902
2506,0,2,0,0.06209298313230824
2509,0,2,0,0.06350953489105336
2519,0,2,0,0.05850697287238203
2537,0,2,0,0.06896837949452461
2565,0,2,0,0.06552624093829969
2592,0,2,0,0.05765705305981697
2608,0,2,0,0.09368892166655801
2620,0,2,0,0.05508290735566077
2625,0,2,0,0.03180060833442042
2645,0,2,0,0.05135036233989636
2656,0,2,0,0.04674370509049223
2660,0,2,0,0.08022068313093246
2678,0,2,0,0.08675051179794703
2688,0,2,0,0.09327795345080349
2694,0,2,0,0.08984279622871004
2695,0,2,0,0.06257090275459845
2701,0,2,0,0.05979302613873314
2702,0,2,0,0.0688680522178242
2733,0,2,0,0.06897617047833658
2734,0,2,0,0.10921785489635927
2768,0,2,0,0.11475508679603047
2774,0,2,0,0.10854039837829549
2775,0,2,0,0.05705709371239639
2776,0,2,0,0.04212691839307501
2787,0,2,0,0.04409546058539042
2795,0,2,0,0.060154599057713795
2803,0,2,0,0.22000750795751484
2806,0,2,0,0.09351935085401648
2814,0,2,0,0.08867075090897657
2843,0,2,0,0.05385226173046036
2855,0,2,0,0.0537587786840028
2860,0,2,0,0.26102058964800484
2861,0,2,0,0.11641752896768197
2864,0,2,0,0.12082205012980082
2882,0,2,0,0.06809212842519892
2888,0,2,0,0.11799082807026956
2892,0,2,0,0.15434920052928316
2904,0,2,0,0.09193170056734869
2905,0,2,0,0.08819251635224554
2906,0,2,0,0.08241326623222645
2910,0,2,0,0.12296199143441186
2921,0,2,0,0.05002157416312898
2936,0,2,0,0.10465895946379994
2939,0,2,0,0.05828943178872158
2954,0,2,0,0.03460009448404104
2957,0,2,0,0.032227118061046486
2961,0,2,0,0.06572891091189839
2988,0,2,0,0.050089131550289004
2990,0,2,0,0.11186936986950954
3013,0,2,0,0.09364222651695059
3020,0,2,0,0.09339631106310979
3024,0,2,0,0.09921632918213151
3033,0,2,0,0.06016537958203208
3038,0,2,0,0.09391581907347862
3040,0,2,0,0.24749079920103592
3042,0,2,0,0.04888531129997931
3052,0,2,0,0.05967511682671358
3055,0,2,0,0.12263789751864289
3068,0,2,0,0.056824837477228884
3076,0,2,0,0.11961019231356135
3078,0,2,0,0.05023344853027838
3088,0,2,0,0.09639118603313372
3090,0,2,0,0.057203258953756234
3096,0,2,0,0.05910928144969951
3109,0,2,0,0.05176338905177978
3123,0,2,0,0.043254036958228735
3129,0,2,0,0.0956516112275476
3140,0,2,0,0.06174578782918374
3145,0,2,0,0.12180005677866684
3168,0,2,0,0.12363725361594977
3181,0,2,0,0.05759325079533684
3183,0,2,0,0.04421258841378043
3218,0,2,0,0.09363297130341466
3234,0,2,0,0.041395248117086454
3241,0,2,0,0.07097039838192445
3243,0,2,0,0.06301306685859827
3244,0,2,0,0.13392301431501266
3258,0,2,0,0.24391483334234054
3274,0,2,0,0.052239630259825795
3277,0,2,0,0.04412443185330671
3279,0,2,0,0.05563623039945711
3289,0,2,0,0.0697573423698036
3305,0,2,0,0.061559059055079
3311,0,2,0,0.12653017238762504
3330,0,2,0,0.06556383364759712
3340,0,2,0,0.060358586779691394
3351,0,2,0,0.09423690966022012
3360,0,2,0,0.05783490695572468
3364,0,2,0,0.09335391823072205
3375,0,2,0,0.11629903180040715
3380,0,2,0,0.07079445297361295
3381,0,2,0,0.09328061395782683
3382,0,2,0,0.056071612566136436
3384,0,2,0,0.05963986005921643
3387,0,2,0,0.0764554533330931
3420,0,2,0,0.1330642373491406
3429,0,2,0,0.08176809078306728
3453,0,2,0,0.11248011396849154
3489,0,2,0,0.061774855987402344
3493,0,2,0,0.1010400295692666
3495,0,2,0,0.06584206242296557
3498,0,2,0,0.1251073190256199
3507,0,2,0,0.07329685053999091
3529,0,2,0,0.0417166012943898
3540,0,2,0,0.06644369205420006
3547,0,2,0,0.06694166322834995
3553,0,2,0,0.052060958403848764
3589,0,2,0,0.06151232855224142
3605,0,2,0,0.07801636607387007
3606,0,2,0,0.0604456473148038
3612,0,2,0,0.24150612694335463
3613,0,2,0,0.12182835498273267
3614,0,2,0,0.05762426559384732
3638,0,2,0,0.05877403078292195
3647,0,2,0,0.0936299698422912
3648,0,2,0,0.060155331649580306
3656,0,2,0,0.04737232708949145
3669,0,2,0,0.06270729654155233
