Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
3,0,6,0,0.2608619299569176
5,0,6,0,0.2678444204066066
49,0,6,0,0.24693964032580354
64,0,6,0,0.1270356911532253
77,0,6,0,0.05607568265827517
78,0,6,0,0.052895509272883286
95,0,6,0,0.06701398281003655
105,0,6,0,0.0868462944941315
127,0,6,0,0.07433948874663551
139,0,6,0,0.05749566681469505
157,0,6,0,0.04710941370319814
161,0,6,0,0.041584372857507386
171,0,6,0,0.04627593145807765
179,0,6,0,0.04321291207979029
193,0,6,0,0.05385743991173641
201,0,6,0,0.059454029873590684
215,0,6,0,0.07757150399481484
230,0,6,0,0.06935397102768973
248,0,6,0,0.025231061414064636
254,0,6,0,0.023714391427216774
257,0,6,0,0.02908074332846191
261,0,6,0,0.02085771973716838
263,0,6,0,0.01960901783221176
282,0,6,0,0.062419209001316346
296,0,6,0,0.015443196270221612
297,0,6,0,0.01969352912002613
298,0,6,0,0.02224514589408147
304,0,6,0,0.022498783521435757
305,0,6,0,0.021963665414877147
309,0,6,0,0.02933814260489161
321,0,6,0,0.022975763637279163
330,0,6,0,0.024516129391443067
337,0,6,0,0.03169916358033484
349,0,6,0,0.027133262323556107
351,0,6,0,0.02341062379015727
353,0,6,0,0.02555828141341482
366,0,6,0,0.026043057833429344
379,0,6,0,0.027153523094271593
380,0,6,0,0.024948341313746594
387,0,6,0,0.02364463810023084
391,0,6,0,0.02523816204148568
403,0,6,0,0.020254447725051333
407,0,6,0,0.0320495197549519
409,0,6,0,0.0309199683282498
436,0,6,0,0.025323887190249583
459,0,6,0,0.025117571761935846
466,0,6,0,0.03228481625758088
472,0,6,0,0.02522694997759216
481,0,6,0,0.022360139450630187
489,0,6,0,0.02178308015217844
490,0,6,0,0.02657004664658366
530,0,6,0,0.019103214984292533
533,0,6,0,0.021497816141231585
536,0,6,0,0.02439579363230633
539,0,6,0,0.02558322343176283
549,0,6,0,0.052599122269355134
558,0,6,0,0.02301059667430688
561,0,6,0,0.020884719016265863
564,0,6,0,0.05423417757001125
565,0,6,0,0.06046734822202901
595,0,6,0,0.04028904543986825
596,0,6,0,0.01743241922390899
604,0,6,0,0.01599294683958566
605,0,6,0,0.014415476543479206
620,0,6,0,0.0353937640123264
627,0,6,0,0.019206519313617734
636,0,6,0,0.00793932536323262
643,0,6,0,0.022727603809586557
648,0,6,0,0.009513946960874504
651,0,6,0,0.016333441304297897
671,0,6,0,0.019253407319703753
674,0,6,0,0.028184531876987638
699,0,6,0,0.031420627696681865
708,0,6,0,0.030831893044079364
714,0,6,0,0.027407247862226453
732,0,6,0,0.026755829049716486
753,0,6,0,0.030751241828957592
755,0,6,0,0.026432633283529103
780,0,6,0,0.03067441050216627
817,0,6,0,0.027505203488178722
826,0,6,0,0.04415166472273745
845,0,6,0,0.021001432797325244
849,0,6,0,0.02917489171953418
858,0,6,0,0.021588805438232442
884,0,6,0,0.032402429222376426
894,0,6,0,0.023923231632088725
902,0,6,0,0.019871126315806124
933,0,6,0,0.026160735009453966
950,0,6,0,0.02758980127784009
955,0,6,0,0.02197782038526606
960,0,6,0,0.02393703791533581
991,0,6,0,0.03056328412267567
997,0,6,0,0.037434094415896915
1019,0,6,0,0.03374650097164896
1032,0,6,0,0.03710617753587289
1034,0,6,0,0.015872397867589413
1041,0,6,0,0.021569755008315643
1071,0,6,0,0.02786003863473717
1088,0,6,0,0.03386726737646881
1094,0,6,0,0.056707570003747064
1096,0,6,0,0.023135370071689754
1097,0,6,0,0.022361725701988786
1099,0,6,0,0.021048097379212632
1112,0,6,0,0.02015720426880185
1128,0,6,0,0.02867805899998196
1139,0,6,0,0.02712053134778505
1140,0,6,0,0.025304417275861742
1144,0,6,0,0.020871830141476345
1147,0,6,0,0.029795021081412628
1155,0,6,0,0.020949398766298265
1170,0,6,0,0.0231473613118844
1194,0,6,0,0.031696071756950224
1203,0,6,0,0.02367561828094585
1207,0,6,0,0.03132042793099362
1218,0,6,0,0.0264924630471198
1220,0,6,0,0.02757076250354087
1221,0,6,0,0.026382320133549252
1250,0,6,0,0.02285485078579723
1261,0,6,0,0.023865242843738935
1269,0,6,0,0.025781353638707896
1291,0,6,0,0.026468128363049716
1296,0,6,0,0.02254199301426604
1312,0,6,0,0.021526958640530818
1321,0,6,0,0.02446588829718627
1323,0,6,0,0.02138814151821758
1330,0,6,0,0.023545847810056864
1332,0,6,0,0.021354603760926325
1340,0,6,0,0.01987173173506261
1345,0,6,0,0.02590696806401991
1379,0,6,0,0.02390558857605364
1380,0,6,0,0.020580785296078548
1393,0,6,0,0.02173771864922553
1410,0,6,0,0.026419714729357505
1423,0,6,0,0.029824209373854254
1479,0,6,0,0.02647305180566267
1485,0,6,0,0.031708962228668494
1503,0,6,0,0.030589250271270876
1508,0,6,0,0.02871204612779934
1509,0,6,0,0.026747094078860396
1518,0,6,0,0.07564409702672013
1533,0,6,0,0.024062267158942465
1548,0,6,0,0.021701248704308403
1556,0,6,0,0.020417091495935173
1564,0,6,0,0.020028572102292044
1572,0,6,0,0.02687956565648176
1585,0,6,0,0.021215819888622922
1589,0,6,0,0.02103920954696107
1596,0,6,0,0.02131454171838273
1597,0,6,0,0.021174600877952206
1600,0,6,0,0.03009374973354109
1603,0,6,0,0.022980550997743737
1630,0,6,0,0.044999716855440956
1644,0,6,0,0.026803984015105094
1654,0,6,0,0.027147247384457132
1655,0,6,0,0.02633112276601819
1665,0,6,0,0.0261880434412849
1677,0,6,0,0.022182870201828814
1687,0,6,0,0.04452902821929996
1706,0,6,0,0.02104178531786779
1719,0,6,0,0.02437966121058456
1723,0,6,0,0.024780622809833192
1724,0,6,0,0.02849163963629756
1725,0,6,0,0.023367236620703297
1730,0,6,0,0.029215967817326178
1732,0,6,0,0.023792153237151368
1740,0,6,0,0.027377090449577868
1744,0,6,0,0.01727391725387106
1755,0,6,0,0.023520352238411233
1760,0,6,0,0.021015201832630472
1761,0,6,0,0.02427252391594459
1772,0,6,0,0.028130799386966762
1790,0,6,0,0.029055399136999952
1827,0,6,0,0.027722478924369815
1847,0,6,0,0.0313386762532523
1864,0,6,0,0.00828009873230731
1869,0,6,0,0.020980593128697093
