Indice,Malevolo,Dispositivo,TipologiaAttacco,RMSE
0,0,6,0,0.27474569019615264
1,0,6,0,0.5925105999959247
2,0,6,0,0.604566873525242
21,0,6,0,0.14515613103673886
25,0,6,0,0.15807238920390645
28,0,6,0,0.28371755088084233
38,0,6,0,0.11261851364111049
40,0,6,0,0.2237825145208022
41,0,6,0,0.16917254954943234
48,0,6,0,0.09874394056365385
53,0,6,0,0.28719738295426045
75,0,6,0,0.29261891273684215
76,0,6,0,0.1187535603971375
86,0,6,0,0.11351732990417784
111,0,6,0,0.08622456813331249
119,0,6,0,0.09173481054322195
130,0,6,0,0.13769150150000742
135,0,6,0,0.1077739011816987
137,0,6,0,0.11342380075749672
143,0,6,0,0.09048479372506495
152,0,6,0,0.0980039693870325
169,0,6,0,0.07470581520141589
176,0,6,0,0.07929611557089905
181,0,6,0,0.07824937434625309
182,0,6,0,0.08153138124937157
186,0,6,0,0.08492364539019223
198,0,6,0,0.09463269226364338
212,0,6,0,0.12386223049849023
213,0,6,0,0.11885397803431111
217,0,6,0,0.1308636033361178
221,0,6,0,0.11971480578405722
241,0,6,0,0.09658060753757154
260,0,6,0,0.022784327173472577
265,0,6,0,0.01653655173720445
290,0,6,0,0.010387691769065016
303,0,6,0,0.011151895754510355
315,0,6,0,0.018048873476190393
342,0,6,0,0.02371086778891344
359,0,6,0,0.014101224394628593
370,0,6,0,0.010714468543614986
388,0,6,0,0.02129882143945051
398,0,6,0,0.022587334973844415
411,0,6,0,0.008920509830146646
414,0,6,0,0.025227913564679606
421,0,6,0,0.020945991187653917
433,0,6,0,0.01403270730665287
434,0,6,0,0.012712321359103971
470,0,6,0,0.012683985150739293
476,0,6,0,0.01896506383830159
485,0,6,0,0.010651804349198482
486,0,6,0,0.01917179280842406
488,0,6,0,0.017592015138192568
509,0,6,0,0.017012532240130537
514,0,6,0,0.017980790911479992
516,0,6,0,0.016777353270333042
542,0,6,0,0.010845828393901647
544,0,6,0,0.017335055896430883
572,0,6,0,0.04268346634459096
577,0,6,0,0.03943386728457804
583,0,6,0,0.03177798054856188
602,0,6,0,0.014189753468041187
607,0,6,0,0.028534529433367515
615,0,6,0,0.014184481100805103
619,0,6,0,0.0173082770234263
623,0,6,0,0.014459873733935934
629,0,6,0,0.013083981269503877
644,0,6,0,0.03075256181295525
646,0,6,0,0.025703894582701902
660,0,6,0,0.035670100406184777
663,0,6,0,0.11110439105574563
677,0,6,0,0.014318429780895573
695,0,6,0,0.044594168213492186
698,0,6,0,0.03485722447879417
700,0,6,0,0.06338002079283678
703,0,6,0,0.03156198422199793
711,0,6,0,0.029878696741020092
719,0,6,0,0.011377307711985188
735,0,6,0,0.03539553315327817
737,0,6,0,0.011770170103522219
776,0,6,0,0.016059128267674
786,0,6,0,0.01543851633175981
787,0,6,0,0.01816313192072556
796,0,6,0,0.014075210130877354
813,0,6,0,0.017172862186044534
816,0,6,0,0.02463861429052286
825,0,6,0,0.04642136709184923
840,0,6,0,0.015325968241079303
883,0,6,0,0.029494163546960894
888,0,6,0,0.01923627519357026
892,0,6,0,0.024122209778010065
905,0,6,0,0.013597925654782942
924,0,6,0,0.009883151302618418
938,0,6,0,0.04927056736044315
962,0,6,0,0.022715982864542274
966,0,6,0,0.01254448386793757
967,0,6,0,0.018015234423349437
968,0,6,0,0.018672928046072814
1005,0,6,0,0.044155021952691206
1007,0,6,0,0.034836869502714786
1008,0,6,0,0.021807103192724348
1010,0,6,0,0.03669041947312416
1021,0,6,0,0.019933740625973737
1023,0,6,0,0.01594069434748826
1029,0,6,0,0.017305886430179367
1035,0,6,0,0.014305045020266563
1043,0,6,0,0.007478900229827319
1047,0,6,0,0.015582025192355483
1049,0,6,0,0.016242919754603367
1091,0,6,0,0.02841866104274987
1092,0,6,0,0.02293189998168479
1093,0,6,0,0.02022263048815664
1098,0,6,0,0.023978513646772108
1114,0,6,0,0.014265828886915698
1133,0,6,0,0.032711425561698176
1135,0,6,0,0.013011228977816367
1146,0,6,0,0.01231209648825969
1148,0,6,0,0.012356887505774943
1159,0,6,0,0.02028503720434306
1161,0,6,0,0.021440733647267073
1163,0,6,0,0.024171316502337534
1184,0,6,0,0.013716955908374873
1190,0,6,0,0.014149967050000881
1195,0,6,0,0.00971316850384024
1224,0,6,0,0.025038390814462692
1239,0,6,0,0.020521482174762514
1242,0,6,0,0.008508661589848027
1248,0,6,0,0.014576627533329525
1252,0,6,0,0.010625992007218697
1255,0,6,0,0.01666279118058436
1256,0,6,0,0.017354502898073932
